-443770.08,-1172321.89,358.03
-443769.12,-1172321.92,358.10
-443766.77,-1172322.01,358.24
-443765.65,-1172322.05,358.31
-443765.95,-1172318.92,360.05
-443765.55,-1172317.43,360.92
-443765.47,-1172317.13,361.10
-443766.20,-1172316.23,361.55
-443767.08,-1172316.10,361.54
-443769.27,-1172315.79,361.53

