-443707.26,-1172321.41,361.61
-443707.38,-1172321.12,361.37
-443707.86,-1172320.53,360.86
-443708.11,-1172321.78,361.89
-443708.47,-1172320.91,361.26
-443708.58,-1172320.63,361.02
-443707.81,-1172321.68,361.86
-443707.92,-1172321.40,361.68
-443708.04,-1172321.10,361.41
-443708.17,-1172320.79,361.16
-443708.28,-1172320.51,360.92
-443708.87,-1172321.68,361.89
-443708.98,-1172321.40,361.69
-443709.22,-1172320.80,361.22
-443709.35,-1172320.50,360.96
-443708.69,-1172321.33,361.63
-443708.92,-1172320.78,361.21
-443709.36,-1172321.68,361.92
-443709.48,-1172321.38,361.86
-443709.59,-1172321.11,361.64
-443709.72,-1172320.79,361.29
-443709.84,-1172320.50,360.98
-443709.83,-1172321.46,361.97
-443709.95,-1172321.17,361.86
-443710.18,-1172320.60,361.19
-443710.79,-1172320.62,361.23
-443710.90,-1172320.34,360.94
-443710.60,-1172320.49,361.08
-443711.32,-1172320.31,360.98
-443708.22,-1172320.66,361.04
-443707.98,-1172320.86,361.21
-443707.47,-1172321.28,361.51
-443707.22,-1172321.48,361.69
-443709.63,-1172320.34,360.85
-443709.40,-1172320.53,360.98
-443708.68,-1172321.14,361.47
-443708.45,-1172321.33,361.61
-443707.96,-1172321.74,361.89
-443709.21,-1172320.36,360.85
-443708.73,-1172320.76,361.15
-443708.50,-1172320.96,361.32
-443708.25,-1172321.16,361.49
-443708.00,-1172321.37,361.63
-443710.85,-1172320.37,361.00
-443710.60,-1172320.58,361.20
-443709.88,-1172321.18,361.83
-443709.65,-1172321.37,361.88
-443709.14,-1172321.80,361.93
-443709.67,-1172320.91,361.39
-443709.43,-1172321.11,361.56
-443708.93,-1172321.53,361.81
-443708.70,-1172321.72,361.89
-443710.25,-1172321.71,362.03
-443709.87,-1172321.71,361.99
-443711.19,-1172320.55,361.18
-443711.24,-1172320.12,360.84
-443711.13,-1172320.38,361.08
-443711.01,-1172320.69,361.33
-443710.51,-1172320.31,360.94
-443710.39,-1172320.60,361.18
-443709.97,-1172321.65,362.00
-443710.80,-1172320.23,360.85
-443710.69,-1172320.51,361.11
-443710.59,-1172320.76,361.34
-443709.72,-1172320.51,361.04
-443709.61,-1172320.79,361.29
-443709.51,-1172321.05,361.56
-443709.41,-1172321.29,361.75
-443709.30,-1172321.55,361.88
-443709.92,-1172320.50,361.00
-443709.82,-1172320.77,361.30
-443709.60,-1172321.31,361.82
-443709.49,-1172321.58,361.94
-443708.90,-1172320.86,361.26
-443708.78,-1172321.15,361.52
-443708.69,-1172321.38,361.66
-443709.20,-1172320.79,361.22
-443708.87,-1172321.61,361.87
-443708.37,-1172320.72,361.12
-443708.18,-1172321.20,361.52
-443708.06,-1172321.48,361.71
-443707.97,-1172321.72,361.89
-443708.49,-1172320.79,361.20
-443708.39,-1172321.04,361.37
-443708.29,-1172321.29,361.58
-443707.24,-1172320.94,361.20
-443707.03,-1172321.46,361.62
-443707.93,-1172320.42,360.82
-443707.70,-1172320.99,361.30
-443707.48,-1172321.52,361.71
-443708.11,-1172320.55,360.92
-443708.00,-1172320.82,361.15
-443707.89,-1172321.09,361.36
-443707.68,-1172321.62,361.81
-443711.39,-1172320.37,361.04
-443709.45,-1172321.72,361.94
-443709.68,-1172321.51,361.96
-443709.93,-1172321.28,361.96
-443710.60,-1172320.67,361.28
-443711.05,-1172320.25,360.89
-443711.28,-1172320.04,360.78
-443710.05,-1172321.60,362.01
-443711.16,-1172320.57,361.18
-443708.46,-1172321.69,361.89
-443708.68,-1172321.48,361.75
-443709.38,-1172320.84,361.30
-443709.61,-1172320.63,361.14
-443709.84,-1172320.42,360.93
-443708.82,-1172321.76,361.91
-443709.05,-1172321.55,361.84
-443709.73,-1172320.92,361.42
-443709.95,-1172320.72,361.26
-443710.41,-1172320.29,360.88
-443707.46,-1172321.49,361.69
-443707.91,-1172321.08,361.36
-443708.13,-1172320.87,361.21
-443708.36,-1172320.66,361.08
-443707.93,-1172321.61,361.81
-443708.17,-1172321.40,361.65
-443708.40,-1172321.19,361.49
-443708.62,-1172320.98,361.34
-443708.86,-1172320.76,361.20
-443709.30,-1172320.35,360.81
-443707.80,-1172320.48,360.84
-443711.34,-1172320.43,361.10
-443710.53,-1172320.30,360.93
-443710.08,-1172320.73,361.30
-443709.74,-1172321.69,361.97
-443709.70,-1172321.02,361.58
-443709.73,-1172320.94,361.49
-443709.56,-1172321.39,361.87
-443709.50,-1172320.33,360.85
-443709.12,-1172321.38,361.73
-443708.98,-1172321.77,361.91
-443708.82,-1172320.77,361.16
-443708.65,-1172321.25,361.58
-443709.15,-1172320.75,361.19
-443708.85,-1172321.58,361.84
-443707.81,-1172321.45,361.67
-443708.30,-1172320.53,360.94
-443707.67,-1172320.94,361.25
-443707.53,-1172321.31,361.52
-443707.28,-1172321.28,361.51
-443708.30,-1172321.66,361.87
-443708.64,-1172321.37,361.64
-443709.31,-1172320.79,361.21
-443709.63,-1172320.51,361.00
-443708.98,-1172321.63,361.88
-443709.33,-1172321.33,361.75
-443709.68,-1172321.03,361.59
-443709.99,-1172320.76,361.30
-443710.34,-1172320.45,361.05
-443711.03,-1172320.45,361.10
-443711.37,-1172320.17,360.87
-443707.45,-1172320.98,361.27
-443707.63,-1172321.45,361.67
-443707.96,-1172321.16,361.41
-443708.27,-1172320.90,361.26
-443708.58,-1172320.63,361.02
