-443802.870,-1172311.890,357.200
-443802.060,-1172311.340,356.760
-443783.710,-1172318.220,358.830
-443739.170,-1172323.290,360.050
-443740.720,-1172321.510,361.230
-443826.430,-1172433.920,351.540
-443826.560,-1172351.100,354.160
-443835.140,-1172338.610,370.600
-443826.020,-1172336.520,359.770
-443740.520,-1172321.450,361.120
-443737.560,-1172324.350,359.020
-443737.960,-1172297.090,358.880
-443737.880,-1172293.610,359.110
-443736.280,-1172294.400,358.160
-443705.150,-1172337.270,360.510
-443801.180,-1172407.970,347.880
-443826.690,-1172351.160,354.280
-443826.040,-1172364.950,346.930
-443811.790,-1172319.220,351.570
-443705.980,-1172323.660,355.340
-443839.160,-1172365.700,371.010
-443838.660,-1172353.450,370.780
-443838.250,-1172338.970,370.780
-443825.980,-1172335.590,362.600
-443826.160,-1172335.750,362.660
-443802.920,-1172311.840,357.370
-443788.730,-1172315.320,360.290
-443788.950,-1172315.140,360.460
-443738.110,-1172323.510,359.460
-443740.440,-1172321.530,361.130
-443743.250,-1172292.830,358.760
-443701.060,-1172296.450,357.710
