-443697.070,-1172295.670,357.200
-443697.190,-1172295.370,357.080
-443699.430,-1172297.600,356.350
-443851.200,-1172407.460,360.810
-443697.130,-1172295.580,357.110
-443851.050,-1172418.230,357.600
-443697.010,-1172295.260,357.100
-443768.720,-1172321.130,355.610
-443716.760,-1172326.360,354.630
-443734.530,-1172438.180,360.680
-443765.570,-1172292.810,356.100
-443765.450,-1172292.010,356.480
-443697.150,-1172295.520,357.260
-443850.540,-1172422.840,374.420
-443834.380,-1172397.440,365.520
-443826.920,-1172364.210,360.300
-443765.320,-1172292.540,356.150
-443699.520,-1172297.780,356.220
