-443851.450,-1172415.610,349.480
-443794.840,-1172421.760,353.450
-443796.420,-1172419.040,354.010
-443795.010,-1172419.480,353.500
-443796.610,-1172417.260,354.130
-443795.880,-1172417.190,353.850
-443794.590,-1172417.620,353.360
-443795.620,-1172416.160,353.810
-443795.280,-1172414.200,353.700
-443794.510,-1172413.530,353.430
-443792.850,-1172422.230,352.730
-443792.810,-1172421.800,352.740
-443793.940,-1172418.930,353.160
-443792.460,-1172417.090,352.700
-443792.820,-1172411.520,352.920
-443793.540,-1172414.400,353.080
-443793.170,-1172415.220,352.970
-443711.910,-1172398.620,352.120
-443824.030,-1172309.920,355.260
-443756.580,-1172318.750,354.240
-443850.910,-1172418.360,359.800
-443850.720,-1172409.200,362.550
-443851.090,-1172407.790,357.690
-443851.720,-1172396.780,373.930
-443849.670,-1172388.180,374.930
-443839.000,-1172365.740,370.700
-443838.870,-1172360.680,370.710
-443838.270,-1172341.940,370.670
-443786.840,-1172318.570,358.660
-443736.670,-1172325.570,358.310
-443741.070,-1172321.190,361.510
-443730.780,-1172321.320,360.970
-443730.580,-1172318.970,360.980
-443738.140,-1172296.550,359.040
-443737.660,-1172295.730,358.780
-443717.510,-1172317.410,358.230
-443795.550,-1172415.250,353.860
-443795.440,-1172419.530,353.700
-443796.630,-1172418.780,354.140
-443796.020,-1172420.390,353.900
-443796.580,-1172417.130,354.170
-443795.880,-1172419.010,353.810
-443795.740,-1172419.350,353.830
-443793.220,-1172411.930,353.100
-443794.270,-1172413.670,353.360
-443793.770,-1172414.970,353.210
-443792.650,-1172418.550,352.780
-443794.520,-1172415.810,353.510
-443794.560,-1172417.110,353.430
-443792.600,-1172423.010,352.720
-443792.720,-1172421.950,352.700
-443793.800,-1172422.450,353.190
-443793.690,-1172422.740,353.060
-443794.770,-1172421.920,353.460
-443833.960,-1172395.060,353.930
-443833.320,-1172372.210,353.950
-443826.080,-1172336.250,348.600
-443825.960,-1172332.640,351.360
-443823.650,-1172308.720,355.160
-443802.380,-1172315.400,350.980
-443765.290,-1172318.330,355.120
-443765.480,-1172320.380,355.300
-443704.680,-1172330.240,352.190
-443848.810,-1172411.450,374.210
-443849.920,-1172400.590,374.740
-443836.440,-1172423.730,374.030
-443836.110,-1172422.630,373.860
-443835.290,-1172414.800,369.390
-443849.250,-1172378.360,374.700
-443835.540,-1172411.980,374.590
-443835.760,-1172409.760,374.700
-443835.020,-1172409.900,363.680
-443834.370,-1172409.430,363.610
-443835.400,-1172406.210,374.620
-443835.340,-1172404.740,374.600
-443834.410,-1172397.670,370.890
-443835.100,-1172394.960,374.580
-443834.420,-1172396.720,370.880
-443834.310,-1172396.920,362.380
-443834.200,-1172394.520,362.370
-443834.320,-1172387.660,370.900
-443834.200,-1172387.990,370.920
-443834.070,-1172388.320,370.870
-443839.300,-1172366.020,371.080
-443839.240,-1172362.440,371.110
-443834.490,-1172374.100,374.740
-443838.700,-1172344.900,371.050
-443838.670,-1172342.820,371.070
-443826.870,-1172365.380,368.160
-443838.420,-1172335.010,371.100
-443826.490,-1172354.810,368.130
-443828.720,-1172338.930,370.630
-443826.310,-1172335.820,365.460
-443828.090,-1172307.490,356.850
-443824.450,-1172308.840,355.680
-443730.780,-1172320.330,361.080
-443730.570,-1172319.840,360.980
-443730.450,-1172320.150,360.950
-443737.640,-1172296.070,358.820
-443736.690,-1172294.780,358.310
-443735.920,-1172295.370,357.840
-443718.280,-1172318.110,358.610
-443718.540,-1172317.970,358.880
-443717.120,-1172317.370,358.090
-443707.640,-1172329.240,360.920
-443704.340,-1172326.600,360.680
-443701.550,-1172296.470,358.080
-443794.770,-1172421.610,353.490
-443796.340,-1172419.470,354.070
-443795.190,-1172420.850,353.630
-443795.980,-1172420.200,353.880
-443794.570,-1172420.540,353.390
-443796.270,-1172417.820,354.070
-443795.420,-1172418.110,353.760
-443796.190,-1172417.480,354.040
-443796.450,-1172417.270,354.130
-443795.890,-1172414.360,353.980
-443794.660,-1172415.040,353.530
-443792.630,-1172423.640,352.570
-443793.160,-1172422.070,350.400
-443793.140,-1172421.710,350.420
-443793.460,-1172420.110,353.050
-443792.440,-1172418.790,352.650
-443733.190,-1172408.730,349.520
-443793.880,-1172415.670,353.260
-443792.320,-1172417.630,352.590
-443792.780,-1172417.700,349.960
-443833.890,-1172395.210,353.890
-443834.130,-1172395.010,353.970
-443834.000,-1172393.780,353.900
-443833.830,-1172389.690,353.870
-443834.050,-1172389.510,354.070
-443833.850,-1172386.330,348.530
-443826.140,-1172336.160,354.250
-443826.220,-1172336.530,354.380
-443826.240,-1172352.060,347.140
-443825.840,-1172332.600,351.390
-443765.570,-1172320.420,355.160
-443836.330,-1172428.780,373.960
-443836.200,-1172426.530,374.010
-443835.160,-1172422.730,359.680
-443835.070,-1172414.850,369.310
-443835.320,-1172414.640,369.370
-443835.100,-1172414.430,369.560
-443835.780,-1172413.860,373.980
-443849.950,-1172399.990,374.860
-443850.100,-1172399.390,375.020
-443835.620,-1172410.400,374.510
-443834.790,-1172409.900,363.580
-443834.590,-1172409.260,365.090
-443835.060,-1172404.170,363.760
-443849.630,-1172388.140,374.850
-443834.380,-1172397.850,370.860
-443834.290,-1172396.980,362.410
-443834.370,-1172396.910,370.940
-443849.250,-1172383.070,374.720
-443834.160,-1172394.560,362.400
-443834.580,-1172393.300,369.660
-443834.120,-1172394.200,362.360
-443849.100,-1172377.470,374.680
-443849.200,-1172377.110,374.740
-443834.070,-1172388.270,371.000
-443834.020,-1172387.940,370.890
-443833.930,-1172386.250,370.920
-443848.820,-1172372.770,374.350
-443849.260,-1172371.600,374.650
-443770.460,-1172429.230,361.820
-443833.740,-1172377.640,360.270
-443833.490,-1172376.080,359.630
-443833.380,-1172375.710,359.590
-443833.580,-1172375.550,359.790
-443770.300,-1172425.800,361.850
-443770.230,-1172425.390,361.810
-443770.220,-1172424.940,361.820
-443770.170,-1172424.360,361.780
-443839.210,-1172365.070,371.120
-443838.890,-1172363.240,370.740
-443830.580,-1172354.880,370.680
-443826.490,-1172342.950,368.370
-443838.070,-1172333.450,370.720
-443801.820,-1172311.660,356.550
-443736.800,-1172325.820,358.440
-443730.540,-1172319.880,360.980
-443736.050,-1172297.070,357.780
-443704.860,-1172332.160,360.630
-443716.980,-1172316.960,358.040
