-579205.95,-1266126.91,172.99
-579205.62,-1266127.05,172.97
-579205.33,-1266127.16,172.97
-579204.66,-1266127.22,172.97
-579204.59,-1266127.24,172.97
-579203.28,-1266127.36,172.97
-579202.58,-1266127.46,172.97
-579202.11,-1266127.41,172.99
-579201.49,-1266127.41,172.99
-579201.34,-1266127.35,173.00
-579201.28,-1266126.88,173.06
-579201.18,-1266126.59,173.09
-579201.08,-1266126.30,173.12
-579201.06,-1266125.21,173.24
-579200.92,-1266124.73,173.30
-579200.79,-1266124.40,173.34
-579200.64,-1266124.06,173.38
-579200.61,-1266123.71,173.41
-579200.91,-1266123.59,173.42
-579201.74,-1266123.52,173.42
-579202.30,-1266123.35,173.43
-579203.02,-1266123.37,173.42
-579203.62,-1266123.24,173.42
-579204.65,-1266123.09,173.42
-579204.97,-1266122.96,173.43
-579205.47,-1266122.98,173.42
-579205.68,-1266123.03,173.41
-579206.99,-1266122.79,173.42
-579207.29,-1266122.67,173.43
-579207.49,-1266122.60,173.44
-579208.58,-1266122.48,173.43
-579209.04,-1266122.62,173.41
-579209.20,-1266122.99,173.37
-579209.29,-1266123.28,173.33
-579209.40,-1266123.58,173.30
-579209.53,-1266123.87,173.27
-579209.63,-1266124.11,173.24
-579209.68,-1266124.64,173.18
-579209.64,-1266125.19,173.12
-579209.27,-1266126.07,173.03
-579209.19,-1266126.27,173.01
-579208.96,-1266126.57,172.98
-579208.57,-1266126.64,172.98
-579208.23,-1266126.74,172.97
-579207.00,-1266126.71,172.99
-579206.23,-1266126.82,172.99

