-443742.37,-1172325.93,357.05
-443741.79,-1172321.95,357.79
-443751.06,-1172321.40,357.68
-443750.94,-1172321.71,357.63
-443751.05,-1172322.10,357.55
-443751.21,-1172322.55,357.47
-443751.16,-1172323.15,357.36
-443751.20,-1172323.23,357.34
-443751.26,-1172323.62,357.27
-443751.35,-1172323.92,357.21
-443751.33,-1172323.99,357.20
-443751.38,-1172324.34,357.14
-443751.41,-1172324.44,357.12
-443749.99,-1172324.22,357.19
-443751.42,-1172324.56,357.10
-443749.16,-1172324.29,357.20
-443751.51,-1172325.11,356.99
-443750.62,-1172324.96,357.04
-443748.97,-1172324.46,357.17
-443748.50,-1172324.47,357.18
-443748.10,-1172325.17,357.06

