-443805.19,-1172308.57,355.60
-443804.88,-1172308.47,355.43
-443805.01,-1172308.16,355.23
-443804.51,-1172308.75,355.62
-443804.63,-1172308.44,355.38
-443804.18,-1172308.43,355.36
-443804.30,-1172308.13,355.13
-443803.80,-1172308.47,355.31
-443803.92,-1172308.17,355.20
-443804.04,-1172307.87,354.97
-443803.80,-1172307.42,354.84
-443803.32,-1172309.67,356.25
-443803.57,-1172309.06,355.77
-443804.02,-1172309.97,356.45
-443804.14,-1172309.68,356.23
-443804.26,-1172309.37,356.07
-443804.39,-1172309.04,355.77
-443803.69,-1172309.68,356.28
-443803.94,-1172309.04,355.72
-443804.94,-1172309.20,355.88
-443805.07,-1172308.89,355.74
-443804.27,-1172310.01,356.48
-443804.77,-1172308.77,355.63
-443805.36,-1172309.02,355.85
-443805.48,-1172308.72,355.85
-443804.83,-1172308.21,355.33
-443804.60,-1172308.41,355.37
-443804.50,-1172308.02,355.11
-443804.24,-1172308.24,355.23
-443803.99,-1172308.46,355.34
-443803.73,-1172308.67,355.37
-443803.81,-1172307.49,354.85
-443804.01,-1172307.88,354.96
-443803.76,-1172308.09,355.11
-443803.50,-1172308.86,355.53
-443804.99,-1172308.68,355.61
-443804.73,-1172308.90,355.74
-443804.49,-1172309.10,355.81
-443804.25,-1172309.30,355.97
-443804.00,-1172309.52,356.16
-443803.76,-1172309.72,356.31
-443803.52,-1172309.93,356.41
-443803.86,-1172309.03,355.74
-443805.22,-1172308.94,355.74
-443804.96,-1172309.16,355.85
-443804.45,-1172309.59,356.16
-443804.22,-1172309.79,356.32
-443803.96,-1172310.01,356.48
-443805.35,-1172309.25,356.07
-443804.36,-1172310.09,356.57
-443804.07,-1172307.58,354.87
-443803.74,-1172308.39,355.23
-443804.36,-1172308.77,355.61
-443804.03,-1172309.58,356.19
-443804.56,-1172309.58,356.14
-443805.34,-1172308.80,355.79
-443805.23,-1172309.08,355.84
-443803.54,-1172308.91,355.60
-443803.54,-1172310.00,356.50
-443805.19,-1172308.50,355.57
-443804.74,-1172308.59,355.54
-443804.96,-1172308.39,355.42
-443805.17,-1172308.20,355.38
-443804.53,-1172308.52,355.43
-443804.74,-1172308.32,355.33
-443804.97,-1172308.11,355.21
-443803.70,-1172308.75,355.42
-443803.94,-1172308.53,355.36
-443804.16,-1172308.33,355.31
-443804.40,-1172308.11,355.13
-443803.58,-1172308.38,355.16
-443803.83,-1172308.16,355.11
-443804.06,-1172307.95,355.06
-443803.92,-1172307.66,354.87
-443803.83,-1172307.40,354.84
-443803.86,-1172310.06,356.52
-443804.11,-1172309.83,356.34
-443804.34,-1172309.62,356.16
-443804.59,-1172309.40,356.04
-443804.81,-1172309.20,355.85
-443805.01,-1172309.01,355.76
-443805.23,-1172308.81,355.74
-443804.21,-1172310.23,356.62
-443805.38,-1172309.16,356.06
-443803.57,-1172309.97,356.45
-443803.80,-1172309.76,356.32
-443804.03,-1172309.55,356.18
-443804.25,-1172309.35,356.03
-443804.49,-1172309.13,355.82
-443804.72,-1172308.92,355.74
-443804.96,-1172308.71,355.62
-443803.18,-1172309.75,356.32
-443803.85,-1172309.13,355.80
-443804.07,-1172308.93,355.65
-443803.36,-1172309.84,356.39
-443803.58,-1172309.64,356.30
-443803.81,-1172309.44,356.13
-443804.04,-1172309.22,355.93
-443804.26,-1172309.03,355.77
-443804.50,-1172308.81,355.66
-443803.48,-1172308.95,355.62
-443804.71,-1172308.72,355.61
-443805.05,-1172308.44,355.53
-443804.32,-1172308.37,355.35
-443803.83,-1172308.06,355.10
-443803.86,-1172307.46,354.84
-443804.23,-1172310.16,356.59
-443803.32,-1172309.87,356.42
-443803.67,-1172309.58,356.23
-443803.99,-1172309.32,356.03
-443804.36,-1172309.01,355.74
-443803.85,-1172309.97,356.45
-443804.22,-1172309.67,356.23
-443804.56,-1172309.39,356.04
-443804.89,-1172309.11,355.84
-443805.24,-1172308.82,355.74
-443803.65,-1172308.93,355.63
