-578556.56,-1265778.03,180.90
-578556.59,-1265778.27,180.90
-578556.62,-1265778.72,180.90
-578556.51,-1265779.64,180.83
-578556.52,-1265779.83,180.83
-578556.80,-1265780.90,180.88
-578556.89,-1265781.50,180.89
-578557.38,-1265782.39,181.00
-578557.50,-1265783.17,181.01
-578557.61,-1265783.61,181.03
-578557.78,-1265783.69,181.08
-578557.85,-1265783.71,181.10
-578559.40,-1265783.62,181.55
-578560.33,-1265783.58,181.82
-578561.04,-1265783.51,182.03
-578561.34,-1265783.37,182.12
-578561.64,-1265783.23,182.21
-578561.65,-1265783.07,182.22
-578561.58,-1265782.25,182.23
-578561.54,-1265781.49,182.24
-578561.51,-1265781.28,182.24
-578561.47,-1265781.08,182.23
-578561.38,-1265779.77,182.24
-578561.31,-1265779.41,182.24
-578561.25,-1265779.06,182.23
-578561.16,-1265778.51,182.22
-578561.12,-1265777.68,182.23
-578560.92,-1265776.47,182.21
-578560.72,-1265775.23,182.20
-578560.62,-1265774.78,182.18
-578560.58,-1265774.43,182.18
-578560.38,-1265773.61,182.15
-578560.28,-1265773.21,182.13
-578559.20,-1265773.38,181.81
-578558.81,-1265773.50,181.69
-578557.92,-1265773.46,181.44
-578557.10,-1265773.73,181.19
-578556.70,-1265773.88,181.07
-578556.10,-1265774.34,180.88
-578556.12,-1265774.64,180.88
-578556.18,-1265775.09,180.88
-578556.17,-1265775.43,180.87
-578556.20,-1265775.75,180.87
-578556.25,-1265776.15,180.87
-578556.31,-1265776.42,180.88
-578556.35,-1265776.62,180.88
-578556.36,-1265776.85,180.88
-578556.38,-1265777.28,180.87
-578556.48,-1265777.66,180.89

