-443795.96,-1172420.85,353.81
-443796.08,-1172420.54,353.88
-443796.20,-1172420.24,353.92
-443796.31,-1172419.95,353.97
-443796.43,-1172419.64,354.02
-443796.55,-1172419.33,354.07
-443796.79,-1172418.71,354.15
-443796.92,-1172418.39,354.14
-443796.68,-1172419.99,354.05
-443796.79,-1172419.70,354.09
-443796.91,-1172419.39,354.12
-443796.18,-1172418.30,353.97
-443796.30,-1172417.99,354.01
-443796.65,-1172417.09,354.15
-443795.37,-1172421.64,353.57
-443795.49,-1172421.35,353.62
-443795.61,-1172421.04,353.70
-443795.73,-1172420.72,353.76
-443795.85,-1172420.42,353.84
-443795.97,-1172420.10,353.89
-443796.09,-1172419.80,353.94
-443796.68,-1172418.29,354.12
-443796.80,-1172417.99,354.14
-443794.64,-1172421.22,353.47
-443794.77,-1172420.90,353.50
-443794.88,-1172420.60,353.53
-443795.25,-1172419.66,353.69
-443795.36,-1172419.37,353.73
-443795.48,-1172419.05,353.76
-443795.60,-1172418.76,353.81
-443795.72,-1172418.46,353.84
-443795.83,-1172418.16,353.86
-443795.95,-1172417.86,353.91
-443796.07,-1172417.56,353.95
-443796.18,-1172417.28,354.00
-443796.30,-1172416.97,354.04
-443796.66,-1172416.06,354.15
-443794.50,-1172422.59,353.25
-443794.62,-1172422.27,353.35
-443794.75,-1172421.95,353.44
-443794.87,-1172421.65,353.49
-443794.99,-1172421.34,353.55
-443795.11,-1172421.02,353.62
-443795.23,-1172420.73,353.67
-443795.34,-1172420.44,353.70
-443795.45,-1172420.15,353.74
-443795.58,-1172419.82,353.78
-443795.70,-1172419.52,353.82
-443795.81,-1172419.23,353.86
-443795.94,-1172418.91,353.90
-443796.06,-1172418.59,353.94
-443794.86,-1172419.57,353.49
-443794.98,-1172419.28,353.58
-443795.21,-1172418.68,353.66
-443795.33,-1172418.37,353.71
-443795.44,-1172418.08,353.75
-443795.79,-1172417.19,353.83
-443796.39,-1172415.65,354.11
-443796.64,-1172415.03,354.13
-443794.39,-1172420.78,353.35
-443795.95,-1172414.24,353.91
-443794.34,-1172419.17,353.30
-443794.57,-1172418.59,353.40
-443794.69,-1172418.29,353.47
-443794.82,-1172417.96,353.53
-443794.94,-1172417.65,353.57
-443795.05,-1172417.35,353.60
-443795.18,-1172417.03,353.64
-443795.30,-1172416.73,353.67
-443795.41,-1172416.44,353.70
-443795.52,-1172416.16,353.74
-443795.65,-1172415.83,353.80
-443795.77,-1172415.52,353.89
-443795.88,-1172415.23,353.93
-443796.01,-1172414.92,353.97
-443796.13,-1172414.60,353.99
-443794.32,-1172420.33,353.29
-443794.56,-1172419.71,353.37
-443794.67,-1172419.43,353.41
