-443834.77,-1172381.57,377.60
-443835.14,-1172381.44,377.59
-443837.00,-1172379.89,377.51
-443836.98,-1172379.26,377.42
-443837.29,-1172378.89,377.52
-443837.38,-1172378.73,377.51
-443837.85,-1172378.47,377.54
-443838.29,-1172378.49,377.55
-443838.73,-1172378.49,377.55
-443840.00,-1172378.18,377.57
-443840.16,-1172378.23,377.57
-443840.32,-1172378.27,377.57
-443840.74,-1172378.37,377.57
-443841.33,-1172378.69,377.53
-443841.45,-1172379.24,377.52
-443841.45,-1172379.56,377.52
-443841.50,-1172380.01,377.52
-443841.50,-1172380.07,377.52
-443841.44,-1172380.65,377.51
-443841.54,-1172381.22,377.49
-443841.56,-1172381.34,377.49
-443841.68,-1172382.26,377.47
-443841.60,-1172382.72,377.42
-443841.47,-1172382.94,377.42
-443840.16,-1172384.21,377.44
-443840.03,-1172384.57,377.41
-443839.67,-1172384.91,377.46
-443839.36,-1172385.16,377.47
-443839.02,-1172385.35,377.34
-443837.82,-1172385.42,377.50
-443837.22,-1172385.45,377.53
-443836.75,-1172385.41,377.54
-443836.06,-1172385.58,377.52
-443834.81,-1172385.48,377.58
-443834.46,-1172385.49,377.58
-443834.22,-1172385.50,377.59
-443833.44,-1172385.46,377.58
-443832.84,-1172385.63,377.59
-443832.31,-1172385.61,377.60
-443831.86,-1172385.63,377.62
-443830.82,-1172385.58,377.64
-443830.30,-1172385.61,377.65
-443829.93,-1172385.67,377.66
-443828.65,-1172385.73,377.67
-443828.61,-1172385.73,377.67
-443828.33,-1172385.56,377.67
-443828.18,-1172385.40,377.67
-443828.13,-1172385.23,377.67
-443827.90,-1172384.49,377.67
-443827.84,-1172382.80,377.67
-443828.21,-1172382.22,377.67
-443828.64,-1172382.02,377.66
-443829.21,-1172381.92,377.66
-443829.71,-1172381.74,377.66
-443829.90,-1172381.75,377.65
-443831.02,-1172381.84,377.64
-443831.62,-1172381.66,377.65
-443831.87,-1172381.61,377.64
-443833.62,-1172381.65,377.61
-443833.81,-1172381.58,377.61

