-578573.14,-1265875.53,177.89
-578573.31,-1265875.27,177.84
-578573.51,-1265874.97,177.81
-578572.47,-1265875.64,177.86
-578572.66,-1265875.36,177.82
-578572.84,-1265875.09,177.78
-578571.87,-1265875.85,177.89
-578572.07,-1265875.56,177.86
-578572.26,-1265875.27,177.81
-578571.29,-1265876.03,177.90
-578571.67,-1265875.46,177.84
-578570.63,-1265876.14,177.90
-578570.82,-1265875.86,177.89
-578571.00,-1265875.58,177.82
-578571.37,-1265875.02,177.75
-578570.14,-1265875.96,177.84
-578570.34,-1265875.66,177.81
-578569.60,-1265876.11,177.90
-578569.77,-1265875.86,177.85
-578569.95,-1265875.58,177.81
-578570.13,-1265875.31,177.78
-578569.38,-1265875.71,177.82
-578569.56,-1265875.43,177.78
-578569.74,-1265875.16,177.75
-578573.47,-1265875.50,177.92
-578572.86,-1265875.78,177.93
-578573.48,-1265875.04,177.81
-578573.18,-1265875.18,177.81
-578572.89,-1265875.31,177.82
-578572.57,-1265875.46,177.84
-578572.25,-1265875.61,177.86
-578571.96,-1265875.75,177.87
-578571.62,-1265875.91,177.89
-578573.32,-1265875.06,177.81
-578573.02,-1265875.21,177.81
-578572.73,-1265875.34,177.82
-578572.39,-1265875.50,177.84
-578572.09,-1265875.64,177.87
-578571.78,-1265875.79,177.88
-578571.47,-1265875.93,177.90
-578573.37,-1265874.79,177.75
-578573.06,-1265874.93,177.77
-578572.76,-1265875.07,177.77
-578572.44,-1265875.22,177.80
-578572.14,-1265875.37,177.81
-578571.81,-1265875.52,177.84
-578571.52,-1265875.65,177.85
-578571.21,-1265875.80,177.87
-578570.88,-1265875.95,177.90
-578570.55,-1265876.11,177.90
-578572.23,-1265875.09,177.79
-578571.91,-1265875.25,177.80
-578571.60,-1265875.39,177.81
-578571.31,-1265875.52,177.82
-578570.98,-1265875.68,177.84
-578570.36,-1265875.98,177.89
-578571.96,-1265875.05,177.78
-578571.65,-1265875.19,177.78
-578570.40,-1265875.77,177.84
-578570.07,-1265875.93,177.84
-578569.75,-1265876.08,177.92
-578571.08,-1265875.09,177.75
-578570.45,-1265875.39,177.78
-578570.13,-1265875.54,177.81
-578569.80,-1265875.69,177.84
-578570.19,-1265875.40,177.76
-578569.86,-1265875.55,177.79
-578569.90,-1265875.17,177.75
-578569.99,-1265875.09,177.73
-578569.67,-1265875.24,177.75
-578569.47,-1265875.85,177.85
-578569.55,-1265875.70,177.82
-578569.24,-1265875.84,177.84
-578569.57,-1265875.33,177.78
-578569.28,-1265875.47,177.79
