-443769.88,-1172317.87,360.05
-443770.18,-1172319.06,358.83
-443770.18,-1172319.19,358.67
-443770.22,-1172320.04,357.94
-443770.36,-1172320.98,356.81
-443770.14,-1172321.71,356.50
-443770.48,-1172321.80,356.06
-443771.08,-1172321.86,355.87
-443771.95,-1172321.52,356.16
-443772.64,-1172321.51,356.04
-443773.27,-1172321.72,355.81
-443773.56,-1172321.82,355.79
-443773.68,-1172321.79,355.83
-443774.17,-1172321.55,355.94
-443775.36,-1172321.28,356.13
-443776.30,-1172321.08,356.27
-443776.41,-1172320.80,356.32
-443776.27,-1172320.39,356.57
-443776.23,-1172319.67,357.00
-443776.23,-1172319.66,357.06
-443776.23,-1172319.10,357.88
-443776.13,-1172318.41,358.31
-443776.03,-1172317.92,358.82
-443776.00,-1172317.21,359.39
-443775.92,-1172316.84,359.85
-443775.56,-1172316.14,360.61
-443775.11,-1172315.91,360.76
-443774.91,-1172315.75,360.89
-443774.09,-1172315.25,361.37
-443773.15,-1172315.57,361.17
-443772.40,-1172315.48,361.26
-443771.77,-1172315.55,361.26
-443771.32,-1172315.58,361.30
-443770.98,-1172315.65,361.26
-443770.06,-1172315.68,361.38
-443769.50,-1172315.81,361.46
-443769.91,-1172316.76,360.81
-443769.92,-1172317.33,360.42

