-443729.92,-1172314.43,358.56
-443730.04,-1172314.14,358.49
-443730.05,-1172316.08,359.50
-443730.17,-1172315.78,359.31
-443730.29,-1172315.47,359.07
-443730.41,-1172315.18,358.95
-443730.52,-1172314.90,358.79
-443730.64,-1172314.60,358.66
-443730.77,-1172314.28,358.56
-443730.90,-1172313.97,358.44
-443730.02,-1172315.42,359.06
-443730.14,-1172315.13,358.87
-443730.26,-1172314.83,358.72
-443730.38,-1172314.53,358.61
-443730.50,-1172314.24,358.54
-443730.13,-1172316.92,360.03
-443730.25,-1172316.63,359.85
-443730.37,-1172316.33,359.66
-443730.48,-1172316.05,359.50
-443730.61,-1172315.75,359.31
-443730.73,-1172315.45,359.13
-443730.84,-1172315.17,358.95
-443730.96,-1172314.87,358.77
-443731.08,-1172314.58,358.66
-443731.21,-1172314.26,358.52
-443731.33,-1172313.95,358.43
-443730.18,-1172317.41,360.34
-443730.31,-1172317.09,360.17
-443730.43,-1172316.81,360.03
-443730.55,-1172316.50,359.82
-443730.67,-1172316.22,359.62
-443730.79,-1172315.92,359.46
-443730.90,-1172315.62,359.25
-443731.02,-1172315.34,359.06
-443731.14,-1172315.05,358.89
-443731.25,-1172314.76,358.72
-443731.38,-1172314.45,358.60
-443731.49,-1172314.16,358.50
-443731.61,-1172313.88,358.39
-443730.26,-1172318.54,361.02
-443730.48,-1172317.98,360.77
-443730.60,-1172317.69,360.58
-443730.73,-1172317.38,360.34
-443730.85,-1172317.08,360.18
-443730.96,-1172316.80,360.03
-443731.09,-1172316.48,359.83
-443731.21,-1172316.17,359.63
-443731.33,-1172315.88,359.44
-443731.45,-1172315.59,359.26
-443731.58,-1172315.26,359.06
-443731.69,-1172314.99,358.93
-443731.81,-1172314.69,358.72
-443731.93,-1172314.40,358.62
-443732.05,-1172314.10,358.52
-443732.17,-1172313.82,358.45
-443730.44,-1172318.94,361.10
-443730.55,-1172318.65,361.04
-443730.68,-1172318.34,360.96
-443730.80,-1172318.04,360.82
-443730.92,-1172317.74,360.60
-443731.05,-1172317.43,360.40
-443731.17,-1172317.12,360.21
-443731.29,-1172316.83,360.06
-443731.40,-1172316.55,359.85
-443731.52,-1172316.27,359.72
-443731.64,-1172315.96,359.52
-443731.77,-1172315.65,359.32
-443731.88,-1172315.36,359.16
-443732.01,-1172315.05,358.95
-443732.13,-1172314.74,358.76
-443732.25,-1172314.44,358.66
-443732.37,-1172314.15,358.55
-443732.49,-1172313.85,358.44
-443730.47,-1172319.93,361.15
-443730.58,-1172319.64,361.19
-443730.71,-1172319.34,361.19
-443730.82,-1172319.05,361.18
-443730.94,-1172318.76,361.11
-443731.06,-1172318.44,361.04
-443731.19,-1172318.13,360.93
-443731.30,-1172317.86,360.75
-443731.42,-1172317.57,360.53
-443731.54,-1172317.25,360.32
-443731.67,-1172316.95,360.15
-443731.79,-1172316.65,359.97
-443731.91,-1172316.34,359.77
-443732.04,-1172316.02,359.57
-443732.15,-1172315.75,359.41
-443732.27,-1172315.46,359.23
-443732.39,-1172315.16,359.04
-443732.51,-1172314.85,358.88
-443732.63,-1172314.56,358.70
-443732.74,-1172314.28,358.62
-443730.49,-1172320.52,361.17
-443730.62,-1172320.21,361.20
-443730.73,-1172319.94,361.24
-443730.84,-1172319.64,361.27
-443730.96,-1172319.34,361.25
-443731.07,-1172319.06,361.23
-443731.20,-1172318.75,361.18
-443731.32,-1172318.46,361.10
-443731.43,-1172318.19,360.95
-443731.55,-1172317.87,360.77
-443731.67,-1172317.59,360.59
-443731.79,-1172317.28,360.37
-443731.92,-1172316.97,360.20
-443732.03,-1172316.69,360.01
-443732.15,-1172316.40,359.83
-443732.27,-1172316.09,359.63
-443732.40,-1172315.79,359.46
-443732.52,-1172315.48,359.26
-443732.64,-1172315.17,359.07
-443732.77,-1172314.87,358.89
-443732.88,-1172314.58,358.74
-443733.00,-1172314.30,358.66
-443733.24,-1172313.70,358.44
-443732.03,-1172317.96,360.91
-443732.14,-1172317.68,360.71
-443732.27,-1172317.37,360.52
-443732.39,-1172317.07,360.31
-443732.50,-1172316.79,360.15
-443732.61,-1172316.51,359.98
-443732.75,-1172316.18,359.76
-443732.86,-1172315.91,359.61
-443732.98,-1172315.61,359.42
-443733.11,-1172315.29,359.19
-443733.23,-1172314.99,359.01
-443733.33,-1172314.72,358.86
-443733.46,-1172314.42,358.72
-443733.58,-1172314.10,358.60
-443733.71,-1172313.79,358.48
-443733.83,-1172313.49,358.36
-443730.59,-1172321.54,361.06
