-443725.14,-1172320.11,359.27
-443727.34,-1172323.17,356.94
-443727.07,-1172324.42,356.08
-443727.45,-1172324.59,355.93
-443727.45,-1172324.59,355.93
-443727.45,-1172324.59,355.93
-443723.70,-1172326.90,354.63
-443719.98,-1172326.57,355.18
-443719.98,-1172326.57,355.18
-443718.55,-1172326.53,355.33
-443718.55,-1172326.53,355.33
-443717.42,-1172327.08,355.04
-443717.22,-1172323.31,357.70
-443717.22,-1172323.31,357.70
-443717.04,-1172322.56,358.24
-443717.04,-1172322.56,358.24
-443717.09,-1172321.42,359.03
-443717.09,-1172321.42,359.03
-443718.55,-1172320.51,359.55

