-443705.72,-1172338.10,360.97
-443705.46,-1172326.54,360.87
-443705.80,-1172326.54,360.87
-443705.97,-1172326.54,360.86
-443705.97,-1172326.54,360.86
-443705.97,-1172326.54,360.86
-443705.97,-1172326.54,360.86
-443706.62,-1172325.46,360.85
-443706.62,-1172325.46,360.85
-443706.59,-1172324.36,360.84
-443712.54,-1172323.66,360.78
-443712.54,-1172323.66,360.78
-443716.50,-1172323.20,360.75
-443716.50,-1172323.20,360.75
-443716.50,-1172323.20,360.75
-443716.50,-1172323.20,360.75
-443716.50,-1172323.20,360.75
-443717.02,-1172324.71,360.76
-443717.02,-1172324.71,360.76
-443715.91,-1172326.57,360.78
-443717.09,-1172325.78,360.77
-443717.10,-1172325.92,360.77
-443716.11,-1172326.73,360.78
-443717.04,-1172326.08,360.77
-443717.04,-1172326.08,360.77
-443716.25,-1172326.75,360.78
-443716.25,-1172326.75,360.78
-443717.04,-1172326.08,360.77
-443717.04,-1172326.08,360.77
-443716.25,-1172326.75,360.78
-443716.25,-1172326.75,360.78
-443716.25,-1172326.75,360.78
-443716.38,-1172336.17,360.87

