-443851.13,-1172301.24,349.26
-443852.07,-1172300.94,349.19
-443852.83,-1172301.03,349.30
-443848.22,-1172300.88,349.04
-443849.24,-1172299.31,348.40
-443847.78,-1172300.84,349.00
-443846.77,-1172301.36,349.25
-443846.11,-1172300.48,348.85
-443846.35,-1172299.87,348.60
-443852.68,-1172299.67,348.49
-443851.43,-1172300.74,349.01
-443850.93,-1172301.15,349.22
-443852.66,-1172300.28,348.79
-443850.35,-1172301.23,349.24
-443849.70,-1172301.37,349.26
-443849.70,-1172299.13,348.36
-443848.12,-1172300.97,349.09
-443846.47,-1172301.37,349.22
-443848.70,-1172299.98,348.63
-443847.44,-1172301.05,349.08
-443847.18,-1172301.27,349.20
-443848.98,-1172299.24,348.37
-443848.73,-1172299.45,348.44
-443847.84,-1172299.09,348.31
-443846.06,-1172300.60,348.86
-443846.94,-1172299.43,348.42
-443846.68,-1172299.65,348.49
-443846.17,-1172300.08,348.70
-443851.82,-1172299.38,348.47
-443850.29,-1172301.21,349.24
-443850.55,-1172299.18,348.37
-443848.97,-1172300.50,348.88
-443847.09,-1172301.31,349.23
-443847.12,-1172299.18,348.33
-443850.81,-1172299.52,348.49
-443851.01,-1172299.85,348.59
-443851.73,-1172299.20,348.42
-443851.96,-1172298.99,348.38
-443852.41,-1172299.11,348.41
-443851.59,-1172300.70,349.02
-443852.17,-1172301.11,349.27
-443850.54,-1172301.31,349.24
-443850.01,-1172301.29,349.24
-443848.92,-1172301.23,349.23
-443849.26,-1172300.42,348.84
-443846.35,-1172301.39,349.22
-443848.70,-1172299.26,348.39
-443846.25,-1172301.05,349.05
-443846.09,-1172300.20,348.72
-443852.44,-1172300.44,348.90
-443851.90,-1172298.90,348.37
-443851.33,-1172299.94,348.61
-443852.33,-1172299.12,348.42
-443850.59,-1172301.22,349.23
-443852.88,-1172300.93,349.25
-443848.39,-1172300.82,349.01
-443847.51,-1172300.95,349.01
-443848.53,-1172300.11,348.69
-443848.87,-1172299.83,348.54
-443849.88,-1172299.00,348.34
-443848.18,-1172299.87,348.55
-443847.86,-1172299.23,348.36
-443846.12,-1172300.09,348.71
-443846.47,-1172299.81,348.57

