-443747.90,-1172314.96,359.70
-443747.72,-1172315.14,359.82
-443747.50,-1172315.33,359.96
-443747.00,-1172315.98,360.32
-443746.83,-1172316.23,360.43
-443746.64,-1172316.57,360.58
-443746.63,-1172316.63,360.59
-443746.94,-1172316.96,360.42
-443747.10,-1172317.11,360.34
-443747.41,-1172317.45,360.18
-443747.89,-1172317.69,359.91
-443748.17,-1172317.89,359.76
-443748.92,-1172318.49,359.35
-443750.27,-1172319.52,358.61
-443750.57,-1172319.87,358.46
-443750.58,-1172319.80,358.45
-443750.72,-1172318.83,358.29
-443750.57,-1172318.43,358.35
-443750.34,-1172316.96,358.38
-443750.29,-1172316.04,358.33
-443750.30,-1172315.88,358.32
-443750.30,-1172315.83,358.32
-443750.22,-1172315.60,358.35
-443750.10,-1172314.64,358.34
-443749.86,-1172312.85,358.35
-443749.86,-1172312.66,358.34
-443749.68,-1172312.46,358.43
-443749.49,-1172312.87,358.58
-443749.19,-1172313.36,358.80
-443748.87,-1172313.65,359.01
-443748.66,-1172313.85,359.15
-443748.54,-1172314.01,359.24
-443748.22,-1172314.60,359.48

