-443716.71,-1172297.69,357.19
-443716.45,-1172297.06,357.54
-443716.31,-1172296.36,357.76
-443716.32,-1172296.12,357.81
-443716.29,-1172295.86,357.88
-443716.09,-1172295.55,357.94
-443715.45,-1172295.48,357.97
-443715.25,-1172295.43,357.97
-443715.12,-1172295.48,357.97
-443713.54,-1172295.32,357.96
-443713.24,-1172295.88,357.94
-443712.97,-1172296.37,357.74
-443712.88,-1172296.80,357.60
-443712.93,-1172296.97,357.60
-443713.04,-1172297.54,357.52
-443713.02,-1172298.00,357.42
-443712.91,-1172298.55,357.27
-443713.04,-1172299.32,357.10
-443713.05,-1172299.86,357.04
-443713.53,-1172300.34,357.09
-443713.95,-1172300.29,357.10
-443714.01,-1172300.29,357.10
-443715.29,-1172300.15,357.10
-443715.63,-1172300.16,357.09
-443715.89,-1172300.10,357.08
-443715.94,-1172300.06,357.08
-443716.46,-1172299.63,357.11
-443716.68,-1172299.25,357.09
-443716.62,-1172298.03,357.30

