-443770.44,-1172315.04,361.51
-443771.00,-1172314.94,361.49
-443771.75,-1172314.98,361.55
-443772.92,-1172314.86,361.56
-443773.14,-1172314.82,361.55
-443773.46,-1172314.79,361.55
-443773.76,-1172314.74,361.54
-443773.92,-1172314.67,361.51
-443774.49,-1172314.03,361.16
-443774.78,-1172313.72,361.00
-443775.22,-1172313.17,360.70
-443775.38,-1172312.88,360.54
-443775.41,-1172312.31,360.20
-443775.48,-1172311.47,359.70
-443775.38,-1172310.62,359.19
-443775.35,-1172310.44,359.09
-443775.16,-1172310.09,358.87
-443774.89,-1172309.05,358.23
-443774.50,-1172309.12,358.25
-443773.41,-1172309.15,358.20
-443772.72,-1172309.17,358.17
-443772.48,-1172309.24,358.20
-443771.95,-1172309.33,358.22
-443771.18,-1172309.33,358.17
-443770.95,-1172309.42,358.21
-443770.06,-1172309.60,358.26
-443769.67,-1172309.57,358.22
-443769.51,-1172309.54,358.19
-443769.32,-1172309.50,358.15
-443768.65,-1172309.61,358.18
-443767.89,-1172309.80,358.24
-443767.08,-1172309.78,358.18
-443766.21,-1172310.01,358.26
-443765.53,-1172309.98,358.20
-443764.81,-1172310.08,358.22
-443764.74,-1172310.37,358.39
-443765.17,-1172311.50,359.08
-443765.15,-1172311.92,359.33
-443765.09,-1172312.16,359.47
-443765.21,-1172313.16,360.07
-443765.34,-1172313.81,360.46
-443765.35,-1172314.61,360.94
-443765.42,-1172315.48,361.46
-443766.40,-1172315.60,361.59
-443767.02,-1172315.57,361.61
-443767.43,-1172315.48,361.59
-443768.14,-1172315.39,361.57
-443768.51,-1172315.34,361.57
-443768.90,-1172315.30,361.57
-443769.45,-1172315.25,361.57

