-443842.79,-1172312.95,352.11
-443829.84,-1172314.58,351.95
-443830.60,-1172314.38,352.03
-443824.18,-1172314.87,352.18
-443824.02,-1172314.17,352.70
-443825.31,-1172309.51,355.94
-443828.21,-1172308.30,356.58
-443831.58,-1172307.01,357.24
-443832.81,-1172309.07,355.67
-443833.08,-1172307.77,356.58
-443833.30,-1172306.88,357.20
-443833.78,-1172306.80,357.22
-443833.63,-1172307.85,356.48
-443833.90,-1172306.77,357.23
-443834.12,-1172306.80,357.19
-443834.35,-1172306.79,357.18
-443833.59,-1172308.94,355.70
-443834.76,-1172306.66,357.24
-443835.13,-1172306.67,357.21
-443835.35,-1172306.59,357.25
-443835.56,-1172306.61,357.22
-443835.97,-1172306.57,357.21
-443836.09,-1172306.54,357.22
-443836.49,-1172306.47,357.25
-443836.73,-1172306.57,357.16
-443837.12,-1172306.92,356.87
-443837.45,-1172307.11,356.71
-443837.46,-1172307.33,356.55
-443837.03,-1172307.78,356.26
-443837.27,-1172307.60,356.38
-443838.62,-1172308.00,355.98
-443838.35,-1172308.29,355.79
-443838.95,-1172308.04,355.93
-443837.40,-1172308.85,355.47
-443839.11,-1172308.02,355.93
-443837.63,-1172308.82,355.47
-443839.44,-1172307.99,355.93
-443837.88,-1172308.75,355.50
-443839.56,-1172308.00,355.91
-443840.00,-1172307.93,355.93
-443840.26,-1172307.96,355.89
-443840.71,-1172307.86,355.92
-443840.86,-1172308.05,355.77
-443841.14,-1172308.28,355.59
-443841.27,-1172308.34,355.53
-443841.61,-1172308.69,355.26
-443841.92,-1172308.76,355.18
-443842.27,-1172308.96,355.01
-443842.34,-1172309.04,354.95
-443842.35,-1172309.51,354.60
-443842.40,-1172309.60,354.54
-443842.57,-1172310.05,354.21
-443842.63,-1172310.34,353.99
-443842.53,-1172310.88,353.61
-443842.58,-1172311.38,353.25
-443842.74,-1172311.68,353.02
-443842.61,-1172311.88,352.89
-443842.67,-1172312.28,352.60
-443834.60,-1172313.68,352.22
-443825.57,-1172309.52,355.92
-443825.88,-1172309.49,355.91
-443826.17,-1172309.42,355.94
-443826.40,-1172309.41,355.93
-443826.44,-1172309.40,355.93
-443826.64,-1172309.35,355.95
-443826.73,-1172309.34,355.95
-443828.11,-1172309.67,355.61
-443827.79,-1172309.55,355.72
-443827.36,-1172309.24,355.97
-443827.56,-1172309.27,355.94
-443828.67,-1172309.59,355.62
-443829.00,-1172309.13,355.93
-443828.26,-1172308.42,356.49
-443828.56,-1172308.49,356.42
-443828.72,-1172308.51,356.39
-443832.00,-1172306.99,357.23
-443832.43,-1172306.90,357.25
-443832.73,-1172308.06,356.40
-443832.81,-1172306.94,357.20
-443832.82,-1172307.97,356.46

