-443843.06,-1172418.28,377.43
-443842.66,-1172417.28,377.42
-443843.12,-1172416.10,377.37
-443843.36,-1172415.54,376.96
-443840.47,-1172417.86,377.43
-443840.58,-1172417.58,377.43
-443840.66,-1172416.36,377.43
-443842.79,-1172417.51,377.42
-443842.93,-1172417.73,377.42
-443840.59,-1172417.89,377.44
-443843.08,-1172416.35,377.38
-443843.41,-1172415.50,376.93
-443842.03,-1172415.78,377.40
-443842.55,-1172415.84,377.40
-443840.97,-1172417.51,377.43
-443843.37,-1172417.67,377.38
-443843.12,-1172418.33,377.43
-443842.77,-1172417.48,377.42
-443840.48,-1172417.87,377.43
-443843.35,-1172418.39,377.41
-443843.09,-1172416.82,377.37
-443842.39,-1172415.79,377.40
-443840.61,-1172416.14,377.43

