-443735.21,-1172437.84,361.23
-443734.11,-1172437.72,361.24
-443734.22,-1172437.24,361.25
-443734.13,-1172436.93,361.26
-443734.12,-1172436.61,361.27
-443734.13,-1172436.37,361.28
-443734.37,-1172436.17,361.29
-443734.49,-1172435.98,361.29
-443734.81,-1172435.32,361.31
-443734.38,-1172434.72,361.33
-443734.24,-1172434.68,361.33
-443734.13,-1172434.51,361.34
-443734.17,-1172434.31,361.35
-443734.19,-1172433.85,361.36
-443734.01,-1172422.62,361.72
-443770.49,-1172421.05,361.73
-443770.23,-1172430.80,361.42
-443770.77,-1172431.01,361.41
-443770.68,-1172431.03,361.41
-443770.78,-1172431.06,361.41
-443771.09,-1172431.77,361.39
-443771.06,-1172431.81,361.39
-443770.97,-1172432.08,361.38
-443771.06,-1172432.72,361.36
-443771.05,-1172432.94,361.35
-443771.04,-1172432.97,361.35
-443770.98,-1172433.18,361.34
-443771.20,-1172433.84,361.32
-443771.15,-1172434.32,361.31
-443771.15,-1172434.52,361.30
-443771.08,-1172434.94,361.29
-443771.19,-1172435.18,361.28
-443771.16,-1172435.42,361.27
-443771.16,-1172435.87,361.26
-443771.23,-1172436.48,361.24
-443739.38,-1172438.28,361.22

