-578565.56,-1265799.73,180.38
-578565.77,-1265800.83,180.39
-578565.74,-1265801.59,180.39
-578565.74,-1265801.61,180.39
-578565.96,-1265802.05,180.39
-578566.04,-1265802.92,180.39
-578566.18,-1265803.16,180.39
-578566.31,-1265804.39,180.39
-578566.41,-1265804.88,180.40
-578566.43,-1265805.33,180.40
-578566.51,-1265806.20,180.40
-578566.66,-1265806.54,180.40
-578566.87,-1265807.85,180.40
-578566.90,-1265807.96,180.40
-578566.95,-1265808.09,180.40
-578567.08,-1265808.90,180.40
-578567.40,-1265809.58,180.41
-578567.53,-1265810.19,180.41
-578567.57,-1265810.67,180.41
-578567.53,-1265811.12,180.41
-578567.41,-1265811.58,180.41
-578567.51,-1265811.97,180.41
-578567.51,-1265812.87,180.41
-578567.61,-1265813.67,180.41
-578567.68,-1265813.84,180.41
-578568.17,-1265814.07,180.41
-578569.25,-1265813.95,180.42
-578569.55,-1265813.81,180.42
-578571.38,-1265813.62,180.42
-578571.87,-1265813.62,180.42
-578572.88,-1265813.52,180.42
-578573.31,-1265813.56,180.42
-578574.61,-1265813.04,180.42
-578574.70,-1265813.01,180.42
-578574.92,-1265812.89,180.42
-578575.39,-1265812.71,180.42
-578576.05,-1265812.40,180.42
-578576.51,-1265812.15,180.42
-578576.71,-1265812.08,180.42
-578576.83,-1265812.00,180.42
-578577.46,-1265811.70,180.42
-578577.77,-1265811.56,180.42
-578578.07,-1265811.42,180.42
-578578.38,-1265811.27,180.42
-578579.38,-1265810.80,180.42
-578579.64,-1265810.72,180.42
-578579.69,-1265810.65,180.42
-578580.21,-1265810.09,180.42
-578580.08,-1265809.33,180.42
-578580.14,-1265808.47,180.42
-578580.31,-1265807.71,180.42
-578580.10,-1265806.44,180.42
-578579.81,-1265805.40,180.41
-578579.83,-1265804.99,180.41
-578579.72,-1265804.75,180.41
-578579.65,-1265803.72,180.41
-578579.67,-1265803.51,180.41
-578579.34,-1265802.10,180.41
-578579.48,-1265801.58,180.41
-578579.16,-1265800.81,180.40
-578579.08,-1265800.23,180.40
-578579.12,-1265799.40,180.40
-578579.17,-1265799.19,180.40
-578579.04,-1265798.13,180.40
-578578.93,-1265797.02,180.40
-578578.90,-1265796.24,180.40
-578578.54,-1265794.79,180.39
-578578.61,-1265794.26,180.39
-578578.34,-1265793.68,180.39
-578578.18,-1265792.74,180.39
-578578.29,-1265792.13,180.39
-578578.30,-1265791.57,180.39
-578578.29,-1265791.38,180.39
-578577.58,-1265790.12,180.38
-578577.54,-1265789.66,180.38
-578577.49,-1265789.23,180.38
-578577.53,-1265788.70,180.38
-578577.43,-1265788.47,180.38
-578577.32,-1265788.16,180.38
-578577.23,-1265787.66,180.38
-578577.22,-1265787.16,180.38
-578577.07,-1265786.73,180.38
-578577.02,-1265786.75,180.38
-578575.96,-1265786.86,180.37
-578574.92,-1265787.06,180.37
-578574.53,-1265787.04,180.37
-578573.85,-1265787.22,180.37
-578573.44,-1265787.23,180.37
-578572.71,-1265787.39,180.37
-578571.95,-1265787.40,180.37
-578571.80,-1265787.37,180.37
-578570.85,-1265787.49,180.37
-578569.98,-1265787.29,180.37
-578569.04,-1265787.41,180.37
-578568.13,-1265787.43,180.36
-578566.42,-1265787.61,180.36
-578565.91,-1265787.77,180.36
-578564.66,-1265788.20,180.36
-578564.65,-1265788.23,180.36
-578564.33,-1265788.98,180.36
-578564.30,-1265789.64,180.36
-578564.62,-1265790.78,180.37
-578564.66,-1265791.94,180.37
-578564.77,-1265792.19,180.37
-578565.07,-1265793.24,180.37
-578565.22,-1265793.63,180.37
-578565.28,-1265794.24,180.37
-578565.24,-1265794.69,180.37
-578565.36,-1265795.07,180.38
-578565.47,-1265796.08,180.38
-578565.54,-1265796.58,180.38
-578565.68,-1265797.17,180.38
-578565.72,-1265797.40,180.38
-578565.80,-1265798.04,180.38
-578565.58,-1265798.82,180.38
-578565.56,-1265799.00,180.38

