-443843.81,-1172417.52,376.94
-443843.92,-1172417.24,376.93
-443844.04,-1172416.93,376.92
-443843.52,-1172417.12,376.97
-443843.63,-1172416.84,376.96
-443843.74,-1172416.55,376.95
-443843.87,-1172416.24,376.94
-443843.97,-1172415.97,376.92
-443843.57,-1172415.92,376.95
-443844.21,-1172417.14,376.89
-443843.97,-1172417.34,376.92
-443844.25,-1172416.27,376.85
-443844.00,-1172416.48,376.93
-443843.76,-1172416.68,376.95
-443843.51,-1172416.89,376.96
-443844.11,-1172416.73,376.92
-443843.88,-1172416.93,376.94
-443843.63,-1172417.14,376.96
-443844.12,-1172416.00,376.85
-443843.87,-1172416.21,376.93
-443843.57,-1172415.93,376.95
-443844.34,-1172416.83,376.78
-443844.05,-1172416.11,376.92
-443843.95,-1172416.40,376.93
-443843.81,-1172416.77,376.94
-443843.68,-1172417.13,376.96
-443843.52,-1172417.16,376.98
-443843.78,-1172416.93,376.95
-443844.07,-1172416.67,376.92
-443844.32,-1172416.45,376.82
-443843.69,-1172417.44,376.95
-443843.97,-1172417.19,376.93
-443844.23,-1172416.96,376.90
-443843.70,-1172416.43,376.95
-443844.00,-1172416.17,376.93
-443843.52,-1172416.20,376.96
-443843.80,-1172415.95,376.94
-443843.99,-1172416.85,376.93
-443843.87,-1172417.17,376.94
-443843.75,-1172417.48,376.95
-443844.05,-1172415.91,376.87
-443843.93,-1172416.21,376.93
-443843.81,-1172416.53,376.95
-443843.68,-1172416.87,376.95
-443843.56,-1172417.19,376.97
-443843.91,-1172417.24,376.93
-443844.19,-1172417.01,376.90
-443843.71,-1172417.14,376.95
-443843.97,-1172416.91,376.93
-443844.23,-1172416.70,376.89
-443843.60,-1172416.80,376.96
-443843.86,-1172416.58,376.94
-443843.81,-1172415.85,376.93
-443843.76,-1172416.26,376.94
-443844.02,-1172416.05,376.91
