-443804.910,-1172410.170,348.220
-443805.020,-1172409.880,348.210
-443805.140,-1172409.580,348.210
-443805.260,-1172409.260,348.200
-443805.390,-1172408.940,348.185
-443805.490,-1172408.670,348.180
-443805.620,-1172408.350,348.170
-443805.740,-1172408.050,348.160
-443805.860,-1172407.740,348.160
-443805.970,-1172407.450,348.140
-443806.080,-1172407.160,348.130
-443806.200,-1172406.860,348.100
-443806.320,-1172406.570,348.080
-443806.430,-1172406.270,348.080
-443806.550,-1172405.970,348.070
-443806.670,-1172405.670,348.070
-443806.790,-1172405.370,348.070
-443806.900,-1172405.080,348.070
-443807.020,-1172404.770,348.070
-443807.150,-1172404.450,348.070
-443807.260,-1172404.170,348.060
-443807.370,-1172403.870,348.060
-443807.500,-1172403.550,348.060
-443805.370,-1172410.180,348.210
-443805.480,-1172409.890,348.200
-443805.600,-1172409.590,348.200
-443805.720,-1172409.290,348.180
-443805.840,-1172408.980,348.170
-443805.950,-1172408.690,348.170
-443806.070,-1172408.380,348.160
-443806.200,-1172408.060,348.150
-443806.320,-1172407.750,348.140
-443806.430,-1172407.470,348.140
-443806.560,-1172407.150,348.110
-443806.670,-1172406.850,348.090
-443806.790,-1172406.550,348.080
-443806.910,-1172406.250,348.070
-443807.020,-1172405.960,348.070
-443807.140,-1172405.670,348.070
-443807.250,-1172405.370,348.070
-443807.370,-1172405.060,348.070
-443807.490,-1172404.760,348.070
-443807.600,-1172404.480,348.060
-443807.720,-1172404.170,348.060
-443805.720,-1172410.260,348.200
-443805.840,-1172409.950,348.190
-443805.960,-1172409.650,348.180
-443806.080,-1172409.340,348.170
-443806.210,-1172409.020,348.160
-443806.320,-1172408.730,348.160
-443806.430,-1172408.440,348.150
-443806.550,-1172408.140,348.140
-443806.680,-1172407.820,348.140
-443806.790,-1172407.520,348.130
-443806.900,-1172407.240,348.110
-443807.030,-1172406.910,348.090
-443807.160,-1172406.600,348.080
-443807.270,-1172406.310,348.070
-443807.390,-1172406.010,348.060
-443807.510,-1172405.690,348.060
-443807.630,-1172405.400,348.060
-443807.750,-1172405.090,348.065
-443806.720,-1172409.090,348.150
-443806.840,-1172408.780,348.150
-443806.970,-1172408.460,348.140
-443807.090,-1172408.140,348.135
-443807.210,-1172407.840,348.130
-443807.320,-1172407.550,348.120
-443807.440,-1172407.260,348.105
-443807.550,-1172406.970,348.090
-443807.680,-1172406.650,348.070
-443807.800,-1172406.340,348.070
-443806.250,-1172410.290,348.180
-443806.370,-1172409.990,348.170
-443806.490,-1172409.690,348.160
-443806.600,-1172409.400,348.160
-443806.520,-1172410.330,348.170
-443806.640,-1172410.040,348.160
-443806.760,-1172409.730,348.160
-443806.870,-1172409.450,348.160
-443806.990,-1172409.150,348.150
-443807.110,-1172408.820,348.140
-443807.240,-1172408.510,348.140
-443807.340,-1172408.240,348.130
-443807.460,-1172407.930,348.130
-443807.020,-1172410.060,348.160
-443807.130,-1172409.780,348.160
-443807.240,-1172409.490,348.150
-443807.370,-1172409.170,348.150
-443807.480,-1172408.880,348.140
-443807.230,-1172410.230,348.160
-443807.340,-1172409.930,348.160
-443807.470,-1172409.610,348.150
-443807.580,-1172409.330,348.140
-443804.510,-1172410.380,348.230
-443804.640,-1172410.050,348.230
-443804.750,-1172409.760,348.220
-443804.870,-1172409.440,348.210
-443804.980,-1172409.160,348.200
-443805.100,-1172408.870,348.190
-443805.220,-1172408.570,348.180
-443805.330,-1172408.290,348.170
-443805.450,-1172407.970,348.170
-443805.570,-1172407.680,348.160
-443804.020,-1172410.390,348.230
-443804.130,-1172410.120,348.230
-443804.240,-1172409.830,348.230
-443804.360,-1172409.530,348.220
-443804.480,-1172409.210,348.210
-443804.590,-1172408.930,348.200
-443804.710,-1172408.640,348.190
-443804.830,-1172408.320,348.190
-443805.690,-1172407.370,348.150
-443805.800,-1172407.080,348.130
-443805.920,-1172406.780,348.100
-443806.040,-1172406.480,348.090
-443806.160,-1172406.160,348.080
-443806.270,-1172405.870,348.070
-443806.390,-1172405.580,348.080
-443806.510,-1172405.260,348.070
-443806.630,-1172404.960,348.075
-443806.750,-1172404.650,348.070
-443806.880,-1172404.340,348.070
-443807.000,-1172404.020,348.065
-443807.110,-1172403.730,348.060
-443807.230,-1172403.430,348.055
-443804.950,-1172408.020,348.180
-443805.070,-1172407.720,348.170
-443805.190,-1172407.410,348.160
-443805.310,-1172407.100,348.140
-443805.420,-1172406.820,348.110
-443805.540,-1172406.520,348.090
-443805.660,-1172406.200,348.080
-443805.790,-1172405.880,348.080
-443805.910,-1172405.570,348.080
-443806.030,-1172405.270,348.080
-443806.150,-1172404.950,348.080
-443806.260,-1172404.670,348.080
-443806.370,-1172404.390,348.080
-443806.490,-1172404.080,348.080
-443806.620,-1172403.760,348.070
-443806.730,-1172403.470,348.070
-443805.770,-1172404.060,348.090
-443805.890,-1172403.760,348.080
-443806.000,-1172403.470,348.080
-443803.810,-1172410.070,348.230
-443803.930,-1172409.770,348.225
-443804.050,-1172409.470,348.220
-443804.160,-1172409.160,348.210
-443804.280,-1172408.860,348.200
-443804.400,-1172408.570,348.190
-443804.520,-1172408.260,348.190
-443804.630,-1172407.970,348.180
-443804.760,-1172407.640,348.170
-443804.880,-1172407.330,348.160
-443805.000,-1172407.020,348.140
-443805.120,-1172406.720,348.110
-443805.240,-1172406.420,348.100
-443805.360,-1172406.130,348.080
-443805.470,-1172405.840,348.080
-443805.590,-1172405.530,348.080
-443805.710,-1172405.220,348.080
-443805.820,-1172404.930,348.080
-443805.950,-1172404.600,348.080
-443806.070,-1172404.300,348.080
-443806.190,-1172403.980,348.080
-443806.310,-1172403.690,348.080
-443804.890,-1172405.620,348.090
-443805.010,-1172405.310,348.090
-443805.120,-1172405.030,348.090
-443805.240,-1172404.720,348.090
-443805.350,-1172404.430,348.090
-443805.470,-1172404.140,348.090
-443805.590,-1172403.840,348.090
-443805.700,-1172403.540,348.090
-443803.860,-1172408.930,348.210
-443803.980,-1172408.630,348.200
-443804.230,-1172407.990,348.190
-443804.340,-1172407.710,348.180
-443804.460,-1172407.420,348.170
-443804.580,-1172407.110,348.140
-443804.700,-1172406.800,348.110
-443804.810,-1172406.510,348.100
-443804.930,-1172406.210,348.100
-443805.060,-1172405.890,348.090
-443805.170,-1172405.590,348.090
-443805.300,-1172405.270,348.090
-443805.410,-1172404.980,348.090
-443805.540,-1172404.660,348.090
-443805.650,-1172404.370,348.090
-443803.670,-1172407.460,348.170
-443803.790,-1172407.140,348.130
-443803.900,-1172406.860,348.120
-443804.030,-1172406.540,348.110
-443804.150,-1172406.240,348.100
-443804.260,-1172405.950,348.100
-443804.370,-1172405.680,348.100
-443804.480,-1172405.380,348.100
-443804.610,-1172405.060,348.100
-443804.720,-1172404.770,348.100
-443804.840,-1172404.480,348.090
-443804.960,-1172404.160,348.100
-443805.080,-1172403.870,348.100
-443805.200,-1172403.560,348.100
-443803.930,-1172408.060,348.190
-443804.060,-1172407.730,348.180
-443804.170,-1172407.460,348.170
-443804.290,-1172407.140,348.150
-443804.420,-1172406.830,348.120
-443804.540,-1172406.520,348.110
-443804.650,-1172406.230,348.100
-443804.770,-1172405.930,348.090
-443803.430,-1172406.940,348.120
-443803.550,-1172406.630,348.110
-443803.660,-1172406.330,348.110
-443803.780,-1172406.040,348.110
-443803.900,-1172405.740,348.100
-443804.020,-1172405.430,348.110
-443804.140,-1172405.120,348.100
-443804.260,-1172404.820,348.100
-443804.370,-1172404.520,348.100
-443804.490,-1172404.230,348.100
-443804.610,-1172403.910,348.100
-443804.730,-1172403.610,348.100
-443802.950,-1172406.920,348.120
-443803.070,-1172406.630,348.120
-443803.190,-1172406.300,348.120
-443803.320,-1172405.990,348.110
-443803.430,-1172405.710,348.110
-443803.540,-1172405.410,348.110
-443803.670,-1172405.100,348.110
-443803.790,-1172404.780,348.110
-443803.910,-1172404.490,348.110
-443804.030,-1172404.170,348.110
-443804.160,-1172403.850,348.110
-443804.270,-1172403.570,348.110
-443802.600,-1172405.710,348.130
-443802.730,-1172405.380,348.120
-443802.850,-1172405.070,348.120
-443802.960,-1172404.790,348.120
-443803.080,-1172404.490,348.120
-443803.200,-1172404.160,348.120
-443803.320,-1172403.860,348.120
-443803.440,-1172403.570,348.120
-443802.770,-1172406.530,348.120
-443802.890,-1172406.230,348.120
-443803.010,-1172405.910,348.120
-443803.140,-1172405.600,348.110
-443803.260,-1172405.290,348.120
-443803.380,-1172404.980,348.110
-443803.490,-1172404.680,348.110
-443803.610,-1172404.390,348.110
-443803.720,-1172404.100,348.110
-443803.850,-1172403.780,348.120
-443803.970,-1172403.470,348.115
-443801.830,-1172406.920,348.130
-443801.960,-1172406.590,348.130
-443802.080,-1172406.290,348.130
-443802.190,-1172406.000,348.130
-443802.310,-1172405.680,348.130
-443802.440,-1172405.370,348.130
-443802.560,-1172405.050,348.120
-443802.670,-1172404.770,348.125
-443802.800,-1172404.450,348.120
-443802.910,-1172404.160,348.120
-443803.030,-1172403.860,348.120
