-443850.65,-1172432.11,374.69
-443850.87,-1172431.55,374.25
-443850.99,-1172431.25,374.23
-443851.11,-1172430.95,374.21
-443851.23,-1172430.65,373.94
-443850.93,-1172432.20,374.72
-443851.05,-1172431.89,374.27
-443851.18,-1172431.57,374.22
-443851.30,-1172431.27,373.88
-443850.72,-1172428.83,374.19
-443850.83,-1172428.55,374.19
-443850.95,-1172428.24,374.18
-443851.07,-1172427.94,374.10
-443851.19,-1172427.63,373.82
-443849.85,-1172432.14,374.27
-443850.66,-1172430.08,374.21
-443850.78,-1172429.79,374.20
-443850.89,-1172429.50,374.19
-443851.00,-1172429.21,374.19
-443851.12,-1172428.91,374.14
-443851.23,-1172428.63,373.86
-443850.19,-1172432.15,374.60
-443850.31,-1172431.86,374.28
-443850.78,-1172430.66,374.23
-443850.90,-1172430.35,374.21
-443851.02,-1172430.06,374.20
-443851.14,-1172429.76,374.14
-443850.61,-1172426.46,374.16
-443850.73,-1172426.17,374.16
-443850.84,-1172425.87,374.15
-443850.96,-1172425.58,374.10
-443851.07,-1172425.30,373.82
-443850.76,-1172427.12,374.18
-443850.89,-1172426.80,374.16
-443851.00,-1172426.52,373.83
-443851.12,-1172426.22,373.81
-443850.70,-1172428.30,374.19
-443850.82,-1172428.00,374.18
-443850.93,-1172427.71,374.16
-443851.04,-1172427.44,374.12
-443851.16,-1172427.13,373.83
-443850.76,-1172422.90,374.15
-443850.88,-1172422.61,374.12
-443850.46,-1172424.68,374.16
-443850.57,-1172424.40,374.16
-443850.69,-1172424.10,374.16
-443850.81,-1172423.81,374.14
-443850.92,-1172423.53,374.12
-443851.03,-1172423.24,373.85
-443850.60,-1172425.18,374.16
-443850.71,-1172424.89,374.15
-443850.82,-1172424.61,374.15
-443850.94,-1172424.31,374.13
-443851.06,-1172424.00,373.86
-443850.56,-1172422.48,374.16
-443850.67,-1172422.19,374.16
-443850.79,-1172421.88,374.15
-443850.91,-1172421.59,374.12
-443851.00,-1172422.30,373.88
-443850.52,-1172423.51,374.16
-443850.64,-1172423.21,374.16
-443850.38,-1172421.12,374.18
-443850.50,-1172420.81,374.18
-443850.62,-1172420.51,374.16
-443850.74,-1172420.21,374.14
-443850.85,-1172419.93,373.85
-443850.97,-1172419.63,373.82
-443850.47,-1172421.55,374.17
-443850.81,-1172420.69,374.14
-443850.93,-1172420.39,373.85
-443850.50,-1172419.83,374.19
-443850.63,-1172419.51,374.18
-443851.11,-1172431.17,374.21
-443850.87,-1172431.37,374.24
-443850.16,-1172431.97,374.28
-443849.92,-1172432.18,374.29
-443851.00,-1172431.68,374.24
-443850.52,-1172432.08,374.69
-443850.28,-1172432.29,374.69
-443851.16,-1172431.97,374.27
-443850.92,-1172432.17,374.70
-443850.88,-1172428.68,374.18
-443850.73,-1172429.45,374.20
-443850.98,-1172429.24,374.19
-443850.94,-1172429.83,374.19
-443850.71,-1172430.03,374.21
-443851.00,-1172430.30,374.20
-443850.76,-1172430.51,374.22
-443851.20,-1172430.54,373.93
-443850.96,-1172430.73,374.22
-443850.95,-1172427.11,374.14
-443850.70,-1172427.33,374.18
-443851.09,-1172427.51,373.84
-443851.08,-1172428.03,374.12
-443850.84,-1172428.23,374.18
-443850.77,-1172426.44,374.16
-443850.97,-1172426.61,374.11
-443850.73,-1172426.81,374.16
-443850.84,-1172424.87,374.15
-443850.60,-1172425.07,374.16
-443850.89,-1172425.43,374.13
-443850.83,-1172425.99,374.14
-443850.59,-1172426.19,374.16
-443850.82,-1172423.97,374.14
-443850.59,-1172424.16,374.16
-443850.78,-1172424.43,374.15
-443850.54,-1172424.63,374.16
-443850.62,-1172423.23,374.16
-443850.90,-1172423.43,374.12
-443850.64,-1172423.65,374.15
-443850.79,-1172422.25,374.15
-443850.57,-1172422.45,374.17
-443850.89,-1172422.60,374.12
-443850.64,-1172422.81,374.16
-443850.75,-1172421.68,374.16
-443850.49,-1172421.90,374.17
-443850.65,-1172420.64,374.16
-443850.71,-1172421.11,374.17
-443850.47,-1172421.31,374.18
-443850.74,-1172420.03,374.14
-443850.51,-1172420.23,374.18
-443850.66,-1172419.53,374.18
-443850.42,-1172419.73,374.21
-443851.25,-1172429.88,373.87
-443851.12,-1172430.25,374.19
-443851.01,-1172430.55,374.20
-443850.48,-1172432.02,374.65
-443850.36,-1172432.34,374.70
