-443706.49,-1172301.22,354.61
-443705.57,-1172301.35,354.61
-443705.70,-1172301.03,354.67
-443705.82,-1172300.72,354.78
-443706.17,-1172301.09,354.65
-443705.06,-1172301.57,354.55
-443705.17,-1172301.28,354.63
-443705.30,-1172300.97,354.70
-443705.54,-1172300.37,355.14
-443705.67,-1172300.06,355.46
-443704.29,-1172301.62,354.55
-443704.41,-1172301.32,354.62
-443704.53,-1172301.03,354.67
-443704.65,-1172300.73,354.81
-443704.61,-1172301.65,354.55
-443704.73,-1172301.38,354.57
-443704.85,-1172301.06,354.68
-443704.22,-1172300.73,354.76
-443704.33,-1172300.45,354.98
-443704.45,-1172300.15,355.34
-443704.77,-1172300.44,355.10
-443704.88,-1172300.14,355.39
-443703.97,-1172301.34,354.58
-443704.10,-1172301.04,354.67
-443703.61,-1172301.33,354.59
-443703.73,-1172301.05,354.67
-443703.85,-1172300.73,354.73
-443703.30,-1172301.20,354.62
-443703.42,-1172300.91,354.67
-443703.53,-1172300.61,354.74
-443703.66,-1172300.30,354.93
-443703.07,-1172300.99,354.64
-443703.20,-1172300.67,354.70
-443703.32,-1172300.39,354.77
-443703.55,-1172299.80,355.47
-443705.00,-1172299.86,355.57
-443706.46,-1172301.01,354.65
-443706.20,-1172301.22,354.64
-443705.96,-1172301.42,354.61
-443706.53,-1172300.57,354.80
-443706.28,-1172300.78,354.70
-443706.03,-1172301.00,354.66
-443705.78,-1172301.20,354.65
-443705.53,-1172301.41,354.61
-443705.28,-1172301.61,354.55
-443705.97,-1172300.64,354.84
-443705.73,-1172300.84,354.73
-443705.24,-1172301.25,354.66
-443704.99,-1172301.46,354.57
-443704.74,-1172301.66,354.53
-443705.73,-1172300.44,355.01
-443705.49,-1172300.63,354.90
-443705.26,-1172300.83,354.78
-443705.02,-1172301.03,354.69
-443704.77,-1172301.23,354.62
-443704.52,-1172301.44,354.57
-443704.28,-1172301.64,354.55
-443704.16,-1172301.28,354.60
-443703.90,-1172301.50,354.55
-443705.65,-1172300.04,355.49
-443705.39,-1172300.26,355.28
-443704.65,-1172300.87,354.75
-443704.42,-1172301.07,354.66
-443705.15,-1172300.11,355.41
-443704.90,-1172300.32,355.23
-443704.65,-1172300.53,354.93
-443704.39,-1172300.74,354.74
-443704.15,-1172300.94,354.69
-443703.89,-1172301.16,354.63
-443703.63,-1172301.38,354.57
-443704.63,-1172300.12,355.34
-443704.37,-1172300.34,355.10
-443704.14,-1172300.53,354.85
-443703.89,-1172300.73,354.74
-443703.65,-1172300.93,354.67
-443703.40,-1172301.14,354.63
-443704.30,-1172299.91,355.55
-443704.05,-1172300.12,355.23
-443703.80,-1172300.32,354.99
-443703.55,-1172300.54,354.77
-443703.29,-1172300.75,354.70
-443703.04,-1172300.95,354.66
-443703.88,-1172299.74,355.56
-443703.63,-1172299.94,355.35
-443703.15,-1172300.35,354.81
-443702.89,-1172300.56,354.81
-443703.39,-1172299.73,355.56
-443702.94,-1172300.10,355.07
-443704.88,-1172299.91,355.57
-443705.84,-1172300.99,354.67
-443706.09,-1172301.45,354.61
-443706.42,-1172301.15,354.63
-443705.62,-1172301.48,354.61
-443705.92,-1172301.20,354.65
-443706.24,-1172300.91,354.66
-443706.56,-1172300.61,354.75
-443705.27,-1172301.49,354.58
-443705.59,-1172301.19,354.65
-443705.89,-1172300.91,354.69
-443706.24,-1172300.58,354.85
-443704.57,-1172301.71,354.55
-443704.87,-1172301.44,354.57
-443705.20,-1172301.13,354.67
-443705.53,-1172300.83,354.75
-443705.91,-1172300.48,354.90
-443704.11,-1172301.63,354.53
-443704.45,-1172301.31,354.61
-443704.79,-1172301.00,354.70
-443705.14,-1172300.68,354.85
-443705.53,-1172300.32,355.15
-443705.88,-1172299.99,355.55
-443703.75,-1172301.41,354.56
-443704.07,-1172301.12,354.63
-443704.40,-1172300.80,354.71
-443704.79,-1172300.44,355.10
-443705.19,-1172300.07,355.42
-443703.35,-1172301.34,354.57
-443703.66,-1172301.05,354.65
-443703.98,-1172300.75,354.73
-443704.37,-1172300.39,355.01
-443704.80,-1172299.99,355.51
-443703.15,-1172301.10,354.62
-443703.51,-1172300.77,354.70
-443703.85,-1172300.45,354.87
-443704.27,-1172300.06,355.45
-443703.25,-1172300.51,354.76
-443703.67,-1172300.13,355.10
-443704.06,-1172299.76,355.58
-443703.05,-1172300.09,355.04
-443703.46,-1172299.71,355.57
-443706.38,-1172301.27,354.61
-443706.56,-1172300.30,355.01
-443706.36,-1172300.81,354.66
-443706.26,-1172301.08,354.65
-443706.15,-1172301.38,354.61
-443706.21,-1172300.56,354.85
-443706.12,-1172300.79,354.73
-443706.00,-1172301.13,354.66
-443705.90,-1172301.40,354.61
-443705.94,-1172300.63,354.85
-443705.85,-1172300.87,354.72
-443705.74,-1172301.17,354.66
-443705.65,-1172301.43,354.61
-443705.78,-1172300.17,355.38
-443705.69,-1172300.43,355.05
-443705.59,-1172300.68,354.84
-443705.54,-1172300.21,355.34
-443705.45,-1172300.44,355.13
-443705.35,-1172300.71,354.81
-443705.26,-1172300.95,354.70
-443705.04,-1172301.53,354.55
-443705.20,-1172300.10,355.39
-443704.91,-1172300.89,354.74
-443704.69,-1172301.47,354.55
-443704.77,-1172300.17,355.36
-443704.59,-1172300.66,354.87
-443704.48,-1172300.96,354.67
-443704.38,-1172301.23,354.62
-443704.26,-1172301.55,354.55
-443704.34,-1172299.99,355.49
-443704.25,-1172300.23,355.22
-443704.15,-1172300.51,354.88
-443703.85,-1172301.32,354.58
-443704.09,-1172299.77,355.57
-443703.81,-1172300.53,354.79
-443703.59,-1172301.11,354.63
-443703.62,-1172300.00,355.30
-443703.52,-1172300.26,354.93
-443703.43,-1172300.52,354.77
-443703.31,-1172300.84,354.67
-443703.37,-1172299.75,355.56
-443703.08,-1172300.53,354.77
-443702.96,-1172300.85,354.67
-443702.86,-1172301.10,354.62
-443704.87,-1172299.91,355.57
-443705.96,-1172301.50,354.59
-443706.21,-1172301.28,354.61
-443706.45,-1172301.07,354.64
-443705.32,-1172301.50,354.58
-443705.59,-1172301.27,354.64
-443705.83,-1172301.06,354.67
-443706.07,-1172300.85,354.68
-443706.31,-1172300.64,354.78
-443706.52,-1172300.46,354.87
-443705.70,-1172300.57,354.88
-443704.48,-1172301.63,354.55
-443704.74,-1172301.40,354.56
-443705.00,-1172301.18,354.64
-443705.22,-1172300.99,354.68
-443705.46,-1172300.78,354.77
-443704.11,-1172301.54,354.55
-443704.33,-1172301.34,354.57
-443704.59,-1172301.12,354.67
-443704.85,-1172300.89,354.73
-443705.07,-1172300.71,354.86
-443705.27,-1172300.53,355.01
-443705.51,-1172300.33,355.14
-443705.74,-1172300.13,355.39
-443703.70,-1172301.25,354.61
-443703.96,-1172301.03,354.66
-443704.18,-1172300.83,354.71
-443704.39,-1172300.65,354.81
-443704.63,-1172300.45,355.01
-443704.84,-1172300.26,355.28
-443705.07,-1172300.07,355.42
-443703.13,-1172301.26,354.60
-443703.38,-1172301.04,354.64
-443703.60,-1172300.85,354.70
-443703.83,-1172300.65,354.75
-443704.05,-1172300.46,354.90
-443704.26,-1172300.28,355.16
