-443735.65,-1172325.59,358.38
-443740.19,-1172319.90,361.44
-443737.38,-1172319.54,361.82
-443730.64,-1172322.11,360.86
-443735.15,-1172321.28,361.09
-443731.41,-1172325.98,358.47
-443734.86,-1172321.02,361.26
-443732.30,-1172326.06,358.40
-443730.94,-1172322.94,360.23
-443735.30,-1172325.54,358.43
-443732.02,-1172320.59,361.56
-443739.64,-1172319.51,361.79
-443733.69,-1172325.65,358.50
-443733.49,-1172325.81,358.43
-443733.31,-1172325.87,358.42
-443733.09,-1172325.83,358.45
-443730.96,-1172323.98,359.49
-443731.11,-1172324.14,359.34
-443730.84,-1172322.53,360.53
-443731.92,-1172325.83,358.51
-443731.12,-1172324.30,359.27
-443731.14,-1172324.40,359.20
-443731.26,-1172324.68,359.06
-443731.04,-1172324.64,359.08
-443731.02,-1172324.70,359.03
-443739.99,-1172319.75,361.53

