-443796.020,-1172311.730,360.480
-443796.420,-1172311.690,360.480
-443796.530,-1172311.400,360.280
-443796.650,-1172311.110,360.100
-443797.450,-1172311.100,360.170
-443797.690,-1172310.500,359.860
-443797.820,-1172310.170,359.590
-443797.930,-1172309.890,359.395
-443796.810,-1172311.660,360.500
-443796.930,-1172311.370,360.305
-443797.050,-1172311.050,360.135
-443797.630,-1172311.330,360.240
-443797.750,-1172311.030,360.110
-443797.880,-1172310.710,360.030
-443798.000,-1172310.390,359.780
-443798.110,-1172310.110,359.535
-443798.240,-1172309.800,359.350
-443798.370,-1172309.470,359.210
-443798.290,-1172311.460,360.250
-443798.050,-1172311.130,360.120
-443797.810,-1172310.940,360.090
-443797.550,-1172311.160,360.170
-443796.800,-1172311.790,360.530
-443798.120,-1172310.110,359.530
-443797.880,-1172310.310,359.650
-443797.630,-1172310.520,359.860
-443797.150,-1172310.930,360.080
-443796.900,-1172311.150,360.135
-443796.650,-1172311.360,360.280
-443796.410,-1172311.560,360.360
-443796.180,-1172311.750,360.500
-443798.340,-1172311.510,360.260
-443798.380,-1172309.470,359.210
-443798.270,-1172309.730,359.305
-443798.160,-1172310.010,359.455
-443798.050,-1172310.280,359.700
-443797.940,-1172310.550,359.930
-443797.830,-1172310.820,360.075
-443797.720,-1172311.080,360.125
-443797.600,-1172311.380,360.250
-443798.170,-1172311.370,360.180
-443796.920,-1172311.070,360.110
-443796.800,-1172311.350,360.280
-443796.700,-1172311.610,360.440
-443797.830,-1172309.950,359.410
-443797.610,-1172310.500,359.850
-443797.390,-1172311.040,360.125
-443796.490,-1172311.160,360.135
-443796.370,-1172311.430,360.295
-443796.260,-1172311.710,360.495
-443798.390,-1172311.480,360.250
-443798.160,-1172311.250,360.150
-443797.960,-1172310.410,359.840
-443798.190,-1172310.200,359.620
-443797.630,-1172311.320,360.235
-443797.870,-1172311.110,360.130
-443796.020,-1172311.700,360.480
-443796.260,-1172311.480,360.335
-443796.490,-1172311.270,360.200
-443796.720,-1172311.060,360.105
-443797.690,-1172310.180,359.595
-443797.920,-1172309.960,359.430
-443798.150,-1172309.760,359.330
-443798.380,-1172309.550,359.230
-443796.580,-1172311.670,360.470
-443796.800,-1172311.470,360.330
-443797.050,-1172311.240,360.235
-443797.250,-1172311.060,360.135
-443797.740,-1172310.610,359.950
-443798.220,-1172311.320,360.170
-443798.160,-1172309.940,359.405
-443798.010,-1172310.350,359.770
-443797.820,-1172310.860,360.080
-443797.650,-1172311.320,360.230
-443796.260,-1172311.730,360.485
-443796.770,-1172311.070,360.130
-443796.590,-1172311.580,360.450
-443796.610,-1172311.500,360.350
-443798.370,-1172311.450,360.240
-443796.560,-1172311.680,360.480
-443796.920,-1172311.380,360.300
-443797.270,-1172311.090,360.165
-443797.910,-1172310.550,359.930
-443797.700,-1172311.380,360.250
-443798.010,-1172311.120,360.130
-443796.020,-1172311.600,360.395
-443796.340,-1172311.320,360.220
-443796.670,-1172311.050,360.090
-443797.970,-1172309.970,359.430
-443798.330,-1172309.670,359.240
