-443776.960,-1172416.860,354.070
-443777.040,-1172417.740,354.040
-443777.170,-1172417.410,354.070
-443777.290,-1172417.110,354.070
-443777.400,-1172416.820,354.060
-443777.030,-1172418.520,354.090
-443777.130,-1172418.240,354.060
-443777.250,-1172417.950,354.060
-443777.370,-1172417.630,354.060
-443777.050,-1172419.370,354.070
-443777.170,-1172419.050,354.060
-443777.290,-1172418.760,354.080
-443777.410,-1172418.450,354.000
-443777.160,-1172420.200,354.090
-443777.270,-1172419.900,354.070
-443777.390,-1172419.600,354.100
-443777.500,-1172419.310,354.060
-443777.100,-1172421.580,354.060
-443777.340,-1172420.980,354.080
-443777.450,-1172420.690,354.080
-443777.230,-1172422.270,354.040
-443777.350,-1172421.960,354.030
-443777.470,-1172421.660,354.070
-443777.580,-1172421.370,354.040
-443777.260,-1172423.120,354.060
-443777.380,-1172422.830,354.080
-443777.500,-1172422.520,354.050
-443777.230,-1172424.130,354.050
-443777.350,-1172423.830,354.070
-443777.460,-1172423.560,354.050
-443777.580,-1172423.250,354.020
-443777.700,-1172422.930,354.040
-443777.410,-1172424.640,354.050
-443777.530,-1172424.340,354.090
-443777.650,-1172424.030,354.070
-443777.720,-1172424.630,354.050
-443777.190,-1172416.780,354.100
-443776.950,-1172416.980,354.070
-443777.170,-1172417.190,354.100
-443777.270,-1172417.570,354.110
-443777.020,-1172417.770,354.080
-443777.550,-1172424.600,354.090
-443777.660,-1172424.170,354.060
-443777.420,-1172424.370,354.180
-443777.540,-1172423.770,354.030
-443777.280,-1172423.990,354.030
-443777.580,-1172423.250,354.100
-443777.320,-1172423.470,354.060
-443777.330,-1172422.960,354.110
-443777.410,-1172422.440,354.090
-443777.250,-1172421.980,354.070
-443777.420,-1172421.340,354.080
-443777.190,-1172421.540,354.080
-443777.430,-1172420.830,354.060
-443777.180,-1172421.040,354.080
-443777.290,-1172420.470,354.100
-443777.330,-1172419.780,354.090
-443777.080,-1172419.990,354.070
-443777.360,-1172419.250,354.060
-443777.110,-1172419.460,354.090
-443777.320,-1172418.850,354.080
-443777.070,-1172419.060,354.090
-443777.370,-1172418.440,354.060
-443777.140,-1172418.640,354.100
-443777.150,-1172418.110,354.090
-443777.420,-1172416.920,354.010
-443777.280,-1172417.270,354.080
-443777.440,-1172418.140,354.050
-443777.300,-1172418.490,354.080
-443777.560,-1172419.150,353.980
-443777.430,-1172419.470,354.050
-443777.290,-1172419.830,354.080
-443777.540,-1172420.760,354.050
-443777.560,-1172423.200,354.020
-443777.710,-1172423.870,354.020
-443777.580,-1172424.210,354.060
-443777.200,-1172417.060,354.040
-443777.150,-1172417.600,354.000
-443777.270,-1172417.830,353.980
-443777.300,-1172418.220,353.980
-443777.340,-1172419.290,354.010
-443777.110,-1172418.920,354.010
-443777.270,-1172419.840,354.050
-443777.360,-1172420.160,354.030
-443777.410,-1172420.640,353.940
-443777.450,-1172421.090,354.000
-443777.300,-1172421.560,354.060
-443777.480,-1172422.270,354.020
-443777.490,-1172422.680,354.030
-443777.430,-1172423.110,354.050
-443777.400,-1172423.540,354.020
-443777.510,-1172423.980,354.030
-443777.540,-1172424.450,354.000
-443777.030,-1172416.720,354.040
-443776.900,-1172417.060,354.030
-443777.410,-1172416.960,354.150
-443777.300,-1172417.260,354.090
-443777.160,-1172417.610,354.080
-443777.030,-1172417.970,354.080
-443777.270,-1172418.080,354.070
-443777.140,-1172418.430,354.070
-443777.020,-1172418.760,354.100
-443777.360,-1172419.300,354.090
-443777.220,-1172419.650,354.100
-443777.100,-1172419.970,354.070
-443777.470,-1172419.960,354.060
-443777.350,-1172420.290,354.050
-443777.220,-1172420.620,354.040
-443777.490,-1172421.330,354.100
-443777.370,-1172421.660,354.090
-443777.240,-1172422.000,354.060
-443777.440,-1172422.370,354.040
-443777.300,-1172422.740,354.060
-443777.180,-1172423.050,354.020
-443777.720,-1172423.240,354.070
-443777.590,-1172423.600,354.110
-443777.480,-1172423.900,354.080
-443777.350,-1172424.250,354.080
-443777.670,-1172424.340,354.100
-443777.550,-1172424.640,354.040
-443777.170,-1172416.870,354.090
-443777.210,-1172417.310,354.130
-443777.110,-1172417.830,354.080
-443777.260,-1172418.180,354.130
-443777.260,-1172418.590,354.120
-443777.170,-1172418.980,354.070
-443777.430,-1172418.760,354.090
-443777.110,-1172419.780,353.970
-443777.340,-1172419.590,354.110
-443777.060,-1172419.370,354.070
-443777.340,-1172419.150,354.120
-443777.180,-1172420.200,354.060
-443777.450,-1172419.980,354.150
-443777.180,-1172420.630,354.080
-443777.460,-1172420.400,354.130
-443777.170,-1172421.070,354.070
-443777.430,-1172420.860,354.100
-443777.260,-1172421.480,354.040
-443777.540,-1172421.250,354.080
-443777.410,-1172421.810,354.070
-443777.340,-1172422.190,354.100
-443777.410,-1172422.530,354.080
-443777.290,-1172423.070,354.020
-443777.540,-1172422.860,354.120
-443777.350,-1172423.620,354.070
-443777.620,-1172423.400,354.090
-443777.340,-1172424.100,354.080
-443777.600,-1172423.890,354.140
-443777.370,-1172424.610,354.050
-443777.630,-1172424.400,354.100
