-579106.70,-1266177.91,175.81
-579106.82,-1266178.14,175.85
-579107.06,-1266178.73,175.90
-579106.74,-1266178.86,175.90
-579106.95,-1266178.51,175.89
-579106.61,-1266178.65,175.88
-579097.77,-1266178.92,175.76
-579097.45,-1266179.05,175.77
-579097.14,-1266179.18,175.78
-579096.78,-1266179.32,175.80
-579099.66,-1266177.81,175.69
-579099.34,-1266177.93,175.70
-579099.02,-1266178.07,175.72
-579098.65,-1266178.22,175.72
-579098.33,-1266178.35,175.72
-579097.98,-1266178.49,175.73
-579097.65,-1266178.63,175.73
-579097.32,-1266178.76,175.75
-579096.97,-1266178.90,175.76
-579098.88,-1266177.89,175.69
-579098.54,-1266178.02,175.71
-579098.19,-1266178.17,175.71
-579097.86,-1266178.30,175.71
-579097.54,-1266178.43,175.72
-579097.18,-1266178.58,175.73
-579096.83,-1266178.72,175.75
-579098.02,-1266177.85,175.67
-579097.71,-1266177.98,175.68
-579097.35,-1266178.13,175.69
-579097.00,-1266178.27,175.69
-579096.68,-1266178.40,175.71
-579096.80,-1266177.86,175.66
-579097.68,-1266180.30,175.88
-579097.36,-1266180.43,175.89
-579097.01,-1266180.57,175.89
-579102.65,-1266177.92,175.73
-579101.97,-1266178.20,175.75
-579101.65,-1266178.33,175.78
-579101.28,-1266178.47,175.78
-579100.94,-1266178.62,175.80
-579100.61,-1266178.75,175.80
-579100.27,-1266178.89,175.80
-579099.92,-1266179.03,175.80
-579099.57,-1266179.18,175.82
-579099.24,-1266179.31,175.84
-579098.90,-1266179.45,175.84
-579098.58,-1266179.58,175.84
-579097.90,-1266179.86,175.87
-579097.58,-1266179.99,175.86
-579097.22,-1266180.13,175.88
-579102.19,-1266177.89,175.72
-579101.87,-1266178.02,175.74
-579101.51,-1266178.17,175.75
-579101.16,-1266178.31,175.77
-579100.84,-1266178.44,175.78
-579100.48,-1266178.59,175.79
-579100.13,-1266178.73,175.79
-579099.79,-1266178.87,175.80
-579099.45,-1266179.01,175.80
-579099.12,-1266179.14,175.82
-579098.80,-1266179.27,175.82
-579098.46,-1266179.41,175.83
-579098.11,-1266179.56,175.84
-579097.80,-1266179.68,175.85
-579097.44,-1266179.83,175.86
-579097.11,-1266179.96,175.87
-579100.98,-1266177.87,175.70
-579100.63,-1266178.02,175.71
-579100.28,-1266178.16,175.72
-579099.93,-1266178.30,175.73
-579099.61,-1266178.44,175.75
-579099.28,-1266178.57,175.76
-579098.95,-1266178.70,175.76
-579098.62,-1266178.84,175.76
-579098.27,-1266178.98,175.76
-579097.94,-1266179.11,175.77
-579097.60,-1266179.26,175.78
-579097.26,-1266179.39,175.81
-579096.94,-1266179.52,175.82
-579100.48,-1266177.82,175.69
-579100.13,-1266177.96,175.70
-579099.79,-1266178.09,175.72
-579099.47,-1266178.23,175.72
-579099.15,-1266178.36,175.74
-579098.81,-1266178.49,175.73
-579098.46,-1266178.64,175.74
-579098.13,-1266178.77,175.74
-579105.43,-1266177.85,175.79
-579105.10,-1266177.98,175.79
-579104.40,-1266178.27,175.81
-579104.05,-1266178.41,175.82
