-443699.030,-1172291.191,356.931,0.009
-443698.890,-1172291.531,356.962,0.008
-443825.011,-1172438.911,351.402,0.008
-443825.280,-1172438.671,351.373,0.007
-443825.560,-1172438.421,351.322,0.009
-443824.160,-1172439.182,351.451,0.010
-443825.001,-1172438.441,351.321,0.009
-443821.530,-1172439.381,351.464,0.006
-443821.790,-1172439.141,351.403,0.007
-443824.371,-1172436.351,350.933,0.007
-443825.300,-1172435.171,350.731,0.009
-443819.980,-1172439.011,351.372,0.008
-443822.939,-1172436.401,350.891,0.009
-443818.590,-1172439.581,351.434,0.007
-443822.410,-1172436.201,350.892,0.008
-443818.730,-1172439.031,351.372,0.008
-443819.010,-1172438.781,351.310,0.010
-443819.540,-1172438.311,351.260,0.010
-443823.110,-1172435.161,350.711,0.009
-443823.360,-1172434.941,350.662,0.008
-443823.371,-1172433.981,350.502,0.008
-443816.360,-1172439.531,351.441,0.009
-443821.330,-1172434.651,350.611,0.009
-443816.140,-1172439.231,351.393,0.007
-443818.089,-1172437.511,351.081,0.009
-443818.340,-1172437.291,351.031,0.009
-443818.620,-1172437.041,350.991,0.009
-443821.170,-1172434.201,350.513,0.007
-443820.860,-1172434.141,350.504,0.006
-443820.330,-1172434.061,350.492,0.008
-443818.400,-1172435.761,350.762,0.008
-443815.800,-1172437.681,351.132,0.008
-443816.060,-1172437.451,351.093,0.007
-443817.960,-1172435.771,350.762,0.009
-443818.790,-1172435.031,350.633,0.007
-443817.960,-1172435.361,350.684,0.006
-443818.770,-1172434.642,350.540,0.010
-443814.750,-1172437.472,351.071,0.009
-443818.190,-1172434.061,350.481,0.009
-443814.860,-1172435.991,350.812,0.009
-443815.650,-1172435.302,350.660,0.010
-443815.930,-1172435.051,350.613,0.008
-443816.740,-1172434.331,350.470,0.010
-443817.040,-1172434.071,350.441,0.009
-443813.230,-1172437.431,351.041,0.009
-443810.071,-1172439.831,351.441,0.009
-443816.391,-1172434.231,350.502,0.008
-443814.650,-1172435.331,350.680,0.010
-443813.730,-1172435.821,350.762,0.008
-443814.000,-1172435.591,350.722,0.008
-443814.260,-1172435.351,350.682,0.008
-443815.360,-1172434.381,350.531,0.009
-443812.220,-1172435.071,350.591,0.009
-443808.830,-1172437.601,351.041,0.009
-443812.400,-1172434.441,350.524,0.006
-443804.790,-1172439.931,351.460,0.010
-443812.140,-1172433.421,349.312,0.008
-443811.470,-1172433.531,349.361,0.009
-443805.410,-1172438.571,351.224,0.006
-443811.140,-1172433.480,349.355,0.005
-443804.100,-1172438.981,351.290,0.010
-443804.630,-1172436.911,350.901,0.009
-443804.910,-1172436.671,350.883,0.007
-443803.270,-1172435.741,350.731,0.009
-443804.090,-1172435.012,350.570,0.010
-443804.350,-1172434.771,350.521,0.009
-443807.490,-1172409.631,348.070,0.010
-443806.349,-1172409.671,348.120,0.010
-443805.400,-1172408.961,348.151,0.009
-443804.300,-1172410.371,348.211,0.009
-443804.800,-1172408.901,348.162,0.008
-443803.740,-1172408.891,348.230,0.010
-443806.180,-1172406.691,348.041,0.009
-443804.830,-1172405.990,348.050,0.010
-443803.320,-1172406.600,348.064,0.006
-443795.300,-1172408.490,351.684,0.006
-443804.670,-1172404.410,348.073,0.007
-443804.480,-1172404.170,348.071,0.009
-443805.720,-1172403.951,348.080,0.010
-443791.700,-1172422.071,350.020,0.010
-443790.920,-1172421.940,350.003,0.007
-443788.550,-1172423.040,350.031,0.009
-443789.150,-1172422.501,350.053,0.007
-443788.330,-1172422.701,350.042,0.008
-443787.900,-1172422.650,350.074,0.006
-443791.530,-1172419.401,349.922,0.008
-443791.421,-1172418.541,349.902,0.008
-443787.820,-1172421.251,350.013,0.007
-443790.570,-1172418.420,349.933,0.007
-443787.140,-1172421.110,350.015,0.005
-443730.610,-1172411.990,348.961,0.009
-443732.320,-1172413.361,349.002,0.008
-443733.980,-1172411.861,350.502,0.008
-443735.460,-1172410.000,350.433,0.007
-443731.520,-1172413.580,349.002,0.008
-443735.450,-1172412.071,350.513,0.007
-443735.730,-1172411.821,350.491,0.009
-443736.280,-1172411.321,350.462,0.008
-443731.750,-1172414.900,348.983,0.007
-443734.890,-1172412.050,350.534,0.006
-443734.710,-1172411.721,350.493,0.007
-443735.000,-1172411.461,350.461,0.009
-443736.711,-1172409.910,350.400,0.010
-443733.110,-1172415.420,348.977,0.003
-443737.080,-1172411.831,350.492,0.008
-443737.360,-1172411.571,350.431,0.009
-443738.730,-1172409.720,350.423,0.007
-443736.460,-1172411.771,350.491,0.009
-443739.010,-1172411.371,350.452,0.008
-443739.290,-1172411.121,350.432,0.008
-443738.340,-1172411.481,350.453,0.007
-443737.310,-1172412.031,350.544,0.006
-443738.470,-1172410.980,350.443,0.007
-443740.220,-1172411.141,350.433,0.007
-443741.080,-1172410.361,350.431,0.009
-443743.290,-1172407.480,350.442,0.008
-443741.580,-1172411.381,350.452,0.008
-443741.870,-1172411.121,350.431,0.009
-443740.580,-1172411.781,350.501,0.009
-443741.130,-1172411.290,350.431,0.009
-443740.330,-1172411.481,350.454,0.006
-443740.620,-1172411.221,350.454,0.006
-443740.920,-1172410.950,350.445,0.005
-443746.280,-1172407.940,350.385,0.005
-443742.560,-1172411.311,350.471,0.009
-443744.570,-1172409.480,350.404,0.006
-443744.860,-1172409.220,350.392,0.008
-443745.160,-1172408.951,350.391,0.010
-443742.320,-1172411.140,350.465,0.005
-443745.150,-1172408.570,350.390,0.010
-443747.270,-1172409.540,350.422,0.008
-443747.570,-1172409.270,350.438,0.002
-443745.200,-1172410.901,350.511,0.009
-443745.460,-1172410.661,350.451,0.009
-443746.300,-1172409.900,350.424,0.006
-443747.150,-1172409.120,350.400,0.010
-443748.010,-1172408.340,350.383,0.007
-443744.280,-1172411.261,350.511,0.009
-443747.640,-1172408.221,350.400,0.010
-443750.680,-1172407.391,350.391,0.009
-443750.960,-1172407.140,350.385,0.005
-443745.820,-1172410.851,350.453,0.007
-443747.060,-1172411.151,350.490,0.010
-443750.730,-1172407.820,350.392,0.008
-443747.270,-1172410.481,350.453,0.007
-443749.260,-1172408.680,350.392,0.008
-443749.560,-1172408.400,350.393,0.007
-443750.220,-1172408.800,350.432,0.008
-443750.510,-1172408.530,350.414,0.006
-443748.800,-1172410.080,350.443,0.007
-443749.900,-1172410.120,350.434,0.006
-443751.320,-1172408.840,350.423,0.007
-443752.481,-1172407.790,350.422,0.008
-443753.340,-1172407.010,350.412,0.008
-443750.240,-1172409.360,350.444,0.006
-443749.400,-1172411.091,350.492,0.008
-443753.390,-1172407.480,350.403,0.007
-443753.961,-1172406.961,350.432,0.008
-443751.530,-1172409.670,350.464,0.006
-443751.690,-1172410.781,350.482,0.008
-443752.870,-1172409.710,350.475,0.005
-443750.950,-1172411.101,350.521,0.010
-443752.350,-1172409.831,350.451,0.009
-443752.630,-1172409.580,350.462,0.008
-443752.550,-1172410.381,350.460,0.010
-443753.550,-1172410.801,350.492,0.008
-443752.570,-1172411.210,350.513,0.007
-443753.420,-1172410.440,350.474,0.006
-443752.120,-1172411.261,350.500,0.010
-443753.740,-1172411.131,350.552,0.008
-443776.571,-1172412.571,353.470,0.010
-443773.530,-1172419.150,353.594,0.006
-443772.080,-1172422.920,353.673,0.007
-443791.500,-1172406.550,351.202,0.008
-443786.940,-1172418.470,349.873,0.007
-443786.871,-1172419.031,349.901,0.009
-443787.150,-1172418.781,349.880,0.010
-443787.131,-1172419.731,349.920,0.010
-443787.430,-1172419.460,349.934,0.006
-443787.740,-1172419.191,349.902,0.008
-443787.920,-1172419.441,349.940,0.010
-443788.190,-1172419.201,349.911,0.009
-443799.690,-1172381.970,348.282,0.008
-443800.240,-1172381.470,348.284,0.006
-443801.361,-1172380.460,348.311,0.009
-443801.480,-1172382.091,348.293,0.007
-443804.250,-1172382.470,348.223,0.007
-443805.040,-1172382.290,348.165,0.005
-443808.410,-1172379.250,348.210,0.010
-443812.250,-1172381.650,348.104,0.006
-443813.880,-1172380.180,348.071,0.009
-443740.510,-1172389.020,349.223,0.007
-443740.250,-1172389.271,349.260,0.010
-443741.510,-1172388.750,349.262,0.008
-443730.280,-1172399.460,348.971,0.009
-443731.170,-1172404.191,348.961,0.009
-443730.640,-1172405.520,348.961,0.009
-443730.920,-1172405.270,348.963,0.007
-443732.071,-1172404.220,349.001,0.009
-443732.320,-1172404.510,348.993,0.007
-443735.430,-1172402.100,350.391,0.009
-443735.700,-1172401.851,350.382,0.008
-443739.320,-1172399.620,350.403,0.007
-443737.580,-1172401.200,350.362,0.008
-443735.380,-1172404.821,350.420,0.010
-443742.250,-1172398.580,350.373,0.007
-443741.490,-1172400.630,350.343,0.007
-443742.670,-1172399.561,350.370,0.010
-443734.010,-1172407.780,350.431,0.009
-443738.600,-1172403.610,350.365,0.005
-443740.030,-1172402.310,350.342,0.008
-443741.210,-1172401.250,350.355,0.005
-443742.350,-1172400.210,350.381,0.009
-443742.910,-1172399.701,350.402,0.008
-443736.810,-1172405.790,350.393,0.007
-443737.150,-1172406.060,350.381,0.009
-443741.190,-1172403.210,350.334,0.006
-443742.970,-1172401.590,350.403,0.007
-443741.050,-1172404.240,350.365,0.005
-443738.920,-1172406.871,350.371,0.009
-443739.470,-1172406.361,350.340,0.010
-443740.370,-1172405.551,350.361,0.009
-443740.650,-1172405.300,350.367,0.003
-443743.230,-1172402.961,350.392,0.008
-443738.890,-1172407.400,350.394,0.006
-443743.470,-1172403.250,350.413,0.007
-443748.930,-1172398.291,350.391,0.009
-443749.230,-1172398.021,350.393,0.007
-443742.470,-1172404.680,350.432,0.008
-443739.740,-1172407.651,350.374,0.006
-443740.030,-1172407.390,350.384,0.006
-443740.910,-1172406.590,350.384,0.006
-443741.170,-1172406.350,350.374,0.006
-443742.670,-1172404.990,350.435,0.005
-443742.550,-1172406.860,350.373,0.007
-443745.500,-1172404.980,350.392,0.008
-443747.950,-1172404.130,350.333,0.007
-443752.670,-1172400.290,350.373,0.007
-443766.990,-1172387.310,348.996,0.004
-443748.590,-1172404.520,350.373,0.007
-443747.180,-1172406.730,350.385,0.005
-443750.290,-1172404.300,350.340,0.010
-443752.730,-1172402.580,350.393,0.007
-443750.810,-1172405.340,350.375,0.005
-443750.980,-1172406.720,350.373,0.007
-443752.380,-1172405.850,350.372,0.008
-443770.290,-1172396.160,350.505,0.005
-443766.810,-1172401.880,349.534,0.006
-443771.700,-1172399.351,350.351,0.009
-443769.790,-1172401.931,350.320,0.010
-443790.781,-1172383.431,351.350,0.010
-443771.300,-1172402.440,350.314,0.006
-443770.360,-1172402.730,350.241,0.009
-443789.870,-1172386.900,351.212,0.008
-443773.700,-1172401.510,350.294,0.006
-443773.230,-1172402.390,350.293,0.007
-443836.459,-1172319.431,349.211,0.009
-443835.549,-1172319.721,349.353,0.007
-443829.950,-1172303.091,351.404,0.006
-443830.760,-1172302.351,351.384,0.006
-443829.790,-1172302.881,351.383,0.007
-443799.340,-1172329.370,351.274,0.006
-443781.840,-1172308.441,353.733,0.007
-443749.089,-1172337.511,352.671,0.009
-443747.680,-1172337.030,352.786,0.004
-443747.630,-1172336.151,352.783,0.007
-443744.330,-1172335.101,353.102,0.009
-443745.140,-1172334.360,353.024,0.006
-443745.240,-1172334.030,352.985,0.005
-443720.640,-1172329.491,352.743,0.007
-443703.740,-1172290.811,353.843,0.007
-443704.500,-1172290.950,353.865,0.005
-443704.760,-1172290.701,353.821,0.009
-443705.010,-1172290.471,353.790,0.010
-443705.760,-1172290.651,353.772,0.008
-443706.030,-1172290.401,353.765,0.005
-443849.700,-1172430.200,374.165,0.005
-443847.680,-1172430.260,374.142,0.008
-443846.580,-1172430.421,374.151,0.009
-443850.100,-1172426.380,374.172,0.008
-443846.000,-1172430.930,374.142,0.008
-443849.911,-1172426.241,374.090,0.010
-443850.190,-1172426.000,374.103,0.007
-443848.060,-1172427.340,374.121,0.009
-443847.560,-1172426.930,374.111,0.009
-443841.361,-1172431.621,374.201,0.009
-443843.420,-1172428.021,374.120,0.010
-443846.500,-1172425.310,374.104,0.006
-443849.001,-1172423.111,374.092,0.009
-443848.120,-1172423.041,374.112,0.008
-443838.770,-1172430.921,374.180,0.010
-443842.560,-1172427.061,374.113,0.007
-443849.340,-1172421.090,374.132,0.008
-443849.610,-1172420.850,374.093,0.007
-443839.430,-1172429.340,374.142,0.008
-443835.980,-1172431.010,373.832,0.008
-443837.240,-1172429.890,374.204,0.006
-443837.520,-1172429.650,374.183,0.007
-443841.410,-1172426.220,374.133,0.007
-443842.550,-1172425.211,374.120,0.010
-443847.850,-1172420.550,374.090,0.010
-443848.400,-1172420.060,374.094,0.006
-443851.070,-1172416.870,373.788,0.002
-443839.210,-1172427.750,374.113,0.007
-443839.700,-1172426.890,374.122,0.008
-443842.660,-1172422.891,374.072,0.008
-443837.830,-1172425.901,374.151,0.010
-443838.100,-1172425.650,374.156,0.004
-443838.381,-1172425.410,374.143,0.007
-443838.631,-1172425.181,374.130,0.010
-443847.620,-1172417.261,374.093,0.008
-443847.890,-1172417.020,374.093,0.007
-443838.770,-1172423.660,374.146,0.004
-443842.830,-1172420.590,374.126,0.004
-443837.050,-1172425.171,374.172,0.009
-443847.560,-1172413.030,374.131,0.009
-443843.570,-1172414.440,374.071,0.009
-443836.500,-1172420.351,377.452,0.008
-443840.100,-1172417.171,377.361,0.009
-443846.480,-1172408.710,374.101,0.009
-443849.760,-1172405.140,374.123,0.007
-443841.400,-1172412.971,374.070,0.010
-443842.870,-1172410.370,374.042,0.008
-443843.260,-1172409.240,374.022,0.008
-443839.850,-1172411.840,374.083,0.007
-443846.560,-1172405.911,374.101,0.009
-443840.140,-1172410.861,374.050,0.010
-443845.800,-1172405.340,374.070,0.010
-443847.220,-1172404.080,374.113,0.007
-443838.210,-1172411.600,374.092,0.008
-443838.500,-1172411.340,374.104,0.006
-443839.340,-1172410.600,374.062,0.008
-443846.000,-1172404.700,374.075,0.005
-443829.930,-1172419.401,377.533,0.007
-443830.190,-1172419.170,377.492,0.008
-443844.990,-1172405.210,374.062,0.008
-443848.070,-1172402.490,374.094,0.006
-443848.210,-1172401.001,374.133,0.007
-443843.070,-1172406.030,374.041,0.009
-443838.190,-1172409.871,374.104,0.006
-443841.570,-1172406.881,374.103,0.007
-443841.500,-1172405.390,374.053,0.007
-443843.410,-1172403.690,374.115,0.005
-443846.000,-1172400.660,374.111,0.009
-443847.450,-1172398.941,374.233,0.007
-443842.630,-1172402.761,374.101,0.009
-443837.820,-1172406.700,374.085,0.005
-443844.990,-1172399.110,374.265,0.005
-443847.490,-1172396.890,374.212,0.008
-443836.630,-1172406.520,374.132,0.008
-443844.750,-1172398.921,374.243,0.007
-443845.890,-1172396.580,374.192,0.008
-443846.991,-1172395.600,374.191,0.009
-443843.030,-1172398.760,374.210,0.010
-443836.620,-1172404.451,374.092,0.008
-443841.600,-1172399.201,374.231,0.009
-443845.990,-1172395.300,374.182,0.008
-443837.260,-1172402.600,374.130,0.010
-443843.940,-1172396.670,374.223,0.007
-443845.040,-1172395.690,374.235,0.005
-443847.821,-1172393.220,374.194,0.006
-443849.130,-1172390.830,374.204,0.006
-443840.400,-1172398.070,374.253,0.007
-443842.880,-1172395.870,374.235,0.005
-443847.320,-1172391.920,374.217,0.003
-443840.040,-1172397.980,374.233,0.007
-443840.300,-1172397.760,374.241,0.009
-443841.380,-1172396.790,374.242,0.008
-443838.920,-1172398.600,374.231,0.009
-443842.030,-1172394.970,374.222,0.008
-443842.660,-1172392.691,374.261,0.009
-443845.610,-1172388.740,374.201,0.009
-443846.970,-1172387.530,374.232,0.008
-443841.980,-1172392.401,374.231,0.009
-443847.010,-1172387.220,374.192,0.008
-443839.280,-1172394.380,374.273,0.007
-443836.870,-1172396.260,374.235,0.005
-443839.970,-1172393.180,374.251,0.009
-443841.360,-1172391.940,374.255,0.005
-443842.460,-1172390.960,374.230,0.010
-443839.170,-1172392.910,374.253,0.007
-443840.280,-1172391.920,374.252,0.008
-443845.940,-1172386.460,374.192,0.008
-443842.410,-1172389.140,374.247,0.003
-443851.500,-1172379.940,371.414,0.006
-443850.870,-1172381.080,373.345,0.005
-443836.750,-1172393.100,374.265,0.005
-443843.060,-1172387.471,374.200,0.010
-443850.020,-1172381.260,373.765,0.005
-443846.151,-1172384.261,374.192,0.008
-443840.590,-1172388.770,374.234,0.006
-443843.070,-1172386.550,374.232,0.008
-443844.720,-1172385.090,374.235,0.005
-443844.980,-1172384.861,374.232,0.008
-443845.830,-1172384.100,374.216,0.004
-443846.380,-1172383.611,374.203,0.007
-443849.311,-1172380.540,374.682,0.008
-443837.340,-1172390.720,374.264,0.006
-443842.810,-1172385.840,374.264,0.006
-443844.460,-1172384.371,374.241,0.009
-443846.390,-1172382.651,374.212,0.008
-443846.660,-1172382.410,374.206,0.004
-443848.040,-1172381.170,374.220,0.010
-443848.320,-1172380.920,374.233,0.007
-443848.590,-1172380.680,374.211,0.009
-443844.210,-1172384.290,374.190,0.010
-443844.480,-1172384.050,374.205,0.005
-443846.970,-1172381.830,374.182,0.008
-443842.880,-1172384.751,374.221,0.009
-443844.260,-1172383.521,374.191,0.009
-443843.440,-1172383.761,374.211,0.009
-443845.090,-1172382.290,374.192,0.008
-443845.360,-1172382.040,374.193,0.007
-443846.160,-1172381.330,374.203,0.007
-443846.430,-1172381.091,374.203,0.007
-443847.530,-1172380.110,374.212,0.008
-443842.410,-1172384.350,374.200,0.010
-443843.750,-1172383.150,374.192,0.008
-443840.090,-1172386.020,374.263,0.007
-443841.820,-1172384.021,374.200,0.010
-443842.630,-1172383.290,374.193,0.007
-443842.920,-1172383.030,374.195,0.005
-443848.690,-1172377.880,374.200,0.010
-443846.330,-1172379.210,374.174,0.006
-443846.760,-1172377.880,374.175,0.005
-443848.120,-1172376.660,374.183,0.007
-443841.990,-1172381.591,374.204,0.006
-443842.250,-1172381.360,374.173,0.007
-443843.070,-1172380.631,374.161,0.009
-443845.270,-1172378.660,374.195,0.005
-443845.540,-1172378.420,374.188,0.002
-443834.330,-1172388.990,373.843,0.007
-443838.780,-1172385.011,377.514,0.006
-443842.670,-1172381.530,374.192,0.008
-443844.310,-1172380.060,374.153,0.007
-443846.990,-1172376.650,374.175,0.005
-443836.260,-1172386.720,374.284,0.006
-443838.110,-1172385.061,377.542,0.008
-443838.360,-1172384.841,377.506,0.004
-443837.640,-1172385.010,377.536,0.004
-443839.280,-1172383.550,377.464,0.006
-443847.360,-1172375.290,374.162,0.008
-443835.810,-1172385.100,377.573,0.007
-443836.070,-1172384.870,377.557,0.003
-443837.160,-1172383.890,377.526,0.004
-443839.890,-1172381.451,377.493,0.007
-443840.450,-1172380.950,377.507,0.003
-443845.970,-1172376.010,374.181,0.009
-443846.251,-1172375.760,374.162,0.008
-443846.530,-1172375.510,374.172,0.008
-443834.090,-1172387.161,373.822,0.008
-443844.940,-1172376.530,374.155,0.005
-443848.080,-1172372.800,374.201,0.009
-443838.150,-1172381.210,377.495,0.005
-443838.430,-1172380.960,377.504,0.006
-443839.240,-1172380.230,377.495,0.005
-443842.290,-1172377.500,374.161,0.009
-443842.560,-1172377.260,374.151,0.009
-443845.570,-1172374.561,374.181,0.009
-443846.930,-1172373.340,374.191,0.009
-443833.440,-1172385.071,377.572,0.008
-443848.250,-1172371.811,374.201,0.009
-443844.590,-1172374.290,374.152,0.008
-443844.850,-1172374.050,374.172,0.008
-443841.850,-1172376.311,374.161,0.009
-443845.910,-1172372.670,374.202,0.008
-443832.560,-1172385.061,377.551,0.009
-443842.360,-1172375.550,374.152,0.008
-443833.060,-1172384.180,377.572,0.008
-443842.320,-1172375.270,374.163,0.007
-443836.060,-1172380.460,374.254,0.006
-443831.380,-1172384.110,377.594,0.006
-443832.450,-1172383.151,377.550,0.010
-443838.530,-1172377.701,374.222,0.008
-443840.130,-1172376.260,374.185,0.005
-443841.210,-1172375.300,374.143,0.007
-443841.500,-1172375.040,374.165,0.005
-443829.810,-1172385.081,377.612,0.008
-443836.810,-1172378.370,374.243,0.007
-443842.030,-1172373.160,374.194,0.006
-443843.370,-1172371.960,374.203,0.007
-443843.910,-1172371.470,374.215,0.005
-443836.030,-1172378.011,374.250,0.010
-443837.400,-1172376.790,374.214,0.006
-443829.420,-1172383.940,377.622,0.008
-443833.890,-1172379.170,373.811,0.009
-443829.230,-1172382.860,377.612,0.008
-443838.640,-1172373.510,374.192,0.009
-443769.489,-1172435.561,361.230,0.010
-443835.710,-1172374.700,374.273,0.007
-443837.050,-1172373.490,374.245,0.005
-443768.401,-1172435.601,361.221,0.009
-443835.060,-1172374.061,374.283,0.007
-443836.670,-1172372.620,374.223,0.007
-443766.640,-1172435.510,361.221,0.009
-443769.310,-1172433.110,361.283,0.007
-443762.160,-1172436.041,361.241,0.009
-443761.910,-1172435.750,361.221,0.009
-443761.360,-1172435.890,361.262,0.008
-443837.850,-1172366.290,370.671,0.009
-443836.830,-1172366.261,370.701,0.009
-443837.080,-1172366.030,370.693,0.007
-443838.440,-1172364.810,370.653,0.007
-443839.980,-1172363.430,370.422,0.008
-443836.100,-1172366.431,370.685,0.005
-443837.470,-1172365.200,370.673,0.007
-443840.330,-1172362.620,370.380,0.010
-443835.580,-1172366.321,370.693,0.007
-443836.830,-1172364.660,370.635,0.005
-443838.220,-1172363.410,370.623,0.007
-443833.950,-1172366.490,370.684,0.006
-443836.370,-1172364.311,370.632,0.008
-443836.610,-1172363.600,370.634,0.006
-443840.580,-1172359.560,370.362,0.008
-443834.750,-1172365.270,370.662,0.008
-443755.510,-1172436.141,361.201,0.009
-443832.790,-1172366.571,370.703,0.008
-443834.990,-1172364.591,370.642,0.008
-443835.250,-1172364.361,370.641,0.009
-443765.850,-1172426.420,361.552,0.008
-443769.040,-1172423.550,361.634,0.006
-443832.630,-1172366.300,370.696,0.004
-443832.920,-1172366.040,370.683,0.007
-443833.990,-1172365.081,370.662,0.008
-443832.460,-1172366.100,370.674,0.006
-443831.380,-1172366.541,370.651,0.009
-443831.940,-1172366.040,370.676,0.004
-443832.730,-1172365.320,370.651,0.009
-443834.360,-1172363.861,370.622,0.008
-443835.160,-1172362.661,370.621,0.009
-443835.970,-1172361.931,370.591,0.009
-443766.360,-1172425.090,361.554,0.006
-443767.780,-1172423.810,361.601,0.010
-443831.940,-1172365.561,370.652,0.008
-443832.990,-1172364.610,370.633,0.007
-443833.280,-1172364.350,370.636,0.004
-443834.610,-1172363.150,370.603,0.007
-443834.890,-1172362.900,370.624,0.006
-443761.240,-1172428.870,361.471,0.009
-443830.950,-1172366.090,370.651,0.009
-443834.990,-1172362.450,370.621,0.009
-443835.260,-1172362.200,370.593,0.007
-443829.910,-1172366.671,370.681,0.009
-443830.990,-1172365.700,370.633,0.007
-443832.360,-1172364.470,370.643,0.007
-443832.630,-1172364.230,370.615,0.005
-443833.450,-1172363.480,370.611,0.009
-443833.720,-1172363.250,370.635,0.005
-443835.330,-1172361.800,370.604,0.006
-443832.300,-1172364.060,370.623,0.007
-443832.560,-1172363.830,370.634,0.006
-443832.830,-1172363.590,370.616,0.004
-443834.210,-1172362.350,370.583,0.007
-443829.180,-1172366.400,370.664,0.006
-443830.790,-1172364.951,370.613,0.007
-443831.060,-1172364.710,370.601,0.009
-443831.590,-1172364.230,370.615,0.005
-443832.160,-1172363.721,370.601,0.009
-443833.240,-1172362.741,370.582,0.008
-443834.600,-1172361.520,370.585,0.005
-443836.740,-1172358.810,370.574,0.006
-443750.850,-1172436.602,361.251,0.009
-443751.130,-1172436.351,361.220,0.010
-443829.730,-1172365.120,370.620,0.010
-443832.940,-1172362.230,370.585,0.005
-443833.210,-1172361.990,370.563,0.007
-443833.470,-1172361.751,370.550,0.010
-443833.730,-1172361.520,370.553,0.007
-443831.710,-1172362.890,370.614,0.006
-443836.320,-1172358.730,370.595,0.005
-443827.990,-1172365.710,370.675,0.005
-443831.511,-1172362.540,370.571,0.009
-443832.580,-1172361.570,370.574,0.006
-443838.010,-1172356.680,370.612,0.008
-443834.480,-1172358.450,370.553,0.007
-443747.240,-1172436.511,361.201,0.009
-443827.840,-1172363.360,370.665,0.005
-443828.350,-1172362.440,370.667,0.003
-443829.710,-1172361.210,370.623,0.007
-443835.120,-1172356.350,370.575,0.005
-443836.720,-1172354.900,370.581,0.009
-443832.100,-1172358.470,373.166,0.004
-443832.360,-1172358.240,373.173,0.007
-443829.920,-1172359.331,373.122,0.008
-443830.190,-1172359.091,373.091,0.009
-443830.760,-1172358.570,373.134,0.006
-443837.540,-1172352.460,370.631,0.009
-443751.740,-1172429.390,361.431,0.009
-443833.140,-1172355.420,370.575,0.005
-443835.060,-1172353.690,370.591,0.009
-443836.660,-1172352.240,370.592,0.008
-443743.060,-1172436.661,361.230,0.010
-443833.410,-1172354.660,370.552,0.008
-443837.730,-1172350.750,370.635,0.005
