-443746.298,-1172321.142,357.923,0.018
-443745.168,-1172318.001,360.424,0.018
-443743.268,-1172295.098,356.699,0.012
-443743.169,-1172295.378,356.479,0.012
-443743.109,-1172293.963,357.683,0.019
-443743.009,-1172294.222,357.434,0.018
-443742.829,-1172294.708,356.960,0.013
-443743.260,-1172292.692,358.796,0.099
-443743.064,-1172293.209,358.306,0.047
-443742.618,-1172291.882,359.414,0.018
-443735.428,-1172294.913,357.694,0.033
-443734.069,-1172296.298,356.480,0.026
-443734.037,-1172294.324,358.199,0.024
-443733.979,-1172293.542,358.856,0.035
-443730.366,-1172296.369,357.183,0.030
-443729.989,-1172297.395,356.168,0.037
-443728.430,-1172297.866,355.826,0.009
-443727.759,-1172298.020,355.791,0.015
-443725.458,-1172296.643,357.336,0.021
-443725.370,-1172296.889,357.059,0.012
-443722.190,-1172298.544,355.905,0.021
-443720.948,-1172324.408,356.641,0.027
-443709.573,-1172322.926,361.590,0.040
-443706.344,-1172299.564,355.867,0.036
-443705.929,-1172299.177,356.429,0.025
-443705.639,-1172297.879,357.839,0.012
-443705.360,-1172298.615,357.025,0.008
-443704.970,-1172299.665,355.956,0.008
-443704.869,-1172299.915,355.715,0.007
-443704.299,-1172299.226,356.086,0.008
-443703.488,-1172298.399,356.610,0.013
-443703.288,-1172298.938,356.199,0.012
-443701.338,-1172300.078,357.280,0.013
-443701.029,-1172295.782,358.263,0.004
-443698.176,-1172297.271,355.994,0.046
-443698.659,-1172295.105,358.065,0.007
-443698.006,-1172296.847,356.301,0.028
-443697.489,-1172297.264,355.855,0.006
-443697.739,-1172295.915,357.145,0.007
-443697.629,-1172296.184,356.854,0.006
-443697.529,-1172296.453,356.624,0.005
-443697.438,-1172296.688,356.349,0.012
-443696.956,-1172292.559,358.942,0.030
-443843.816,-1172432.432,355.101,0.052
-443844.084,-1172432.200,355.162,0.044
-443843.726,-1172432.142,355.141,0.052
-443792.324,-1172424.218,347.789,0.055
-443791.895,-1172424.282,347.795,0.061
-443791.798,-1172424.080,347.840,0.057
-443739.292,-1172437.065,351.055,0.072
-443740.194,-1172437.120,347.724,0.081
-443741.292,-1172437.165,350.986,0.065
-443770.135,-1172436.196,353.723,0.042
-443699.250,-1172346.113,352.780,0.080
-443699.788,-1172346.084,352.689,0.038
-443839.539,-1172313.338,352.070,0.013
-443832.278,-1172312.087,353.641,0.027
-443833.059,-1172311.444,354.008,0.022
-443833.088,-1172310.841,354.444,0.018
-443824.089,-1172313.549,353.080,0.028
-443824.168,-1172311.881,354.353,0.031
-443823.968,-1172310.962,355.064,0.018
-443817.050,-1172314.325,354.496,0.008
-443814.810,-1172315.243,353.943,0.004
-443811.309,-1172315.966,353.738,0.010
-443811.209,-1172314.873,354.595,0.020
-443811.418,-1172314.698,354.808,0.011
-443811.119,-1172314.495,354.947,0.009
-443811.358,-1172314.313,355.136,0.021
-443811.009,-1172313.992,355.315,0.020
-443811.238,-1172313.802,355.464,0.018
-443805.856,-1172315.973,354.217,0.036
-443806.629,-1172315.313,354.554,0.019
-443722.680,-1172299.065,355.406,0.022
-443730.540,-1172298.126,355.417,0.009
-443743.399,-1172296.821,355.273,0.032
-443769.893,-1172322.301,355.324,0.060
-443772.616,-1172322.029,355.308,0.099
-443705.069,-1172300.727,354.968,0.025
-443704.627,-1172300.468,355.160,0.028
-443704.837,-1172300.273,355.415,0.020
-443705.070,-1172300.073,355.574,0.005
-443703.829,-1172300.658,354.819,0.012
-443704.259,-1172300.298,355.250,0.027
-443704.486,-1172300.084,355.436,0.022
-443703.058,-1172300.241,354.994,0.047
-443697.049,-1172297.554,355.504,0.005
-443830.393,-1172421.656,371.078,0.053
-443846.408,-1172370.619,374.364,0.031
-443833.338,-1172330.685,371.108,0.024
-443833.508,-1172330.853,370.836,0.034
-443831.026,-1172330.773,371.013,0.033
-443829.399,-1172330.877,371.029,0.025
-443836.089,-1172308.367,355.979,0.026
-443832.777,-1172309.213,355.679,0.036
-443811.108,-1172313.347,355.779,0.012
-443810.799,-1172311.843,356.994,0.006
-443811.028,-1172311.673,357.189,0.037
-443812.759,-1172310.242,358.025,0.033
-443811.108,-1172312.292,356.735,0.033
-443810.608,-1172310.270,358.222,0.015
-443810.837,-1172310.083,358.396,0.021
-443810.649,-1172310.747,357.838,0.010
-443811.094,-1172310.408,358.260,0.077
-443775.339,-1172318.984,357.967,0.021
-443772.440,-1172320.137,357.118,0.011
-443773.139,-1172318.428,358.619,0.012
-443771.344,-1172318.869,358.500,0.091
-443773.689,-1172316.857,360.109,0.011
-443767.296,-1172319.410,359.856,0.033
-443742.636,-1172321.415,358.306,0.036
-443743.957,-1172317.903,360.578,0.036
-443734.328,-1172321.897,360.860,0.027
-443743.089,-1172294.609,357.110,0.013
-443743.019,-1172294.209,357.471,0.014
-443742.829,-1172292.623,358.804,0.019
-443743.068,-1172292.416,358.977,0.023
-443730.508,-1172297.660,355.892,0.016
-443729.719,-1172297.610,356.042,0.044
-443729.959,-1172297.393,356.217,0.036
-443730.288,-1172296.577,356.967,0.025
-443730.495,-1172296.401,357.183,0.032
-443733.709,-1172293.640,358.722,0.030
-443725.459,-1172296.650,357.383,0.017
-443706.603,-1172299.827,355.829,0.054
-443706.424,-1172299.553,356.089,0.038
-443712.196,-1172294.560,357.097,0.048
-443705.280,-1172299.884,355.815,0.006
-443705.959,-1172299.305,356.347,0.022
-443704.699,-1172299.896,355.686,0.009
-443705.179,-1172298.374,357.235,0.007
-443705.389,-1172298.198,357.438,0.011
-443705.609,-1172298.017,357.637,0.010
-443704.969,-1172299.036,356.567,0.009
-443705.199,-1172298.834,356.794,0.006
-443703.139,-1172299.357,355.758,0.025
-443703.368,-1172299.149,355.980,0.013
-443704.448,-1172298.210,357.111,0.015
-443705.058,-1172297.688,357.808,0.012
-443703.169,-1172298.807,356.208,0.010
-443701.125,-1172299.407,357.815,0.044
-443703.188,-1172297.596,357.297,0.009
-443702.869,-1172297.075,357.676,0.008
-443699.639,-1172296.455,357.266,0.008
-443698.867,-1172297.836,355.796,0.023
-443698.154,-1172297.351,356.016,0.048
-443699.828,-1172295.876,357.837,0.010
-443697.459,-1172297.204,355.955,0.006
-443697.668,-1172297.018,356.189,0.012
-443697.019,-1172297.165,355.825,0.007
-443697.239,-1172296.975,356.066,0.009
-443697.329,-1172296.316,356.737,0.009
-443697.559,-1172296.114,356.934,0.005
-443697.769,-1172295.935,357.165,0.007
-443698.629,-1172295.184,358.074,0.006
-443697.560,-1172295.773,357.223,0.005
-443697.694,-1172294.973,358.045,0.034
-443697.909,-1172294.776,358.257,0.009
-443696.957,-1172293.459,358.362,0.029
