-443834.940,-1172320.570,349.447,0.003
-443721.788,-1172329.050,352.562,0.008
-443722.429,-1172330.380,352.424,0.006
-443722.188,-1172330.180,352.531,0.009
-443743.419,-1172334.610,353.182,0.008
-443746.959,-1172336.479,352.891,0.009
-443747.299,-1172337.190,352.883,0.007
-443747.858,-1172337.620,352.831,0.009
-443748.698,-1172335.860,352.723,0.008
-443747.819,-1172338.290,352.731,0.010
-443749.579,-1172336.410,352.625,0.005
-443749.458,-1172336.750,352.631,0.010
-443749.649,-1172336.800,352.562,0.008
-443721.609,-1172339.840,352.755,0.005
-443721.489,-1172340.150,352.734,0.006
-443721.359,-1172340.520,352.756,0.004
-443721.959,-1172339.590,352.645,0.006
-443721.839,-1172339.910,352.593,0.007
-443721.719,-1172340.250,352.603,0.007
-443721.338,-1172341.270,352.631,0.009
-443722.239,-1172340.010,352.533,0.007
-443722.099,-1172340.380,352.645,0.005
-443722.410,-1172340.430,352.557,0.003
-443719.819,-1172338.750,353.033,0.007
-443719.689,-1172339.110,353.053,0.007
-443719.188,-1172340.470,353.141,0.009
-443719.058,-1172340.830,353.182,0.008
-443720.039,-1172338.750,352.894,0.006
-443719.919,-1172339.070,352.894,0.006
-443719.778,-1172339.460,352.911,0.010
-443719.398,-1172340.500,353.041,0.009
-443719.278,-1172340.840,353.042,0.009
-443720.229,-1172339.740,352.955,0.005
-443720.089,-1172340.100,352.946,0.004
-443719.970,-1172340.440,352.948,0.003
-443719.849,-1172340.760,352.976,0.004
-443719.709,-1172341.140,353.046,0.004
-443719.579,-1172341.500,353.026,0.004
-443720.659,-1172339.420,352.887,0.003
-443720.540,-1172339.760,352.868,0.002
-443720.400,-1172340.130,352.928,0.002
-443720.139,-1172340.840,352.906,0.004
-443720.019,-1172341.171,352.941,0.009
-443719.899,-1172341.520,352.975,0.005
-443719.769,-1172341.870,353.025,0.005
-443720.860,-1172340.050,352.828,0.002
-443720.739,-1172340.390,352.864,0.006
-443720.609,-1172340.740,352.891,0.010
-443721.649,-1172329.429,352.611,0.009
-443721.518,-1172329.790,352.652,0.008
-443721.388,-1172330.140,352.672,0.008
-443720.748,-1172331.890,352.781,0.009
-443720.639,-1172332.210,352.765,0.005
-443718.970,-1172337.520,353.098,0.002
-443719.259,-1172338.200,353.095,0.005
-443719.369,-1172338.760,353.006,0.004
-443719.229,-1172339.130,353.074,0.006
-443718.969,-1172339.840,353.101,0.010
-443720.699,-1172329.730,352.802,0.009
-443720.319,-1172330.790,352.825,0.005
-443719.809,-1172332.190,352.920,0.010
-443719.679,-1172332.530,352.942,0.008
-443718.909,-1172334.660,353.121,0.009
-443718.779,-1172335.010,353.143,0.007
-443720.428,-1172331.440,352.810,0.010
-443720.189,-1172332.120,352.814,0.006
-443719.179,-1172331.600,352.993,0.007
-443718.279,-1172334.060,353.154,0.006
-443718.149,-1172334.410,353.232,0.008
-443719.519,-1172331.480,352.947,0.003
-443719.389,-1172331.830,352.953,0.007
-443718.489,-1172334.290,353.135,0.005
-443718.358,-1172334.650,353.211,0.009
-443718.089,-1172332.150,353.173,0.007
-443718.729,-1172331.520,353.045,0.006
-443718.438,-1172329.680,352.980,0.010
-443718.169,-1172330.430,353.056,0.004
-443718.049,-1172330.740,353.044,0.007
-443717.929,-1172331.090,353.105,0.005
-443717.729,-1172330.830,353.133,0.007
-443839.508,-1172404.080,374.070,0.010
-443835.789,-1172394.080,374.283,0.007
-443835.549,-1172386.870,374.335,0.005
-443834.839,-1172375.620,374.772,0.008
-443840.139,-1172347.910,370.382,0.008
-443840.009,-1172348.250,370.396,0.004
-443839.289,-1172344.600,370.446,0.004
-443839.709,-1172337.330,370.445,0.005
-443839.529,-1172334.620,370.413,0.007
-443827.528,-1172365.410,370.751,0.009
-443827.479,-1172363.090,370.734,0.007
-443827.399,-1172360.840,370.741,0.009
-443827.259,-1172359.360,370.743,0.007
-443827.579,-1172356.310,370.662,0.008
-443827.129,-1172352.230,370.691,0.009
-443827.079,-1172347.990,370.706,0.004
-443828.899,-1172338.500,373.224,0.006
-443828.769,-1172338.840,373.234,0.006
-443826.859,-1172341.630,370.693,0.007
-443733.769,-1172423.340,361.822,0.008
-443726.048,-1172290.710,356.033,0.007
-443715.978,-1172334.410,360.721,0.009
-443713.879,-1172332.740,360.821,0.009
-443711.919,-1172334.490,360.953,0.007
-443710.839,-1172333.440,361.001,0.009
-443711.979,-1172329.160,360.905,0.005
-443710.629,-1172331.240,361.013,0.007
-443798.348,-1172420.590,353.863,0.007
-443806.619,-1172408.970,348.163,0.007
-443733.359,-1172409.800,350.532,0.008
-443733.329,-1172414.350,349.053,0.007
-443733.649,-1172414.470,348.942,0.008
-443773.229,-1172412.440,353.632,0.008
-443802.329,-1172382.041,348.263,0.007
-443802.479,-1172382.550,348.241,0.009
-443730.369,-1172398.490,352.151,0.010
-443730.739,-1172398.740,352.070,0.010
-443731.008,-1172398.510,352.102,0.008
-443733.430,-1172405.570,350.536,0.004
-443733.289,-1172407.760,350.534,0.006
-443708.239,-1172402.491,352.181,0.009
-443708.129,-1172402.101,352.173,0.007
-443708.399,-1172401.880,352.143,0.007
-443707.308,-1172402.130,352.300,0.010
-443706.589,-1172402.130,352.483,0.007
-443706.878,-1172401.890,352.381,0.009
-443707.148,-1172401.670,352.340,0.010
-443707.438,-1172401.430,352.262,0.008
-443707.709,-1172401.199,352.233,0.007
-443706.599,-1172400.560,352.542,0.008
-443838.019,-1172322.130,349.114,0.006
-443838.289,-1172321.470,349.072,0.008
-443835.719,-1172322.990,349.345,0.005
-443837.219,-1172321.770,349.213,0.007
-443838.419,-1172320.780,349.074,0.007
-443838.709,-1172320.530,349.035,0.005
-443839.029,-1172320.280,348.973,0.007
-443834.899,-1172323.120,349.436,0.005
-443835.199,-1172322.880,349.445,0.005
-443835.509,-1172322.620,349.326,0.004
-443838.788,-1172319.930,349.001,0.009
-443834.849,-1172322.640,349.484,0.006
-443835.440,-1172322.160,349.427,0.003
-443835.749,-1172321.900,349.345,0.005
-443834.569,-1172322.430,349.526,0.005
-443834.869,-1172322.170,349.455,0.005
-443835.149,-1172321.950,349.424,0.006
-443836.079,-1172321.180,349.315,0.005
-443837.610,-1172319.930,349.117,0.003
-443834.469,-1172321.890,349.566,0.004
-443834.798,-1172321.620,349.472,0.008
-443836.039,-1172320.600,349.333,0.007
-443836.929,-1172319.870,349.195,0.005
-443838.489,-1172318.590,348.984,0.006
-443838.759,-1172318.360,348.995,0.005
-443834.669,-1172321.200,349.484,0.007
-443834.959,-1172320.960,349.435,0.005
-443835.579,-1172320.450,349.347,0.003
-443835.889,-1172320.200,349.313,0.007
-443836.189,-1172319.950,349.271,0.009
-443837.109,-1172319.190,349.164,0.007
-443838.609,-1172317.960,349.012,0.008
-443834.640,-1172320.750,349.498,0.002
-443835.240,-1172320.260,349.418,0.002
-443837.079,-1172318.740,349.206,0.004
-443838.309,-1172317.740,349.066,0.004
-443838.598,-1172317.490,349.040,0.010
-443834.419,-1172320.590,349.536,0.004
-443835.010,-1172320.100,349.426,0.004
-443837.429,-1172318.120,349.133,0.007
-443834.809,-1172319.760,349.493,0.008
-443834.789,-1172319.290,349.401,0.009
-443835.239,-1172318.420,349.425,0.005
-443835.559,-1172318.150,349.353,0.007
-443836.169,-1172317.650,349.294,0.006
-443834.659,-1172318.450,349.432,0.008
-443835.239,-1172317.970,349.441,0.009
-443721.538,-1172329.750,352.621,0.009
-443722.429,-1172329.650,352.501,0.009
-443721.698,-1172330.900,352.602,0.008
-443721.979,-1172330.660,352.585,0.005
-443722.259,-1172330.420,352.484,0.006
-443722.839,-1172329.930,352.426,0.004
-443721.949,-1172331.220,352.585,0.005
-443722.239,-1172330.970,352.533,0.007
-443722.519,-1172330.740,352.485,0.005
-443722.819,-1172330.480,352.426,0.004
-443721.689,-1172331.960,352.595,0.005
-443722.549,-1172331.230,352.462,0.008
-443723.128,-1172330.740,352.383,0.008
-443721.908,-1172332.440,352.662,0.008
-443722.039,-1172333.000,352.632,0.008
-443722.379,-1172340.220,352.595,0.005
-443722.500,-1172340.550,352.548,0.002
-443744.249,-1172326.629,351.252,0.008
-443743.699,-1172332.990,353.165,0.005
-443744.819,-1172333.130,353.043,0.007
-443745.928,-1172334.290,352.970,0.010
-443745.949,-1172334.870,353.002,0.008
-443746.339,-1172336.060,352.974,0.006
-443746.679,-1172337.610,352.965,0.005
-443747.279,-1172337.100,352.844,0.006
-443747.539,-1172336.880,352.823,0.007
-443748.708,-1172335.900,352.751,0.009
-443747.669,-1172338.030,352.833,0.007
-443749.719,-1172336.960,352.624,0.006
-443721.348,-1172341.520,352.732,0.009
-443720.340,-1172339.770,352.928,0.002
-443720.629,-1172339.520,352.866,0.004
-443719.168,-1172341.270,353.122,0.008
-443719.459,-1172341.020,353.074,0.006
-443719.769,-1172340.760,353.005,0.005
-443720.050,-1172340.520,352.948,0.002
-443720.330,-1172340.280,352.898,0.002
-443720.620,-1172340.040,352.838,0.002
-443720.920,-1172339.790,352.798,0.002
-443719.449,-1172341.650,353.103,0.008
-443719.729,-1172341.410,353.055,0.005
-443720.029,-1172341.161,352.982,0.009
-443720.619,-1172340.660,352.852,0.008
-443720.909,-1172340.420,352.814,0.006
-443721.209,-1172340.160,352.766,0.004
-443721.499,-1172339.920,352.735,0.006
-443721.779,-1172339.680,352.706,0.005
-443721.349,-1172340.590,352.776,0.004
-443721.659,-1172340.330,352.664,0.006
-443721.919,-1172340.110,352.633,0.007
-443722.199,-1172339.870,352.564,0.007
-443721.218,-1172341.200,352.801,0.009
-443721.529,-1172340.939,352.763,0.007
-443721.819,-1172340.690,352.674,0.006
-443722.080,-1172340.470,352.636,0.004
-443719.179,-1172338.890,353.095,0.005
-443719.469,-1172338.650,353.064,0.006
-443719.739,-1172338.410,352.994,0.006
-443719.368,-1172339.390,353.101,0.010
-443719.649,-1172339.160,353.033,0.007
-443719.939,-1172338.910,352.983,0.007
-443719.129,-1172340.220,353.106,0.004
-443720.009,-1172339.480,352.963,0.008
-443720.289,-1172339.240,352.874,0.006
-443719.168,-1172340.760,353.131,0.009
-443719.438,-1172340.530,353.081,0.009
-443719.729,-1172340.280,353.014,0.006
-443719.070,-1172337.230,353.098,0.002
-443719.360,-1172336.990,353.059,0.001
-443718.950,-1172337.950,353.127,0.003
-443719.240,-1172337.710,353.068,0.002
-443719.089,-1172338.380,353.105,0.005
-443719.399,-1172335.240,353.044,0.006
-443719.708,-1172334.980,352.981,0.009
-443719.049,-1172336.110,353.105,0.005
-443719.339,-1172335.860,353.056,0.004
-443719.260,-1172336.470,353.058,0.002
-443718.819,-1172334.390,353.094,0.006
-443719.109,-1172334.150,353.036,0.004
-443719.959,-1172333.430,352.883,0.007
-443720.249,-1172333.180,352.854,0.006
-443720.529,-1172332.940,352.803,0.007
-443720.789,-1172332.720,352.793,0.007
-443721.089,-1172332.470,352.744,0.007
-443721.379,-1172332.220,352.683,0.008
-443718.759,-1172335.110,353.153,0.007
-443719.598,-1172334.390,353.001,0.009
-443721.618,-1172332.680,352.650,0.010
-443720.249,-1172332.130,352.873,0.007
-443720.819,-1172331.650,352.803,0.007
-443719.388,-1172333.390,352.981,0.009
-443720.240,-1172332.670,352.867,0.003
-443720.519,-1172332.430,352.814,0.006
-443721.069,-1172331.970,352.761,0.009
-443721.369,-1172331.710,352.690,0.010
-443721.259,-1172329.439,352.670,0.010
-443719.249,-1172331.700,352.995,0.005
-443719.539,-1172331.450,352.937,0.003
-443720.389,-1172330.720,352.815,0.006
-443720.149,-1172329.850,352.842,0.008
-443720.999,-1172329.120,352.685,0.005
-443718.629,-1172331.670,353.076,0.004
-443720.679,-1172329.930,352.771,0.009
-443718.349,-1172330.260,353.053,0.007
-443847.849,-1172430.660,374.195,0.005
-443844.199,-1172427.721,374.151,0.009
-443837.859,-1172427.890,374.200,0.010
-443847.139,-1172413.849,374.141,0.009
-443835.479,-1172387.920,374.391,0.009
-443835.339,-1172374.880,374.303,0.007
-443829.879,-1172363.390,370.681,0.009
-443829.929,-1172362.930,370.680,0.010
-443840.289,-1172352.680,370.395,0.005
-443827.489,-1172360.840,370.721,0.009
-443831.779,-1172354.360,370.616,0.004
-443840.099,-1172347.559,370.420,0.010
-443734.909,-1172433.590,361.362,0.008
-443840.009,-1172345.600,370.435,0.005
-443839.489,-1172344.570,370.424,0.006
-443839.719,-1172337.240,370.413,0.007
-443831.589,-1172343.270,370.571,0.009
-443733.799,-1172423.390,361.842,0.008
-443734.079,-1172423.160,361.755,0.005
-443827.589,-1172340.240,370.651,0.009
-443827.099,-1172338.940,370.702,0.008
-443827.478,-1172335.480,370.640,0.010
-443711.179,-1172332.590,361.044,0.006
-443711.959,-1172329.120,360.935,0.005
