-443704.450,-1172301.306,354.482,0.009
-443838.510,-1172418.017,377.484,0.007
-443798.750,-1172318.418,357.426,0.005
-443797.629,-1172318.455,357.512,0.009
-443797.930,-1172318.186,357.653,0.008
-443798.260,-1172317.887,357.824,0.006
-443799.189,-1172317.485,357.921,0.010
-443796.349,-1172318.367,357.604,0.007
-443796.680,-1172318.067,357.784,0.007
-443797.590,-1172317.236,358.232,0.009
-443797.319,-1172318.076,357.673,0.008
-443798.909,-1172316.627,358.494,0.006
-443796.000,-1172318.137,357.754,0.007
-443796.660,-1172317.547,358.075,0.006
-443795.090,-1172318.528,357.625,0.005
-443795.730,-1172317.947,357.944,0.007
-443796.340,-1172317.397,358.245,0.006
-443797.939,-1172315.926,359.053,0.008
-443798.280,-1172315.626,359.233,0.008
-443798.890,-1172315.067,359.506,0.005
-443792.640,-1172319.918,357.656,0.004
-443792.950,-1172319.637,357.774,0.006
-443793.149,-1172319.807,357.624,0.007
-443793.440,-1172319.537,357.763,0.007
-443792.120,-1172320.076,357.534,0.007
-443792.460,-1172319.767,357.695,0.006
-443794.740,-1172317.696,358.084,0.007
-443791.360,-1172319.976,357.643,0.008
-443794.590,-1172317.037,358.524,0.007
-443795.230,-1172316.456,358.854,0.007
-443795.540,-1172316.186,358.993,0.008
-443795.869,-1172315.875,359.162,0.010
-443796.500,-1172315.308,359.476,0.005
-443796.819,-1172315.005,359.622,0.009
-443797.750,-1172314.167,360.085,0.005
-443791.380,-1172320.477,357.424,0.006
-443792.020,-1172319.907,357.654,0.006
-443792.320,-1172319.628,357.826,0.005
-443792.940,-1172319.068,358.146,0.005
-443797.120,-1172315.256,359.512,0.009
-443790.790,-1172320.028,357.686,0.005
-443794.369,-1172316.766,358.733,0.008
-443789.610,-1172320.357,357.675,0.005
-443790.539,-1172319.505,358.052,0.010
-443790.869,-1172319.205,358.212,0.009
-443791.500,-1172318.628,358.537,0.003
-443789.610,-1172320.686,357.432,0.009
-443791.420,-1172319.036,358.193,0.008
-443791.750,-1172318.737,358.406,0.005
-443793.379,-1172317.245,358.411,0.010
-443793.720,-1172316.947,358.615,0.006
-443795.000,-1172315.788,359.297,0.004
-443795.959,-1172314.906,359.763,0.008
-443796.259,-1172314.636,359.942,0.009
-443796.550,-1172314.366,360.064,0.008
-443796.880,-1172314.068,360.246,0.004
-443796.240,-1172313.838,360.427,0.003
-443787.649,-1172320.817,357.444,0.006
-443790.799,-1172317.956,358.924,0.007
-443787.890,-1172321.048,357.367,0.004
-443788.200,-1172320.757,357.485,0.006
-443791.029,-1172318.176,358.802,0.009
-443788.380,-1172319.735,358.142,0.009
-443792.369,-1172315.016,359.982,0.009
-443794.269,-1172313.287,360.975,0.005
-443786.490,-1172320.849,357.527,0.003
-443786.830,-1172320.548,357.706,0.004
-443791.920,-1172315.907,359.415,0.006
-443794.469,-1172313.586,360.752,0.010
-443794.780,-1172313.307,360.865,0.005
-443787.450,-1172318.946,358.702,0.009
-443788.710,-1172317.798,359.366,0.004
-443791.890,-1172314.897,360.074,0.007
-443792.500,-1172314.347,360.364,0.007
-443790.440,-1172316.777,359.754,0.007
-443791.010,-1172314.297,360.586,0.005
-443790.810,-1172314.958,360.126,0.005
-443791.440,-1172314.376,360.413,0.008
-443786.230,-1172317.227,358.954,0.007
-443785.760,-1172317.168,359.056,0.005
-443788.050,-1172315.076,360.293,0.007
-443781.370,-1172320.347,357.414,0.007
-443786.760,-1172315.437,360.124,0.007
-443780.690,-1172320.457,357.365,0.005
-443781.010,-1172320.168,357.496,0.005
-443782.260,-1172319.027,358.066,0.005
-443787.680,-1172314.096,360.884,0.007
-443780.529,-1172320.236,357.493,0.009
-443781.800,-1172319.077,358.125,0.006
-443779.790,-1172320.458,357.366,0.005
-443780.099,-1172320.176,357.543,0.008
-443781.049,-1172319.306,358.023,0.008
-443783.290,-1172317.268,359.127,0.004
-443780.130,-1172319.219,358.158,0.002
-443780.220,-1172318.136,358.844,0.007
-443781.810,-1172316.697,359.606,0.005
-443782.770,-1172315.817,360.114,0.007
-443781.430,-1172316.697,359.705,0.006
-443781.720,-1172316.426,359.843,0.008
-443783.310,-1172314.988,360.667,0.004
-443768.910,-1172321.697,358.245,0.006
-443769.860,-1172320.826,358.662,0.009
-443768.840,-1172321.357,358.385,0.006
-443769.159,-1172321.065,358.552,0.010
-443769.769,-1172320.506,358.863,0.008
-443769.020,-1172320.946,358.652,0.008
-443769.330,-1172320.667,358.805,0.006
-443769.639,-1172320.387,358.934,0.006
-443769.400,-1172319.787,359.275,0.006
-443768.370,-1172321.058,358.626,0.005
-443769.040,-1172320.456,358.923,0.008
-443766.950,-1172321.576,358.402,0.009
-443769.190,-1172319.536,359.423,0.008
-443769.679,-1172318.716,359.873,0.008
-443768.889,-1172318.266,360.203,0.008
-443769.519,-1172317.687,360.515,0.006
-443766.930,-1172320.575,358.982,0.010
-443768.780,-1172318.885,359.822,0.010
-443769.020,-1172317.556,360.612,0.009
-443766.390,-1172319.628,359.597,0.004
-443767.610,-1172318.509,360.158,0.002
-443768.909,-1172317.326,360.743,0.008
-443767.570,-1172317.567,360.685,0.006
-443767.879,-1172317.286,360.813,0.008
-443767.539,-1172317.977,360.404,0.007
-443767.859,-1172317.677,360.615,0.006
-443768.169,-1172317.407,360.735,0.006
-443766.430,-1172318.107,360.425,0.006
-443766.750,-1172317.817,360.614,0.006
-443767.049,-1172317.536,360.743,0.008
-443767.690,-1172316.957,361.025,0.006
-443767.990,-1172316.675,361.182,0.009
-443766.619,-1172318.436,360.232,0.009
-443766.560,-1172317.726,360.693,0.008
-443767.470,-1172316.898,361.106,0.005
-443765.769,-1172317.867,360.715,0.006
-443766.069,-1172317.595,360.782,0.009
-443766.729,-1172316.985,361.092,0.009
-443765.649,-1172317.127,361.162,0.008
-443765.940,-1172316.866,361.223,0.008
-443748.820,-1172320.457,358.405,0.005
-443745.150,-1172319.487,359.304,0.007
-443746.739,-1172317.627,360.434,0.007
-443735.810,-1172324.846,358.584,0.007
-443734.890,-1172325.217,358.414,0.006
-443741.369,-1172317.986,360.622,0.009
-443736.470,-1172322.097,360.274,0.007
-443732.930,-1172324.448,359.086,0.005
-443735.229,-1172322.337,360.274,0.007
-443721.090,-1172298.755,355.582,0.009
-443720.090,-1172298.617,355.744,0.007
-443719.669,-1172298.387,355.844,0.007
-443720.340,-1172297.777,356.165,0.006
-443720.989,-1172297.175,356.552,0.009
-443719.359,-1172298.066,356.113,0.008
-443720.330,-1172297.165,356.632,0.009
-443719.569,-1172297.456,356.433,0.009
-443720.370,-1172295.956,357.334,0.007
-443720.760,-1172295.077,357.884,0.007
-443718.710,-1172296.557,357.035,0.006
-443715.360,-1172323.076,360.932,0.009
-443714.659,-1172322.836,361.183,0.008
-443706.950,-1172324.028,361.044,0.007
-443707.559,-1172323.886,361.091,0.010
-443718.710,-1172298.666,355.823,0.008
-443718.209,-1172298.346,356.053,0.008
-443717.729,-1172297.457,356.584,0.006
-443717.130,-1172295.607,357.845,0.006
-443717.680,-1172295.516,357.763,0.008
-443711.510,-1172296.437,355.866,0.005
-443710.770,-1172294.466,357.131,0.010
-443795.680,-1172423.630,346.779,0.001
-443795.570,-1172423.920,346.689,0.001
-443796.580,-1172423.568,352.996,0.005
-443795.830,-1172423.790,346.699,0.001
-443797.610,-1172420.858,353.914,0.006
-443798.320,-1172421.967,353.512,0.009
-443797.399,-1172423.768,352.925,0.005
-443793.740,-1172423.998,352.924,0.006
-443793.630,-1172424.288,352.805,0.005
-443794.060,-1172423.777,352.933,0.007
-443793.950,-1172424.078,352.815,0.005
-443709.230,-1172400.529,352.288,0.002
-443849.840,-1172306.439,346.097,0.003
-443849.720,-1172306.769,345.967,0.003
-443813.860,-1172315.946,353.453,0.008
-443813.010,-1172315.916,353.523,0.008
-443793.380,-1172291.628,355.146,0.004
-443794.360,-1172291.359,355.217,0.003
-443794.910,-1172291.238,355.286,0.004
-443803.040,-1172290.779,353.358,0.002
-443802.520,-1172290.418,353.577,0.004
-443802.420,-1172290.696,353.392,0.008
-443803.160,-1172290.457,353.475,0.006
-443803.509,-1172290.486,353.434,0.007
-443803.400,-1172290.777,353.335,0.005
-443804.170,-1172290.356,353.504,0.007
-443804.070,-1172290.616,353.313,0.008
-443804.380,-1172290.506,353.344,0.007
-443719.600,-1172299.078,355.487,0.004
-443720.690,-1172298.906,355.533,0.008
-443720.580,-1172299.188,355.366,0.004
-443720.400,-1172298.896,355.553,0.008
-443720.290,-1172299.186,355.363,0.008
-443720.040,-1172298.798,355.626,0.005
-443724.149,-1172326.916,354.513,0.008
-443762.879,-1172294.618,355.334,0.006
-443762.779,-1172294.907,355.244,0.007
-443784.050,-1172321.218,353.585,0.005
-443719.080,-1172299.256,355.402,0.009
-443718.740,-1172298.925,355.562,0.009
-443718.879,-1172299.265,355.361,0.010
-443718.380,-1172299.656,355.183,0.008
-443712.150,-1172298.396,354.722,0.009
-443711.720,-1172298.596,354.563,0.008
-443711.710,-1172297.496,355.172,0.009
-443711.599,-1172297.776,355.083,0.008
-443711.280,-1172298.656,354.542,0.009
-443708.860,-1172300.667,354.624,0.007
-443708.760,-1172300.948,354.484,0.006
-443708.090,-1172301.087,354.455,0.006
-443706.150,-1172301.376,354.453,0.008
-443705.900,-1172301.396,354.412,0.009
-443705.650,-1172301.426,354.342,0.009
-443799.179,-1172317.475,357.961,0.010
-443798.860,-1172318.358,357.436,0.004
-443799.010,-1172318.406,357.464,0.008
-443798.210,-1172315.656,359.154,0.007
-443797.690,-1172317.046,358.323,0.008
-443797.580,-1172317.356,358.222,0.009
-443797.269,-1172318.185,357.682,0.009
-443798.690,-1172314.887,359.635,0.006
-443798.370,-1172315.726,359.114,0.007
-443798.260,-1172317.797,357.844,0.007
-443797.529,-1172313.825,360.372,0.010
-443797.000,-1172315.236,359.473,0.009
-443796.240,-1172317.267,358.275,0.006
-443796.030,-1172317.847,357.945,0.006
-443797.650,-1172315.197,359.525,0.006
-443796.790,-1172317.497,358.145,0.006
-443796.580,-1172318.058,357.816,0.005
-443797.140,-1172317.236,358.263,0.008
-443797.310,-1172313.765,360.422,0.009
-443797.200,-1172314.056,360.273,0.008
-443796.780,-1172315.187,359.545,0.006
-443796.660,-1172315.508,359.407,0.003
-443795.910,-1172317.517,358.155,0.006
-443795.800,-1172317.808,358.017,0.004
-443795.600,-1172318.335,357.652,0.009
-443796.400,-1172313.856,360.444,0.007
-443795.450,-1172316.395,358.902,0.010
-443796.510,-1172314.386,360.093,0.008
-443796.400,-1172314.687,359.964,0.007
-443795.879,-1172316.075,359.052,0.010
-443793.760,-1172316.806,358.763,0.008
-443792.930,-1172319.037,358.155,0.006
-443792.620,-1172319.868,357.656,0.005
-443794.510,-1172316.426,358.973,0.008
-443794.290,-1172317.017,358.614,0.007
-443792.890,-1172316.456,359.033,0.008
-443791.520,-1172320.137,357.565,0.006
-443793.289,-1172317.085,358.582,0.010
-443792.340,-1172319.648,357.816,0.005
-443792.240,-1172319.907,357.634,0.007
-443795.050,-1172313.357,360.856,0.005
-443790.860,-1172319.918,357.766,0.005
-443792.610,-1172316.646,358.872,0.009
-443794.050,-1172313.346,360.952,0.009
-443790.490,-1172317.388,359.316,0.004
-443792.020,-1172315.968,359.386,0.005
-443791.909,-1172316.286,359.252,0.009
-443791.300,-1172317.896,358.972,0.009
-443790.779,-1172319.306,358.122,0.009
-443790.990,-1172314.426,360.473,0.009
-443790.770,-1172314.998,360.126,0.005
-443788.700,-1172317.697,359.453,0.008
-443784.670,-1172318.947,357.894,0.007
-443782.980,-1172314.978,360.647,0.003
-443782.840,-1172317.029,359.339,0.001
-443781.000,-1172314.756,360.992,0.009
-443779.860,-1172317.817,359.034,0.006
-443769.950,-1172320.457,358.885,0.006
-443769.839,-1172320.765,358.742,0.009
-443769.370,-1172319.406,359.483,0.008
-443769.270,-1172319.707,359.365,0.005
-443768.860,-1172320.807,358.663,0.008
-443769.590,-1172320.627,358.794,0.007
-443768.900,-1172318.357,360.156,0.005
-443769.020,-1172319.608,359.446,0.005
-443768.500,-1172321.018,358.637,0.004
-443769.140,-1172316.898,361.046,0.004
-443767.809,-1172316.757,361.144,0.007
-443767.700,-1172317.046,361.013,0.008
-443767.489,-1172317.606,360.693,0.008
-443767.069,-1172318.755,360.061,0.010
-443766.439,-1172320.447,359.074,0.007
-443767.750,-1172318.448,360.207,0.004
-443766.890,-1172320.768,358.936,0.005
-443766.579,-1172316.856,361.193,0.008
-443766.459,-1172317.175,361.082,0.010
-443766.250,-1172317.737,360.695,0.006
-443766.560,-1172317.486,360.782,0.009
-443766.449,-1172317.797,360.654,0.007
-443766.229,-1172318.387,360.353,0.008
-443767.370,-1172317.058,361.026,0.005
-443767.040,-1172317.936,360.552,0.009
-443766.720,-1172318.816,360.043,0.008
-443766.520,-1172319.357,359.686,0.005
-443766.400,-1172319.678,359.587,0.004
-443762.730,-1172293.409,355.858,0.002
-443762.620,-1172293.719,355.727,0.003
-443762.440,-1172293.429,355.899,0.002
-443762.330,-1172293.719,355.718,0.002
-443748.680,-1172320.286,358.523,0.008
-443748.169,-1172319.016,359.352,0.009
-443747.750,-1172320.147,358.614,0.007
-443742.830,-1172317.336,360.933,0.008
-443739.630,-1172324.547,359.405,0.005
-443739.870,-1172323.216,360.223,0.009
-443739.759,-1172323.496,360.093,0.009
-443739.439,-1172324.377,359.525,0.006
-443739.330,-1172324.667,359.366,0.005
-443739.170,-1172319.998,361.426,0.004
-443738.720,-1172319.945,361.521,0.010
-443738.410,-1172320.786,361.003,0.008
-443736.179,-1172324.866,358.592,0.009
-443736.220,-1172324.257,358.954,0.007
-443736.080,-1172323.446,359.462,0.009
-443735.880,-1172323.976,359.123,0.008
-443735.559,-1172324.856,358.622,0.009
-443735.150,-1172325.198,358.456,0.004
-443735.120,-1172322.458,360.186,0.005
-443734.949,-1172322.216,360.332,0.009
-443733.310,-1172325.247,358.514,0.007
-443732.920,-1172324.377,359.094,0.006
-443721.320,-1172297.188,356.556,0.005
-443720.790,-1172298.616,355.683,0.008
-443721.250,-1172296.596,356.914,0.007
-443721.039,-1172297.155,356.572,0.010
-443720.140,-1172298.508,355.786,0.004
-443720.360,-1172297.036,356.672,0.009
-443719.820,-1172298.487,355.815,0.006
-443720.660,-1172294.988,357.976,0.005
-443719.400,-1172297.845,356.232,0.010
-443719.539,-1172296.525,357.052,0.009
-443719.220,-1172296.748,356.926,0.005
-443719.440,-1172296.005,357.392,0.010
-443714.670,-1172337.006,360.501,0.009
-443714.200,-1172323.107,361.014,0.007
-443710.719,-1172323.347,361.134,0.007
-443710.209,-1172323.506,361.063,0.008
-443718.469,-1172298.765,355.692,0.010
-443718.930,-1172296.628,357.017,0.004
-443718.399,-1172298.045,356.142,0.010
-443719.010,-1172295.636,357.593,0.008
-443718.070,-1172298.196,356.103,0.008
-443718.459,-1172295.926,357.521,0.010
-443717.230,-1172297.836,356.383,0.008
-443717.519,-1172296.505,357.202,0.009
-443707.439,-1172323.927,361.084,0.007
-443717.210,-1172296.267,357.383,0.008
-443707.030,-1172323.956,361.072,0.009
-443710.870,-1172294.386,357.172,0.009
-443710.760,-1172294.696,357.012,0.009
-443711.489,-1172294.965,356.802,0.010
-443798.979,-1172423.807,352.874,0.007
-443796.669,-1172423.507,353.013,0.008
-443798.220,-1172422.247,353.403,0.008
-443795.650,-1172424.040,346.559,0.001
-443796.510,-1172423.327,353.103,0.007
-443794.910,-1172424.178,352.844,0.006
-443795.710,-1172423.519,353.056,0.004
-443797.270,-1172422.237,353.473,0.007
-443793.900,-1172424.228,352.825,0.005
-443709.980,-1172400.569,352.289,0.001
-443709.220,-1172400.549,352.298,0.002
-443835.460,-1172311.866,353.443,0.008
-443826.890,-1172313.017,353.285,0.005
-443786.060,-1172292.578,355.085,0.005
-443786.280,-1172292.388,355.235,0.005
-443786.540,-1172292.178,355.295,0.006
-443786.790,-1172292.537,355.094,0.006
-443788.120,-1172291.417,355.502,0.009
-443788.630,-1172292.198,355.175,0.005
-443788.889,-1172291.977,355.262,0.008
-443787.860,-1172292.178,355.226,0.004
-443792.020,-1172291.688,355.256,0.004
-443791.320,-1172291.589,355.306,0.004
-443792.620,-1172291.808,355.155,0.005
-443792.900,-1172291.579,355.258,0.002
-443793.240,-1172291.859,355.098,0.003
-443793.980,-1172291.747,355.035,0.006
-443794.230,-1172291.538,355.187,0.004
-443794.490,-1172291.319,355.248,0.002
-443793.500,-1172291.638,355.186,0.004
-443793.720,-1172291.449,355.277,0.003
-443794.870,-1172291.659,355.067,0.003
-443795.120,-1172291.447,355.183,0.008
-443802.180,-1172291.016,353.253,0.008
-443802.430,-1172290.817,353.373,0.007
-443802.700,-1172290.579,353.488,0.002
-443802.960,-1172290.369,353.578,0.003
-443803.230,-1172290.807,353.295,0.006
-443803.470,-1172290.608,353.435,0.005
-443803.729,-1172290.387,353.535,0.006
-443804.030,-1172290.766,353.283,0.008
-443804.270,-1172290.556,353.413,0.008
-443719.060,-1172299.265,355.402,0.009
-443720.860,-1172298.955,355.521,0.010
-443724.350,-1172326.798,354.546,0.005
-443724.580,-1172326.606,354.663,0.008
-443762.730,-1172294.728,355.295,0.005
-443783.720,-1172321.268,353.556,0.004
-443718.809,-1172299.486,355.293,0.008
-443711.780,-1172299.727,353.884,0.007
-443709.260,-1172300.767,354.655,0.006
-443711.499,-1172298.836,354.454,0.008
-443711.740,-1172298.626,354.563,0.008
-443711.980,-1172298.416,354.713,0.008
-443712.230,-1172298.208,354.816,0.005
-443707.990,-1172301.368,354.325,0.005
-443708.240,-1172301.147,354.454,0.006
-443708.480,-1172300.948,354.557,0.004
-443708.730,-1172300.727,354.664,0.007
-443711.940,-1172297.948,354.957,0.004
-443712.190,-1172297.739,355.058,0.003
-443707.670,-1172301.086,354.521,0.010
-443707.919,-1172300.876,354.632,0.009
-443705.960,-1172301.496,354.412,0.009
-443706.209,-1172301.277,354.514,0.007
-443706.449,-1172301.066,354.602,0.009
-443705.589,-1172301.266,354.522,0.009
-443798.480,-1172318.587,357.355,0.006
-443798.730,-1172318.377,357.455,0.005
-443797.360,-1172318.376,357.613,0.008
-443798.390,-1172317.526,358.063,0.008
-443799.159,-1172317.505,358.031,0.010
-443796.940,-1172318.168,357.717,0.004
-443797.290,-1172317.468,358.146,0.004
-443797.540,-1172317.256,358.233,0.008
-443797.770,-1172317.066,358.383,0.008
-443792.470,-1172319.948,357.656,0.005
-443792.730,-1172319.729,357.758,0.002
-443792.980,-1172319.518,357.856,0.005
-443793.130,-1172319.988,357.606,0.005
-443793.380,-1172319.776,357.672,0.009
-443793.650,-1172319.555,357.792,0.009
-443794.889,-1172318.527,357.604,0.006
-443795.130,-1172318.328,357.706,0.004
-443795.600,-1172317.928,357.946,0.004
-443795.860,-1172317.718,358.067,0.003
-443796.120,-1172317.498,358.177,0.004
-443796.360,-1172317.298,358.287,0.004
-443796.900,-1172315.206,359.574,0.007
-443797.880,-1172314.387,360.044,0.007
-443791.300,-1172320.417,357.455,0.005
-443791.550,-1172320.217,357.565,0.005
-443791.799,-1172319.996,357.673,0.008
-443792.040,-1172319.807,357.765,0.006
-443792.290,-1172319.597,357.876,0.005
-443792.770,-1172319.197,358.095,0.005
-443795.979,-1172316.515,358.832,0.010
-443797.490,-1172315.266,359.504,0.007
-443797.740,-1172315.046,359.613,0.009
-443798.259,-1172314.617,359.844,0.007
-443798.499,-1172314.416,359.963,0.009
-443792.230,-1172320.147,357.575,0.006
-443789.380,-1172320.809,357.397,0.003
-443789.640,-1172320.595,357.492,0.009
-443791.410,-1172319.116,358.232,0.009
-443794.120,-1172316.856,358.724,0.007
-443790.930,-1172320.178,357.626,0.005
-443791.200,-1172319.958,357.726,0.004
-443795.369,-1172316.486,358.913,0.008
-443796.129,-1172315.845,359.212,0.010
-443796.640,-1172315.427,359.445,0.005
-443791.110,-1172318.077,358.903,0.007
-443797.230,-1172313.536,360.563,0.008
-443788.460,-1172319.705,358.192,0.010
-443794.170,-1172314.947,359.956,0.005
-443796.190,-1172313.256,360.863,0.008
-443787.850,-1172320.788,357.526,0.005
-443790.870,-1172318.276,358.773,0.008
-443794.209,-1172313.636,360.772,0.009
-443786.290,-1172320.898,357.546,0.004
-443786.540,-1172320.698,357.667,0.003
-443786.790,-1172320.488,357.767,0.004
-443787.299,-1172320.056,358.003,0.008
-443788.549,-1172319.016,358.623,0.008
-443792.000,-1172316.137,359.324,0.007
-443792.270,-1172315.917,359.425,0.005
-443792.740,-1172315.528,359.677,0.004
-443795.520,-1172313.206,360.923,0.008
-443788.610,-1172317.767,359.426,0.005
-443792.100,-1172314.857,360.105,0.006
-443793.850,-1172313.397,360.943,0.007
-443794.100,-1172313.196,361.041,0.009
-443787.009,-1172319.636,358.284,0.007
-443789.010,-1172317.978,359.266,0.004
-443791.169,-1172314.415,360.482,0.009
-443784.239,-1172319.537,357.614,0.006
-443786.080,-1172317.538,358.807,0.004
-443786.330,-1172317.328,358.906,0.005
-443786.400,-1172316.348,359.576,0.005
-443788.150,-1172314.886,360.424,0.007
-443782.240,-1172318.987,358.175,0.006
-443785.470,-1172316.286,359.653,0.008
-443786.210,-1172315.668,359.986,0.004
-443786.460,-1172315.458,360.116,0.005
-443781.050,-1172320.328,357.406,0.005
-443781.290,-1172320.127,357.525,0.006
-443779.830,-1172320.518,357.376,0.005
-443781.580,-1172319.047,358.194,0.007
-443783.840,-1172317.155,359.242,0.010
-443780.480,-1172320.468,357.355,0.005
-443786.550,-1172314.357,360.836,0.005
-443786.160,-1172314.048,361.037,0.004
-443780.150,-1172318.176,358.863,0.008
-443782.860,-1172315.907,360.115,0.006
-443780.440,-1172317.405,359.331,0.010
-443780.690,-1172317.188,359.476,0.005
-443781.190,-1172316.778,359.646,0.005
-443782.400,-1172315.758,360.217,0.004
-443781.360,-1172314.648,361.027,0.004
-443770.050,-1172320.998,358.596,0.005
-443769.540,-1172321.996,357.993,0.008
-443768.880,-1172321.357,358.415,0.006
-443769.620,-1172320.727,358.754,0.007
-443769.879,-1172320.516,358.822,0.009
-443768.710,-1172321.017,358.644,0.006
-443769.240,-1172320.577,358.885,0.006
-443769.490,-1172320.368,359.006,0.005
-443769.739,-1172320.146,359.093,0.008
-443766.830,-1172320.678,358.976,0.004
-443769.330,-1172318.588,360.046,0.004
-443769.349,-1172317.677,360.554,0.007
-443766.619,-1172320.426,359.133,0.008
-443768.870,-1172318.539,360.078,0.003
-443769.130,-1172318.318,360.196,0.004
-443766.250,-1172319.839,359.529,0.002
-443766.509,-1172319.627,359.614,0.007
-443767.790,-1172318.548,360.147,0.004
-443769.039,-1172317.496,360.683,0.008
-443769.279,-1172317.296,360.803,0.008
-443765.789,-1172320.657,359.113,0.008
-443766.979,-1172318.717,360.125,0.006
-443767.230,-1172318.498,360.216,0.004
-443767.709,-1172318.096,360.432,0.009
-443767.979,-1172317.867,360.534,0.007
-443768.750,-1172317.215,360.861,0.010
-443766.520,-1172318.156,360.453,0.008
-443767.259,-1172317.525,360.772,0.009
-443767.510,-1172317.327,360.895,0.006
-443767.759,-1172317.115,360.972,0.009
-443767.890,-1172317.518,360.727,0.004
-443766.210,-1172317.827,360.714,0.007
-443766.450,-1172317.616,360.784,0.008
-443766.710,-1172317.405,360.912,0.009
-443766.950,-1172317.197,361.024,0.007
-443765.550,-1172317.787,360.804,0.006
-443766.579,-1172316.917,361.194,0.007
-443766.820,-1172316.706,361.313,0.009
-443766.039,-1172316.937,361.214,0.007
-443748.690,-1172320.286,358.523,0.008
-443746.420,-1172319.869,358.978,0.003
-443739.810,-1172324.405,359.522,0.009
-443742.689,-1172320.256,359.032,0.009
-443735.860,-1172324.736,358.683,0.007
-443736.349,-1172324.327,358.925,0.006
-443734.979,-1172324.906,358.653,0.008
-443735.519,-1172323.885,359.262,0.009
-443736.020,-1172323.456,359.492,0.009
-443733.330,-1172325.127,358.624,0.006
-443737.020,-1172321.999,360.347,0.003
-443741.199,-1172317.845,360.781,0.010
-443735.090,-1172322.488,360.196,0.005
-443736.570,-1172319.976,361.703,0.008
-443730.909,-1172324.117,359.404,0.007
-443719.800,-1172298.627,355.745,0.005
-443720.050,-1172298.418,355.847,0.004
-443721.270,-1172297.366,356.433,0.009
-443721.100,-1172298.745,355.642,0.009
-443720.840,-1172297.047,356.684,0.006
-443720.470,-1172295.976,357.374,0.007
-443719.120,-1172295.357,357.854,0.007
-443712.389,-1172338.166,360.233,0.008
-443715.450,-1172323.107,360.963,0.008
-443710.800,-1172323.427,361.104,0.007
-443711.040,-1172323.226,361.214,0.007
-443707.170,-1172323.756,361.173,0.008
-443718.070,-1172297.437,356.635,0.005
-443718.390,-1172295.999,357.508,0.002
-443717.340,-1172296.147,357.483,0.008
-443717.840,-1172295.716,357.704,0.008
-443716.970,-1172295.237,358.064,0.007
-443711.669,-1172296.546,355.813,0.009
-443711.239,-1172296.366,355.952,0.009
