-443708.66,-1172300.35,354.89
-443707.75,-1172299.90,355.39
-443708.01,-1172300.23,355.00
-443708.14,-1172299.91,355.38
-443707.28,-1172300.11,355.09
-443706.74,-1172300.61,354.75
-443706.05,-1172300.15,355.25
-443705.54,-1172300.37,355.15
-443705.67,-1172300.06,355.47
-443705.79,-1172299.75,355.78
-443706.27,-1172298.54,357.02
-443706.51,-1172297.95,357.49
-443705.46,-1172299.53,355.93
-443705.93,-1172298.36,357.26
-443706.04,-1172298.08,357.50
-443706.17,-1172297.77,357.57
-443707.39,-1172298.04,357.23
-443706.53,-1172298.93,356.61
-443706.90,-1172298.01,357.29
-443707.59,-1172298.47,356.88
-443707.82,-1172297.89,357.39
-443708.11,-1172299.00,356.39
-443708.23,-1172298.71,356.72
-443707.88,-1172298.62,356.77
-443708.25,-1172297.70,357.52
-443708.72,-1172299.30,356.04
-443708.84,-1172299.00,356.39
-443709.07,-1172298.41,356.86
-443708.37,-1172299.32,356.00
-443708.73,-1172298.43,356.88
-443708.97,-1172297.84,357.40
-443709.25,-1172298.86,356.38
-443709.14,-1172299.91,355.46
-443708.65,-1172300.31,354.90
-443708.31,-1172300.04,355.26
-443708.08,-1172300.24,354.98
-443707.48,-1172300.16,355.02
-443706.53,-1172300.57,354.80
-443706.22,-1172300.43,354.97
-443706.23,-1172300.02,355.35
-443705.99,-1172300.22,355.21
-443705.73,-1172300.44,355.08
-443705.49,-1172300.63,354.90
-443705.65,-1172300.04,355.49
-443705.39,-1172300.26,355.31
-443706.12,-1172297.46,357.77
-443705.87,-1172297.67,357.64
-443706.79,-1172297.84,357.50
-443706.55,-1172298.04,357.39
-443706.29,-1172298.26,357.26
-443706.62,-1172297.46,357.66
-443706.36,-1172297.67,357.57
-443706.11,-1172297.88,357.56
-443705.87,-1172298.08,357.50
-443705.63,-1172298.28,357.31
-443708.10,-1172297.24,357.75
-443707.61,-1172297.64,357.50
-443707.13,-1172298.04,357.23
-443706.88,-1172298.25,357.14
-443705.39,-1172299.48,355.95
-443707.84,-1172297.88,357.39
-443707.60,-1172298.08,357.23
-443707.35,-1172298.28,357.05
-443706.14,-1172299.29,356.33
-443705.89,-1172299.50,355.95
-443705.64,-1172299.70,355.78
-443709.09,-1172297.18,357.79
-443708.85,-1172297.38,357.66
-443708.35,-1172297.79,357.50
-443708.10,-1172298.00,357.30
-443707.85,-1172298.21,357.13
-443707.59,-1172298.43,356.98
-443707.35,-1172298.63,356.80
-443706.13,-1172299.65,355.91
-443705.88,-1172299.85,355.73
-443709.20,-1172297.55,357.57
-443708.94,-1172297.77,357.45
-443708.71,-1172297.96,357.32
-443708.47,-1172298.16,357.12
-443708.23,-1172298.36,356.98
-443707.99,-1172298.56,356.81
-443707.48,-1172298.98,356.50
-443707.23,-1172299.19,356.42
-443708.45,-1172298.58,356.80
-443708.20,-1172298.79,356.68
-443707.96,-1172298.99,356.48
-443708.70,-1172299.15,356.19
-443708.46,-1172299.34,355.97
-443708.21,-1172299.55,355.82
-443709.26,-1172298.30,356.96
-443709.01,-1172298.51,356.79
-443708.76,-1172298.72,356.60
-443708.03,-1172299.33,356.11
-443707.76,-1172299.55,355.88
-443709.28,-1172299.24,356.06
-443709.20,-1172298.73,356.58
-443708.96,-1172298.93,356.36
-443709.28,-1172299.78,355.56
-443708.58,-1172300.00,355.35
