-443840.23,-1172418.36,377.44
-443839.56,-1172419.39,377.45
-443839.37,-1172421.32,377.45
-443831.31,-1172421.41,377.55
-443830.73,-1172421.60,377.55
-443832.11,-1172420.95,377.54
-443830.10,-1172421.74,377.56
-443830.99,-1172421.38,377.55
-443830.49,-1172421.55,377.56
-443829.56,-1172421.88,377.57
-443829.34,-1172421.70,377.57
-443830.60,-1172421.23,377.56
-443829.30,-1172421.59,377.57
-443829.22,-1172421.46,377.57
-443830.14,-1172420.90,377.56
-443829.25,-1172421.07,377.57
-443831.91,-1172420.45,377.54
-443830.10,-1172420.71,377.56
-443829.15,-1172420.65,377.57
-443829.86,-1172420.38,377.57
-443829.17,-1172420.34,377.58
-443831.82,-1172420.09,377.54
-443832.32,-1172420.02,377.54
-443829.15,-1172419.81,377.58
-443829.75,-1172419.79,377.57
-443830.22,-1172419.47,377.56
-443830.42,-1172419.46,377.56
-443829.15,-1172419.24,377.58
-443830.58,-1172419.32,377.56
-443830.68,-1172419.23,377.56
-443829.02,-1172418.51,377.58
-443830.98,-1172418.97,377.56
-443831.06,-1172418.88,377.56
-443832.26,-1172419.13,377.54
-443832.14,-1172419.06,377.54
-443831.53,-1172418.77,377.55

