-579511.14,-1266144.57,173.26
-579510.15,-1266144.96,173.26
-579509.87,-1266145.03,173.26
-579509.08,-1266145.06,173.26
-579508.34,-1266144.99,173.24
-579508.00,-1266145.13,173.23
-579506.86,-1266145.18,173.19
-579506.36,-1266145.35,173.18
-579505.48,-1266145.39,173.17
-579504.51,-1266145.60,173.17
-579503.63,-1266145.76,173.19
-579503.43,-1266146.05,173.20
-579504.21,-1266147.67,173.49
-579504.28,-1266148.01,173.58
-579504.37,-1266148.40,173.70
-579504.77,-1266148.56,173.79
-579505.05,-1266148.59,173.78
-579505.40,-1266148.57,173.78
-579505.57,-1266148.58,173.78
-579506.67,-1266148.50,173.78
-579507.22,-1266148.28,173.78
-579507.35,-1266148.23,173.78
-579507.82,-1266148.08,173.77
-579508.78,-1266148.05,173.80
-579509.46,-1266147.96,173.79
-579510.23,-1266147.78,173.79
-579510.58,-1266147.64,173.79
-579511.68,-1266147.58,173.80
-579512.01,-1266147.45,173.80
-579512.88,-1266147.27,173.81
-579513.22,-1266147.30,173.83
-579513.40,-1266147.22,173.82
-579513.76,-1266147.08,173.82
-579514.80,-1266146.96,173.84
-579515.13,-1266146.97,173.86
-579515.29,-1266146.91,173.86
-579515.62,-1266146.78,173.85
-579516.33,-1266146.71,173.85
-579516.76,-1266146.61,173.84
-579517.76,-1266146.56,173.82
-579518.12,-1266146.41,173.81
-579518.47,-1266146.27,173.80
-579518.64,-1266145.57,173.65
-579518.51,-1266145.09,173.59
-579518.34,-1266144.53,173.48
-579518.27,-1266144.25,173.40
-579518.17,-1266143.89,173.36
-579518.12,-1266143.76,173.33
-579518.05,-1266143.57,173.30
-579517.31,-1266143.53,173.29
-579516.97,-1266143.67,173.29
-579516.41,-1266143.78,173.31
-579515.83,-1266143.81,173.32
-579515.12,-1266144.09,173.34
-579514.52,-1266144.13,173.34
-579514.06,-1266144.10,173.29
-579513.25,-1266144.25,173.26
-579511.93,-1266144.58,173.26

