-443820.07,-1172306.76,355.30
-443820.20,-1172306.44,355.04
-443819.81,-1172306.54,355.08
-443819.93,-1172306.23,354.86
-443820.05,-1172305.91,354.58
-443820.17,-1172305.62,354.39
-443819.34,-1172306.85,355.29
-443819.46,-1172306.54,355.08
-443819.57,-1172306.26,354.84
-443819.70,-1172305.94,354.62
-443819.83,-1172305.61,354.38
-443819.95,-1172305.31,354.18
-443820.07,-1172305.00,353.93
-443818.98,-1172306.90,355.30
-443819.19,-1172305.18,354.00
-443819.32,-1172304.87,353.75
-443819.45,-1172304.55,353.59
-443819.56,-1172304.25,353.46
-443819.11,-1172306.58,355.07
-443819.23,-1172306.27,354.83
-443819.35,-1172305.96,354.58
-443819.47,-1172305.65,354.38
-443819.60,-1172305.33,354.14
-443819.72,-1172305.04,353.95
-443818.48,-1172306.99,355.30
-443818.60,-1172306.68,355.05
-443818.72,-1172306.38,354.89
-443818.85,-1172306.06,354.62
-443818.97,-1172305.76,354.41
-443819.08,-1172305.47,354.19
-443818.06,-1172307.05,355.31
-443818.18,-1172306.76,355.11
-443818.30,-1172306.44,354.86
-443818.42,-1172306.15,354.72
-443818.54,-1172305.83,354.45
-443818.66,-1172305.54,354.20
-443818.78,-1172305.24,354.01
-443818.90,-1172304.92,353.79
-443819.02,-1172304.63,353.63
-443819.15,-1172304.30,353.51
-443819.27,-1172303.99,353.45
-443817.74,-1172306.93,355.14
-443817.85,-1172306.65,354.99
-443817.97,-1172306.35,354.80
-443818.10,-1172306.02,354.57
-443818.22,-1172305.72,354.32
-443818.34,-1172305.42,354.11
-443818.46,-1172305.10,353.89
-443818.59,-1172304.78,353.69
-443818.70,-1172304.49,353.57
-443818.82,-1172304.19,353.45
-443817.30,-1172307.20,355.34
-443817.43,-1172306.88,355.11
-443817.54,-1172306.58,354.91
-443817.66,-1172306.28,354.71
-443817.79,-1172305.96,354.47
-443817.92,-1172305.64,354.22
-443818.04,-1172305.32,354.00
-443818.29,-1172304.69,353.68
-443818.53,-1172304.09,353.45
-443817.03,-1172306.86,355.07
-443817.15,-1172306.55,354.85
-443817.28,-1172306.22,354.63
-443817.41,-1172305.90,354.32
-443817.52,-1172305.61,354.14
-443817.64,-1172305.31,353.99
-443817.77,-1172304.99,353.83
-443817.89,-1172304.69,353.67
-443816.49,-1172307.28,355.43
-443816.61,-1172306.97,355.18
-443816.73,-1172306.68,354.95
-443816.84,-1172306.39,354.74
-443816.97,-1172306.06,354.48
-443817.09,-1172305.74,354.28
-443817.21,-1172305.45,354.06
-443817.34,-1172305.13,353.84
