-579506.37,-1266014.82,175.57
-579506.67,-1266014.27,175.58
-579505.89,-1266014.59,175.55
-579505.85,-1266014.18,175.55
-579505.48,-1266014.33,175.55
-579505.84,-1266013.75,175.55
-579506.20,-1266013.25,175.57
-579506.14,-1266012.81,175.57
-579505.73,-1266012.98,175.56
-579506.07,-1266012.38,175.58
-579505.66,-1266012.54,175.57
-579506.37,-1266011.44,175.60
-579506.33,-1266011.01,175.60
-579505.55,-1266011.32,175.59
-579505.14,-1266011.02,175.58
-579505.50,-1266010.88,175.59
-579506.22,-1266009.82,175.62
-579505.81,-1266009.98,175.62
-579505.71,-1266009.56,175.66
-579504.89,-1266009.88,175.64
-579506.29,-1266011.41,175.60
-579506.48,-1266011.12,175.60
-579506.17,-1266011.07,175.60
-579506.38,-1266010.78,175.60
-579506.42,-1266012.36,175.58
-579506.34,-1266012.95,175.57
-579506.55,-1266014.27,175.57
-579507.01,-1266014.67,175.59
-579480.42,-1266015.45,175.61
-579480.80,-1266014.89,175.62
-579480.98,-1266014.62,175.63
-579481.17,-1266014.33,175.63
-579481.36,-1266014.06,175.63
-579481.54,-1266013.80,175.64
-579480.53,-1266014.22,175.63
-579480.70,-1266013.95,175.64
-579480.45,-1266014.79,175.63
-579480.62,-1266014.52,175.63
-579480.83,-1266014.23,175.63
-579481.00,-1266013.96,175.63
-579481.20,-1266013.68,175.64
-579480.50,-1266017.01,175.59
-579480.69,-1266016.72,175.59
-579481.06,-1266016.16,175.60
-579481.25,-1266015.89,175.59
-579481.44,-1266015.62,175.60
-579481.63,-1266015.34,175.61
-579481.83,-1266015.05,175.61
-579482.01,-1266014.78,175.62
-579480.41,-1266016.04,175.60
-579480.79,-1266015.48,175.61
-579480.97,-1266015.22,175.61
-579481.35,-1266014.66,175.62
-579481.53,-1266014.40,175.63
-579481.73,-1266014.11,175.63
-579481.93,-1266013.82,175.64
-579482.10,-1266013.55,175.64
-579480.49,-1266017.68,175.57
-579480.69,-1266017.38,175.58
-579480.87,-1266017.12,175.58
-579481.06,-1266016.84,175.58
-579481.25,-1266016.56,175.58
-579481.43,-1266016.29,175.59
-579481.63,-1266016.01,175.59
-579481.82,-1266015.72,175.60
-579482.20,-1266015.16,175.61
-579482.40,-1266014.87,175.62
-579482.60,-1266014.58,175.63
-579482.77,-1266014.32,175.64
-579482.96,-1266014.05,175.64
-579483.15,-1266013.77,175.65
-579483.32,-1266013.51,175.65
-579480.56,-1266016.40,175.59
-579480.75,-1266016.12,175.60
-579480.94,-1266015.85,175.60
-579481.13,-1266015.56,175.61
-579481.31,-1266015.30,175.61
-579481.50,-1266015.03,175.61
-579481.69,-1266014.73,175.62
-579481.89,-1266014.45,175.63
-579482.08,-1266014.18,175.63
-579482.27,-1266013.89,175.64
-579482.47,-1266013.60,175.65
-579482.40,-1266014.20,175.63
-579482.60,-1266013.91,175.64
-579482.78,-1266013.64,175.65
-579482.96,-1266013.38,175.67
-579480.47,-1266018.26,175.57
-579480.84,-1266017.72,175.57
-579481.04,-1266017.43,175.57
-579481.22,-1266017.15,175.58
-579481.40,-1266016.89,175.58
-579481.61,-1266016.60,175.58
-579481.80,-1266016.31,175.59
-579481.98,-1266016.05,175.59
-579482.18,-1266015.75,175.60
-579482.38,-1266015.46,175.61
-579482.58,-1266015.17,175.62
-579482.75,-1266014.91,175.62
-579482.94,-1266014.64,175.63
-579483.12,-1266014.38,175.63
-579483.30,-1266014.11,175.64
-579483.68,-1266013.55,175.65
-579483.87,-1266013.27,175.66
-579481.14,-1266019.05,175.56
-579481.32,-1266018.79,175.56
-579481.52,-1266018.50,175.56
-579481.72,-1266018.21,175.56
-579481.90,-1266017.95,175.56
-579482.10,-1266017.65,175.57
-579482.30,-1266017.36,175.57
-579482.67,-1266016.81,175.58
-579482.86,-1266016.54,175.59
-579483.03,-1266016.28,175.60
-579480.64,-1266018.62,175.56
-579480.82,-1266018.35,175.56
-579481.01,-1266018.07,175.57
-579481.20,-1266017.80,175.57
-579481.37,-1266017.54,175.57
-579481.57,-1266017.26,175.57
-579481.78,-1266016.95,175.58
-579481.95,-1266016.69,175.58
-579482.15,-1266016.41,175.59
-579482.34,-1266016.11,175.60
-579482.72,-1266015.56,175.61
-579482.90,-1266015.29,175.62
-579483.09,-1266015.02,175.62
-579483.27,-1266014.76,175.63
-579483.47,-1266014.46,175.64
-579483.65,-1266014.20,175.64
-579483.84,-1266013.91,175.64
-579484.03,-1266013.64,175.65
-579484.21,-1266013.37,175.66
-579481.71,-1266018.81,175.55
-579481.90,-1266018.54,175.56
-579482.09,-1266018.26,175.56
-579482.29,-1266017.97,175.56
-579482.48,-1266017.68,175.57
-579482.67,-1266017.41,175.58
-579482.85,-1266017.14,175.58
-579483.03,-1266016.87,175.58
-579483.21,-1266016.61,175.59
-579483.40,-1266016.32,175.60
-579483.59,-1266016.05,175.60
-579483.79,-1266015.76,175.61
