-443820.25,-1172311.03,356.72
-443820.41,-1172315.50,353.32
-443812.79,-1172309.35,358.61
-443818.40,-1172310.48,357.29
-443820.18,-1172315.59,353.27
-443802.60,-1172317.32,353.42
-443810.74,-1172311.90,356.84
-443809.60,-1172309.73,358.59
-443809.87,-1172309.64,358.63
-443810.02,-1172309.63,358.62
-443810.63,-1172311.03,357.51
-443810.21,-1172309.62,358.62
-443810.63,-1172310.54,357.89
-443810.63,-1172310.52,357.90
-443810.64,-1172310.42,357.97
-443810.48,-1172309.71,358.53
-443811.53,-1172309.45,358.64
-443811.65,-1172309.56,358.55
-443811.73,-1172309.65,358.47
-443811.78,-1172309.73,358.41
-443811.69,-1172311.79,356.85
-443812.06,-1172309.45,358.59
-443812.17,-1172309.68,358.41
-443812.23,-1172309.41,358.61
-443811.91,-1172311.58,356.99
-443812.33,-1172309.74,358.35
-443811.98,-1172311.47,357.07
-443812.06,-1172311.32,357.18
-443812.10,-1172311.14,357.31
-443812.53,-1172309.42,358.58
-443812.55,-1172309.86,358.24
-443812.40,-1172310.80,357.54
-443812.46,-1172310.66,357.64
-443818.85,-1172310.38,357.33
-443819.01,-1172310.33,357.35
-443819.39,-1172310.43,357.25
-443819.65,-1172310.63,357.07
-443819.78,-1172310.71,357.00
-443810.38,-1172315.56,354.11
-443809.83,-1172316.02,353.80
-443810.38,-1172315.05,354.49
-443809.41,-1172316.00,353.85
-443809.84,-1172314.56,354.91
-443809.03,-1172314.97,354.66
-443809.13,-1172314.89,354.71
-443806.55,-1172316.43,353.76
-443809.54,-1172314.61,354.90
-443809.28,-1172314.76,354.80
-443809.39,-1172314.68,354.85
-443805.80,-1172316.20,354.00
-443806.89,-1172315.54,354.41
-443806.64,-1172315.25,354.65
-443805.83,-1172315.52,354.51
-443802.34,-1172316.74,353.88
-443802.33,-1172316.12,354.34
-443802.32,-1172315.89,354.52
-443802.37,-1172315.49,354.82
-443802.32,-1172315.15,355.08
-443802.27,-1172315.02,355.18
-443802.16,-1172314.82,355.34
-443802.25,-1172314.32,355.71
-443802.02,-1172313.89,356.06
-443802.03,-1172313.82,356.11
-443802.08,-1172313.66,356.23
-443802.10,-1172313.43,356.40
-443802.16,-1172313.35,356.45
-443802.26,-1172313.31,356.48
-443802.48,-1172313.14,356.59
-443802.67,-1172312.99,356.69
-443802.95,-1172312.73,356.86
-443803.07,-1172312.48,357.04
-443803.31,-1172312.11,357.30
-443803.41,-1172312.03,357.36
-443803.55,-1172311.94,357.41
-443803.74,-1172311.93,357.40
-443804.11,-1172311.86,357.42
-443804.68,-1172311.82,357.41
-443806.23,-1172312.10,357.07
-443804.89,-1172311.74,357.45
-443805.09,-1172311.73,357.44
-443805.42,-1172311.67,357.46
-443806.52,-1172311.93,357.17
-443807.05,-1172311.82,357.21
-443806.79,-1172310.81,358.00
-443806.75,-1172310.64,358.13
-443806.83,-1172310.47,358.25
-443806.88,-1172310.40,358.30
-443806.93,-1172310.34,358.34
-443807.00,-1172310.17,358.46
-443807.23,-1172310.11,358.49
-443807.48,-1172309.99,358.56
-443807.85,-1172309.88,358.61
-443808.34,-1172309.89,358.56
-443808.71,-1172309.94,358.50
-443808.97,-1172309.87,358.53
-443808.99,-1172309.86,358.53
-443809.31,-1172309.78,358.57

