-578653.17,-1265824.47,178.67
-578653.33,-1265825.51,178.66
-578653.44,-1265826.43,178.65
-578653.40,-1265826.85,178.65
-578653.55,-1265827.67,178.65
-578653.66,-1265828.01,178.66
-578653.77,-1265828.11,178.66
-578654.10,-1265828.46,178.69
-578654.41,-1265828.32,178.71
-578654.76,-1265828.16,178.71
-578655.76,-1265827.55,178.83
-578655.78,-1265826.97,178.87
-578655.66,-1265826.60,178.84
-578655.57,-1265825.98,178.83
-578655.55,-1265824.86,178.84
-578655.40,-1265823.89,178.84
-578655.38,-1265823.37,178.85
-578655.34,-1265823.02,178.85
-578655.26,-1265822.84,178.84
-578654.98,-1265822.11,178.82
-578654.81,-1265821.57,178.84
-578654.63,-1265821.38,178.82
-578654.53,-1265821.39,178.81
-578654.25,-1265821.47,178.75
-578653.60,-1265821.81,178.69
-578653.54,-1265821.84,178.69
-578653.42,-1265822.11,178.67
-578653.24,-1265822.42,178.67
-578653.08,-1265822.69,178.67
-578653.04,-1265823.49,178.67
-578653.06,-1265823.96,178.66

