-443697.390,-1172315.720,358.580
-443698.070,-1172315.860,358.610
-443697.690,-1172315.860,358.590
-443698.370,-1172316.180,358.650
-443698.480,-1172315.890,358.580
-443699.030,-1172316.390,358.655
-443699.150,-1172316.100,358.580
-443698.570,-1172316.510,358.780
-443698.700,-1172316.190,358.620
-443698.820,-1172315.900,358.580
-443699.430,-1172316.440,358.760
-443699.560,-1172316.140,358.570
-443697.490,-1172315.850,358.620
-443698.750,-1172315.980,358.580
-443698.510,-1172316.180,358.620
-443698.200,-1172315.850,358.620
-443699.470,-1172316.250,358.635
-443699.230,-1172316.450,358.710
-443699.290,-1172316.000,358.560
-443699.050,-1172316.200,358.610
-443698.820,-1172316.390,358.710
-443698.920,-1172315.980,358.580
-443699.140,-1172316.230,358.625
-443699.460,-1172316.320,358.640
-443697.960,-1172315.790,358.560
-443697.840,-1172316.090,358.650
-443698.280,-1172315.790,358.565
-443698.160,-1172316.070,358.650
-443698.470,-1172315.930,358.590
-443698.360,-1172316.190,358.650
-443697.590,-1172315.950,358.630
-443698.980,-1172316.470,358.705
-443699.190,-1172316.270,358.625
-443698.600,-1172316.060,358.610
-443698.540,-1172316.510,358.780
-443698.780,-1172316.290,358.650
-443698.970,-1172316.110,358.590
-443697.660,-1172315.990,358.700
-443698.060,-1172316.030,358.650
-443698.250,-1172315.860,358.580
-443697.350,-1172315.810,358.605
-443699.600,-1172316.260,358.580
-443697.390,-1172315.880,358.625
-443697.710,-1172315.960,358.630
-443699.160,-1172316.430,358.700
-443698.080,-1172316.170,358.720
-443698.380,-1172315.900,358.610
-443698.540,-1172316.290,358.655
-443698.870,-1172316.000,358.580
