-443746.33,-1172333.97,352.92
-443747.93,-1172335.44,352.79
-443748.80,-1172335.39,352.71
-443749.15,-1172335.36,352.67
-443749.94,-1172335.42,352.60
-443750.05,-1172336.17,352.60
-443750.15,-1172337.02,352.60
-443750.05,-1172337.57,352.62
-443749.85,-1172337.95,352.64
-443749.80,-1172338.00,352.64
-443748.94,-1172338.16,352.73
-443748.64,-1172338.27,352.75
-443748.02,-1172338.38,352.81
-443747.09,-1172338.52,352.90
-443745.85,-1172338.16,353.01
-443744.58,-1172338.48,353.13
-443744.48,-1172338.46,353.14
-443743.93,-1172338.38,353.19
-443743.49,-1172338.25,353.23
-443743.49,-1172337.32,353.22
-443743.43,-1172336.99,353.22
-443743.36,-1172335.03,353.21
-443743.34,-1172334.83,353.21
-443743.36,-1172334.36,353.20
-443743.24,-1172333.82,353.20
-443743.13,-1172333.48,353.21
-443743.12,-1172333.13,353.21
-443743.13,-1172333.07,353.20
-443743.40,-1172332.63,353.18
-443744.06,-1172332.85,353.12
-443744.55,-1172332.85,353.07
-443745.34,-1172332.63,353.00
-443746.25,-1172332.57,352.91
-443746.30,-1172333.43,352.92
-443746.30,-1172333.52,352.92

