-443830.57,-1172344.23,370.64
-443828.45,-1172340.02,370.65
-443825.81,-1172334.65,370.65
-443825.77,-1172334.28,370.65
-443830.18,-1172343.25,370.64
-443825.65,-1172333.72,370.65
-443828.47,-1172339.53,370.64
-443825.72,-1172333.37,370.65
-443829.76,-1172342.02,370.64
-443830.24,-1172343.06,370.64
-443825.66,-1172333.05,370.65
-443825.66,-1172332.96,370.65
-443825.68,-1172332.89,370.65
-443828.60,-1172339.26,370.64
-443828.44,-1172338.75,370.64
-443825.74,-1172332.52,370.65
-443828.58,-1172338.89,370.64
-443828.40,-1172338.24,370.64
-443825.71,-1172331.88,370.65
-443825.56,-1172331.32,370.65
-443825.61,-1172331.20,370.65
-443830.98,-1172344.15,370.64
-443825.68,-1172330.99,370.65
-443825.68,-1172330.62,370.65
-443825.77,-1172330.57,370.65
-443830.27,-1172342.06,370.64
-443825.93,-1172330.41,370.64
-443830.34,-1172342.04,370.64
-443828.94,-1172337.90,370.64
-443826.31,-1172330.48,370.64
-443830.61,-1172342.48,370.64
-443829.08,-1172337.88,370.64
-443826.58,-1172330.37,370.64
-443829.20,-1172337.87,370.64
-443826.71,-1172330.29,370.64
-443827.07,-1172330.44,370.64
-443830.73,-1172341.99,370.64
-443827.30,-1172330.46,370.64
-443827.37,-1172330.63,370.64
-443830.98,-1172342.52,370.64
-443829.59,-1172337.65,370.64
-443829.66,-1172337.61,370.64
-443827.85,-1172331.18,370.64
-443828.07,-1172331.24,370.64
-443829.66,-1172336.46,370.64
-443828.35,-1172331.26,370.63
-443828.38,-1172331.27,370.63
-443829.92,-1172336.95,370.63
-443831.50,-1172343.26,370.64
-443831.57,-1172343.54,370.64
-443829.79,-1172336.11,370.63
-443828.66,-1172331.28,370.63
-443831.22,-1172341.96,370.64
-443830.24,-1172337.48,370.63
-443828.99,-1172331.09,370.63
-443829.04,-1172331.08,370.63
-443830.03,-1172335.53,370.63
-443830.50,-1172337.60,370.63
-443830.44,-1172337.22,370.63
-443831.46,-1172341.97,370.63
-443829.43,-1172331.16,370.63
-443830.68,-1172337.62,370.63
-443830.76,-1172337.60,370.63
-443830.55,-1172335.48,370.63
-443830.96,-1172337.58,370.63
-443830.91,-1172337.21,370.63
-443829.99,-1172331.21,370.63
-443830.21,-1172331.22,370.63
-443830.85,-1172335.50,370.63
-443831.19,-1172337.55,370.63
-443831.19,-1172336.99,370.63
-443831.11,-1172335.68,370.63
-443830.54,-1172331.15,370.63
-443831.24,-1172336.49,370.63
-443831.25,-1172336.24,370.63
-443831.44,-1172337.60,370.63
-443831.98,-1172341.80,370.63
-443830.84,-1172330.98,370.62
-443831.05,-1172331.10,370.62
-443831.75,-1172337.54,370.63
-443831.88,-1172337.51,370.63
-443831.58,-1172331.10,370.62
-443831.77,-1172331.05,370.62
-443832.49,-1172341.11,370.63
-443832.20,-1172331.12,370.62
-443832.25,-1172331.12,370.62
-443832.51,-1172337.63,370.62
-443832.67,-1172340.95,370.63
-443832.68,-1172340.24,370.63
-443832.68,-1172338.28,370.62
-443832.77,-1172340.02,370.63
-443832.78,-1172339.97,370.63
-443832.78,-1172338.81,370.62
-443832.80,-1172339.93,370.63
-443832.83,-1172331.17,370.61
-443832.87,-1172339.55,370.63
-443832.92,-1172339.33,370.62
-443833.04,-1172331.11,370.61
-443833.24,-1172331.05,370.61
-443833.66,-1172331.19,370.61
