-443850.46,-1172301.86,349.27
-443850.54,-1172302.73,349.09
-443850.67,-1172302.41,349.12
-443850.78,-1172302.13,349.21
-443850.90,-1172301.83,349.28
-443850.61,-1172303.44,348.92
-443850.73,-1172303.12,348.97
-443850.85,-1172302.81,349.12
-443850.96,-1172302.54,349.17
-443851.09,-1172302.22,349.22
-443851.21,-1172301.90,349.27
-443850.65,-1172304.58,348.67
-443850.77,-1172304.27,348.79
-443850.89,-1172303.97,348.83
-443851.01,-1172303.65,348.85
-443851.13,-1172303.35,348.96
-443851.37,-1172302.75,349.05
-443851.49,-1172302.44,349.09
-443851.71,-1172301.87,349.35
-443850.72,-1172304.88,348.64
-443850.84,-1172304.57,348.68
-443850.95,-1172304.29,348.69
-443851.08,-1172303.96,348.86
-443851.20,-1172303.66,348.86
-443851.30,-1172303.38,348.99
-443851.42,-1172303.09,349.05
-443851.54,-1172302.77,349.11
-443851.66,-1172302.46,349.16
-443851.78,-1172302.16,349.24
-443851.90,-1172301.85,349.31
-443850.73,-1172305.71,348.45
-443850.85,-1172305.42,348.48
-443850.96,-1172305.13,348.54
-443851.19,-1172304.55,348.67
-443851.31,-1172304.25,348.76
-443851.42,-1172303.95,348.84
-443851.54,-1172303.66,348.88
-443851.66,-1172303.36,348.96
-443851.77,-1172303.06,349.01
-443851.89,-1172302.75,349.11
-443852.13,-1172302.14,349.20
-443852.24,-1172301.87,349.30
-443851.43,-1172304.60,348.65
-443851.54,-1172304.31,348.77
-443851.66,-1172304.00,348.77
-443851.77,-1172303.72,348.87
-443851.89,-1172303.43,348.97
-443852.00,-1172303.15,349.03
-443852.24,-1172302.52,349.16
-443852.35,-1172302.26,349.22
-443852.47,-1172301.94,349.28
-443852.58,-1172301.65,349.43
-443850.84,-1172306.11,348.38
-443850.96,-1172305.81,348.44
-443851.08,-1172305.50,348.48
-443851.19,-1172305.21,348.57
-443851.32,-1172304.89,348.64
-443851.09,-1172306.72,348.23
-443851.20,-1172306.43,348.33
-443851.31,-1172306.14,348.36
-443851.43,-1172305.86,348.43
-443851.55,-1172305.53,348.46
-443851.67,-1172305.22,348.56
-443851.79,-1172304.94,348.62
-443851.90,-1172304.64,348.71
-443852.03,-1172304.32,348.77
-443852.26,-1172303.72,348.87
-443852.38,-1172303.42,348.99
-443852.50,-1172303.12,349.02
-443852.61,-1172302.82,349.12
-443852.73,-1172302.53,349.17
-443852.84,-1172302.24,349.23
-443852.95,-1172301.95,349.32
-443851.35,-1172306.71,348.23
-443851.47,-1172306.41,348.27
-443851.59,-1172306.09,348.33
-443851.84,-1172305.46,348.42
-443851.95,-1172305.18,348.55
-443852.06,-1172304.89,348.60
-443852.18,-1172304.60,348.68
-443852.29,-1172304.30,348.73
-443852.41,-1172303.99,348.83
-443852.53,-1172303.69,348.91
-443852.65,-1172303.38,348.97
-443852.77,-1172303.08,349.05
-443852.89,-1172302.77,349.15
-443852.65,-1172304.54,348.65
-443852.77,-1172304.23,348.78
-443852.88,-1172303.93,348.79
-443852.99,-1172303.65,348.91
-443851.81,-1172306.66,348.25
-443851.94,-1172306.35,348.31
-443852.05,-1172306.07,348.37
-443852.17,-1172305.77,348.37
-443852.28,-1172305.47,348.52
-443852.40,-1172305.16,348.57
-443852.52,-1172304.85,348.63
-443852.08,-1172306.80,348.24
-443852.19,-1172306.52,348.24
-443852.43,-1172305.91,348.43
-443852.66,-1172305.33,348.50
-443852.78,-1172305.02,348.63
-443852.90,-1172304.72,348.67
-443853.01,-1172304.44,348.70
-443852.61,-1172306.87,348.19
-443852.72,-1172306.58,348.27
-443852.83,-1172306.29,348.30
-443852.94,-1172306.00,348.34
-443853.06,-1172305.71,348.44
-443853.18,-1172305.39,348.50
-443852.82,-1172306.92,348.16
-443852.93,-1172306.63,348.22
-443853.05,-1172306.33,348.33
-443846.47,-1172305.37,348.56
-443846.59,-1172305.05,348.59
-443846.71,-1172304.74,348.67
-443846.82,-1172304.46,348.74
-443846.94,-1172304.15,348.82
-443847.06,-1172303.86,348.82
-443847.18,-1172303.55,348.96
-443847.29,-1172303.26,349.01
-443847.40,-1172302.97,349.11
-443847.52,-1172302.67,349.13
-443847.63,-1172302.40,349.24
-443847.75,-1172302.09,349.30
-443846.35,-1172305.67,348.49
-443846.52,-1172306.25,348.33
-443846.64,-1172305.94,348.39
-443846.75,-1172305.65,348.49
-443846.87,-1172305.36,348.52
-443846.99,-1172305.05,348.60
-443847.10,-1172304.76,348.64
-443847.22,-1172304.45,348.70
-443847.33,-1172304.16,348.80
-443847.46,-1172303.85,348.86
-443847.58,-1172303.54,348.90
-443847.70,-1172303.23,348.99
-443847.81,-1172302.94,349.05
-443847.93,-1172302.63,349.14
-443848.04,-1172302.35,349.23
-443848.16,-1172302.04,349.27
-443846.80,-1172306.90,348.18
-443847.03,-1172306.32,348.30
-443847.15,-1172306.01,348.42
-443847.28,-1172305.69,348.46
-443847.39,-1172305.39,348.55
-443847.51,-1172305.09,348.62
-443847.63,-1172304.77,348.65
-443847.75,-1172304.48,348.73
-443847.86,-1172304.20,348.81
-443847.97,-1172303.91,348.87
-443848.09,-1172303.60,348.92
-443848.22,-1172303.28,348.96
-443848.33,-1172302.99,349.09
-443848.45,-1172302.70,349.09
-443848.57,-1172302.39,349.21
-443848.69,-1172302.07,349.27
-443848.83,-1172303.44,348.93
-443848.95,-1172303.14,349.04
