-443746.33,-1172333.97,352.96
-443747.93,-1172335.44,352.77
-443748.80,-1172335.39,352.68
-443749.15,-1172335.36,352.66
-443749.94,-1172335.42,352.58
-443750.05,-1172336.17,352.60
-443750.15,-1172337.02,352.61
-443750.05,-1172337.57,352.62
-443749.85,-1172337.95,352.64
-443749.80,-1172338.00,352.64
-443748.94,-1172338.16,352.73
-443748.64,-1172338.27,352.75
-443748.02,-1172338.38,352.81
-443747.09,-1172338.52,352.91
-443745.85,-1172338.16,353.02
-443744.58,-1172338.48,353.14
-443744.48,-1172338.46,353.14
-443743.93,-1172338.38,353.18
-443743.49,-1172338.25,353.21
-443743.49,-1172337.32,353.19
-443743.43,-1172336.99,353.19
-443743.36,-1172335.03,353.18
-443743.34,-1172334.83,353.18
-443743.36,-1172334.36,353.17
-443743.24,-1172333.82,353.18
-443743.13,-1172333.48,353.18
-443743.12,-1172333.13,353.17
-443743.13,-1172333.07,353.17
-443743.40,-1172332.63,353.16
-443744.06,-1172332.85,353.12
-443744.55,-1172332.85,353.08
-443745.34,-1172332.63,352.99
-443746.25,-1172332.57,352.93
-443746.30,-1172333.43,352.96
-443746.30,-1172333.52,352.96

