-579251.32,-1266190.31,172.88
-579250.72,-1266190.41,172.87
-579250.25,-1266190.52,172.86
-579249.73,-1266190.67,172.83
-579249.42,-1266190.79,172.82
-579248.78,-1266191.04,172.84
-579248.48,-1266191.17,172.84
-579247.33,-1266191.20,172.81
-579246.69,-1266191.51,172.75
-579245.91,-1266191.49,172.70
-579245.74,-1266191.05,172.78
-579245.71,-1266190.28,173.05
-579245.05,-1266189.07,173.34
-579244.98,-1266188.93,173.40
-579245.23,-1266187.16,174.07
-579245.03,-1266186.78,174.09
-579244.96,-1266186.65,174.12
-579245.16,-1266186.33,174.20
-579245.50,-1266186.20,174.20
-579245.83,-1266186.07,174.21
-579246.12,-1266185.94,174.22
-579246.33,-1266185.88,174.24
-579247.56,-1266185.77,174.22
-579248.08,-1266185.69,174.24
-579249.34,-1266185.52,174.25
-579249.81,-1266185.49,174.23
-579250.32,-1266185.39,174.23
-579251.56,-1266185.44,174.19
-579252.10,-1266185.17,174.26
-579252.48,-1266185.07,174.26
-579252.57,-1266185.09,174.26
-579252.94,-1266185.23,174.25
-579254.55,-1266186.75,173.65
-579254.71,-1266186.98,173.58
-579255.60,-1266188.16,173.21
-579255.85,-1266188.53,173.10
-579255.71,-1266188.60,173.07
-579255.54,-1266188.66,173.07
-579255.24,-1266188.78,173.07
-579254.94,-1266188.90,173.07
-579254.62,-1266189.03,173.06
-579253.90,-1266189.49,172.94
-579253.39,-1266189.61,172.93
-579252.74,-1266189.77,172.94
-579252.42,-1266189.91,172.93
-579252.15,-1266190.09,172.90
-579251.70,-1266190.20,172.89
-579251.46,-1266190.29,172.85

