-443839.16,-1172357.17,370.70
-443839.20,-1172356.96,370.69
-443839.10,-1172357.35,370.71
-443839.33,-1172356.76,370.66
-443839.39,-1172357.24,370.65
-443839.17,-1172356.72,370.69
-443839.50,-1172357.38,370.48
-443839.08,-1172357.49,370.69
-443839.45,-1172356.47,370.48
-443839.13,-1172357.70,370.71
-443839.22,-1172356.41,370.69
-443839.48,-1172358.15,370.59
-443839.13,-1172357.93,370.70
-443839.18,-1172356.16,370.70
-443839.15,-1172358.14,370.72
-443839.38,-1172356.10,370.63
-443839.35,-1172355.97,370.65
-443839.15,-1172358.27,370.71
-443839.10,-1172355.86,370.72
-443839.48,-1172358.41,370.54
-443839.43,-1172358.61,370.69
-443839.36,-1172355.64,370.66
-443839.03,-1172355.62,370.72
-443839.06,-1172355.50,370.70
-443839.02,-1172358.79,370.71
-443839.40,-1172358.83,370.69
-443839.40,-1172358.84,370.69
-443838.96,-1172354.92,370.72
-443839.30,-1172355.10,370.67
-443839.09,-1172359.16,370.70
-443839.42,-1172359.30,370.55
-443839.33,-1172354.80,370.66
-443839.16,-1172359.49,370.70
-443839.02,-1172354.70,370.71
-443839.59,-1172359.49,370.48
-443839.15,-1172359.55,370.70
-443839.32,-1172354.60,370.69
-443839.04,-1172354.29,370.71
-443839.46,-1172359.84,370.60
-443839.20,-1172359.89,370.69
-443839.22,-1172360.00,370.69
-443839.26,-1172354.22,370.70
-443839.31,-1172354.03,370.69
-443839.06,-1172353.93,370.70
-443839.22,-1172360.17,370.67
-443839.33,-1172360.18,370.68
-443839.24,-1172353.97,370.70
-443839.27,-1172360.33,370.68
-443839.32,-1172360.43,370.67
-443839.34,-1172360.46,370.67

