-579173.09,-1266179.52,177.66
-579172.77,-1266179.65,177.62
-579172.42,-1266179.79,177.47
-579174.56,-1266179.26,177.66
-579174.24,-1266179.39,177.65
-579173.93,-1266179.52,177.52
-579173.59,-1266179.65,177.47
-579173.26,-1266179.78,177.42
-579175.73,-1266179.16,177.64
-579175.43,-1266179.29,177.58
-579175.07,-1266179.43,177.49
-579174.04,-1266179.83,174.29
-579176.91,-1266178.98,177.68
-579176.59,-1266179.10,177.67
-579171.95,-1266179.67,177.67
-579139.75,-1266184.80,177.45
-579135.30,-1266185.28,177.58
-579134.94,-1266185.42,177.53
-579134.59,-1266185.57,177.44
-579134.44,-1266185.37,177.66
-579134.07,-1266185.52,177.58
-579133.25,-1266185.49,177.69
-579132.93,-1266185.61,177.69
-579132.53,-1266185.77,177.69
-579131.35,-1266185.92,177.70
-579161.91,-1266181.19,177.66
-579161.57,-1266181.32,177.64
-579161.68,-1266181.49,177.49
-579165.07,-1266180.76,177.66
-579164.75,-1266180.89,177.65
-579166.29,-1266180.69,177.56
-579167.48,-1266180.43,177.64
-579167.11,-1266180.58,177.63
-579166.76,-1266180.72,177.44
-579166.10,-1266180.98,174.22
-579169.32,-1266180.11,177.67
-579170.75,-1266179.84,177.66
-579170.42,-1266179.98,177.66
-579161.20,-1266181.47,177.49
-579159.20,-1266181.53,177.68
-579158.89,-1266181.65,177.67
-579158.57,-1266181.78,177.66
-579156.62,-1266182.28,177.47
-579156.49,-1266181.96,177.67
-579156.16,-1266182.09,177.66
-579155.82,-1266182.22,177.64
-579155.49,-1266182.35,177.53
-579155.13,-1266182.50,177.49
-579154.63,-1266182.51,177.50
-579154.31,-1266182.64,177.50
-579153.42,-1266182.58,177.67
-579153.10,-1266182.71,177.62
-579152.40,-1266182.99,174.24
-579149.98,-1266183.21,177.62
-579149.88,-1266183.09,177.65
-579149.56,-1266183.22,177.65
-579148.71,-1266183.17,177.67
-579147.49,-1266183.38,177.68
-579145.61,-1266183.70,177.67
-579144.79,-1266183.81,177.67
-579144.43,-1266183.95,177.67
-579143.55,-1266183.93,177.68
-579140.93,-1266184.58,177.52
-579140.83,-1266184.37,177.67
-579140.49,-1266184.50,177.57
-579140.12,-1266184.65,177.52
-579139.94,-1266184.38,177.67
-579138.88,-1266184.81,177.66
-579138.04,-1266184.81,177.68
-579176.72,-1266179.02,177.67
-579175.29,-1266179.31,177.58
-579175.63,-1266179.26,177.60
-579174.97,-1266179.37,177.57
-579174.64,-1266179.41,177.59
-579174.07,-1266179.78,177.36
-579174.26,-1266179.50,177.54
-579173.89,-1266179.53,177.49
-579173.51,-1266179.62,177.49
-579172.99,-1266179.48,177.66
-579137.91,-1266185.00,177.65
-579135.62,-1266185.27,177.66
-579134.97,-1266185.58,177.43
-579134.54,-1266185.59,177.44
-579134.28,-1266185.41,177.66
-579132.33,-1266185.69,177.70
-579131.87,-1266185.78,177.70
-579161.72,-1266181.44,177.51
-579160.17,-1266181.57,177.64
-579159.32,-1266181.73,177.66
-579158.92,-1266181.68,177.67
-579158.06,-1266181.84,177.66
-579157.58,-1266182.04,177.57
-579156.68,-1266182.09,177.65
-579156.38,-1266182.05,177.66
-579155.51,-1266182.19,177.66
-579154.99,-1266182.35,177.64
-579154.21,-1266182.48,177.61
-579152.84,-1266182.73,177.54
-579151.13,-1266182.87,177.68
-579149.63,-1266183.29,177.63
-579149.00,-1266183.09,177.67
-579148.51,-1266183.23,177.68
-579148.02,-1266183.36,177.64
-579147.55,-1266183.54,177.53
-579144.83,-1266183.89,177.67
-579171.41,-1266179.92,177.53
-579171.80,-1266179.86,177.59
-579171.03,-1266179.95,177.50
-579169.29,-1266180.22,177.65
-579168.94,-1266180.28,177.53
-579168.17,-1266180.34,177.65
-579167.54,-1266180.40,177.65
-579166.03,-1266180.96,174.23
-579166.23,-1266180.67,177.58
-579165.32,-1266180.97,177.45
-579165.48,-1266180.71,177.66
-579165.92,-1266180.71,177.64
-579165.03,-1266180.98,177.60
-579165.18,-1266180.72,177.67
-579163.38,-1266181.22,177.56
-579163.54,-1266180.96,177.66
-579162.29,-1266181.27,177.66
-579161.59,-1266181.19,177.66
-579161.86,-1266181.20,177.67
-579161.04,-1266181.37,177.64
-579142.22,-1266184.16,177.68
-579141.81,-1266184.27,177.67
-579140.84,-1266184.39,177.67
-579140.37,-1266184.47,177.63
-579139.50,-1266184.59,177.66
-579138.54,-1266184.70,177.68
-579138.07,-1266184.75,177.68
