-443712.46,-1172399.67,360.76
-443710.57,-1172402.34,352.13
-443710.14,-1172401.40,352.09
-443712.34,-1172399.71,360.76
-443709.88,-1172401.80,352.08
-443710.70,-1172402.77,352.15
-443710.08,-1172402.22,352.10
-443710.39,-1172401.94,352.11
-443710.05,-1172402.64,352.12
-443710.10,-1172401.73,352.09
-443710.17,-1172402.86,352.13
-443710.24,-1172401.61,352.10
-443709.87,-1172402.61,352.11
-443710.12,-1172402.82,352.12
-443709.68,-1172402.28,352.09
-443712.32,-1172400.10,360.78
-443710.14,-1172401.42,352.09
