-579445.77,-1266003.03,179.24
-579446.03,-1266004.08,179.45
-579447.06,-1266010.39,180.70
-579448.16,-1266010.26,180.71
-579504.09,-1266000.98,180.60
-579504.01,-1266000.06,180.42
-579504.06,-1265999.07,180.23
-579503.96,-1265998.50,180.11
-579503.41,-1265997.59,179.92
-579503.35,-1265997.16,179.84
-579503.36,-1265996.66,179.74
-579503.60,-1265994.55,179.34

