-443698.80,-1172322.84,360.72
-443698.78,-1172322.61,360.76
-443698.81,-1172322.90,360.71
-443699.00,-1172322.24,360.73
-443698.78,-1172323.02,360.71
-443698.67,-1172323.14,360.73
-443698.50,-1172323.28,360.77
-443698.35,-1172323.35,360.81
-443698.90,-1172321.46,360.86
-443698.11,-1172323.98,360.81
-443699.07,-1172321.26,360.83
-443699.31,-1172321.01,360.78
-443699.30,-1172320.82,360.81
-443698.09,-1172324.62,360.74
-443696.72,-1172322.60,361.47
-443696.70,-1172322.38,361.50
-443699.32,-1172320.66,360.82
-443696.75,-1172322.84,361.43
-443696.69,-1172323.21,361.40
-443696.68,-1172322.19,361.53
-443696.69,-1172322.06,361.55
-443696.81,-1172321.71,361.55
-443696.67,-1172323.32,361.39
-443696.72,-1172321.40,361.62
-443696.74,-1172323.87,361.30
-443697.96,-1172325.05,360.73
-443697.86,-1172325.21,360.74
-443699.69,-1172320.21,360.75
-443696.90,-1172324.26,361.19
-443696.71,-1172321.27,361.64
-443696.92,-1172324.64,361.14
-443696.92,-1172324.65,361.13
-443699.75,-1172320.00,360.76
-443699.75,-1172319.99,360.76
-443696.74,-1172320.75,361.70
-443696.70,-1172320.86,361.70
-443697.74,-1172325.49,360.75
-443696.90,-1172324.97,361.10
-443696.78,-1172325.26,361.11
-443697.69,-1172325.71,360.73
-443696.78,-1172320.11,361.76
-443696.72,-1172325.48,361.10
-443697.58,-1172325.95,360.74
-443697.54,-1172319.30,361.61
-443697.28,-1172319.50,361.67
-443696.75,-1172325.57,361.08
-443697.53,-1172326.05,360.75
-443696.92,-1172319.70,361.77
-443698.09,-1172319.00,361.45
-443700.06,-1172319.22,360.75
-443696.70,-1172319.73,361.84
-443698.27,-1172318.84,361.41
-443696.73,-1172325.86,361.05
-443697.44,-1172326.30,360.75
-443696.72,-1172325.99,361.03
-443697.40,-1172326.39,360.75
-443698.70,-1172318.51,361.31
-443699.25,-1172318.27,361.15
-443696.71,-1172326.30,361.00
-443700.03,-1172318.64,360.84
-443697.48,-1172326.96,360.65
-443696.73,-1172326.69,360.94
-443699.56,-1172318.05,361.07
-443697.36,-1172327.28,360.65
-443696.69,-1172326.98,360.92
-443696.72,-1172327.05,360.90
-443700.20,-1172318.04,360.85
-443699.78,-1172317.85,361.02
-443697.25,-1172327.46,360.66
-443700.41,-1172317.85,360.81
-443696.91,-1172327.46,360.78
-443700.03,-1172317.68,360.96
-443696.99,-1172327.88,360.70
-443700.45,-1172317.81,360.80
-443696.81,-1172327.81,360.77
-443700.23,-1172317.53,360.91
-443700.68,-1172317.58,360.75
-443700.51,-1172317.30,360.84
-443700.49,-1172317.28,360.85

