-443720.94,-1172326.11,355.40
-443721.06,-1172325.82,355.56
-443721.29,-1172325.92,355.50
-443721.31,-1172326.99,354.85
-443721.43,-1172326.70,354.97
-443721.55,-1172326.39,355.08
-443721.68,-1172326.09,355.35
-443721.80,-1172325.79,355.52
-443721.51,-1172327.26,354.80
-443721.63,-1172326.94,354.85
-443721.75,-1172326.64,354.96
-443721.87,-1172326.33,355.08
-443721.99,-1172326.04,355.34
-443722.11,-1172325.74,355.48
-443722.10,-1172327.19,354.73
-443722.22,-1172326.88,354.85
-443722.33,-1172326.59,354.97
-443722.45,-1172326.30,355.07
-443722.58,-1172325.98,355.29
-443722.71,-1172325.66,355.48
-443722.65,-1172326.65,354.93
-443722.78,-1172326.33,355.06
-443722.90,-1172326.02,355.22
-443723.02,-1172325.73,355.45
-443723.06,-1172326.71,354.88
-443723.18,-1172326.40,355.02
-443723.30,-1172326.11,355.18
-443723.42,-1172325.81,355.34
-443723.54,-1172325.50,355.60
-443723.31,-1172326.83,354.87
-443723.42,-1172326.53,354.95
-443723.54,-1172326.23,355.06
-443723.66,-1172325.94,355.27
-443723.77,-1172325.66,355.44
-443723.81,-1172326.82,354.80
-443723.94,-1172326.51,354.95
-443724.05,-1172326.23,355.05
-443724.18,-1172325.90,355.24
-443724.30,-1172325.60,355.45
-443724.21,-1172326.82,354.80
-443724.33,-1172326.52,354.95
-443724.46,-1172326.19,355.06
-443724.57,-1172325.90,355.21
-443724.73,-1172326.80,354.80
-443724.86,-1172326.48,354.98
-443724.97,-1172326.20,355.12
-443725.08,-1172325.91,355.30
-443725.20,-1172325.61,355.43
-443725.00,-1172326.74,354.87
-443725.12,-1172326.44,354.99
-443725.24,-1172326.13,355.17
-443725.37,-1172325.82,355.33
-443725.49,-1172325.50,355.47
-443725.93,-1172325.65,355.40
-443726.06,-1172325.34,355.54
-443726.09,-1172325.99,355.31
-443726.21,-1172325.68,355.39
-443726.33,-1172325.39,355.54
-443726.54,-1172325.94,355.34
-443726.65,-1172325.66,355.42
-443726.77,-1172325.35,355.54
-443726.83,-1172325.82,355.38
-443726.95,-1172325.53,355.44
-443727.07,-1172325.22,355.54
-443727.37,-1172325.81,355.31
-443720.93,-1172326.83,354.97
-443720.20,-1172326.50,355.31
-443720.33,-1172326.18,355.46
-443720.46,-1172325.86,355.62
-443720.70,-1172326.72,355.12
-443719.65,-1172326.18,355.53
-443720.36,-1172326.51,355.29
-443720.48,-1172326.21,355.43
-443720.60,-1172325.92,355.54
-443718.82,-1172326.35,355.50
-443718.94,-1172326.04,355.63
-443720.02,-1172326.03,355.55
-443717.91,-1172326.79,355.38
-443718.03,-1172326.49,355.46
-443718.14,-1172326.20,355.54
-443719.05,-1172326.46,355.46
-443719.17,-1172326.14,355.56
-443718.28,-1172326.63,355.43
-443718.40,-1172326.34,355.50
-443717.64,-1172326.35,355.66
-443717.44,-1172326.32,355.83
-443720.62,-1172321.84,358.38
-443720.72,-1172321.57,358.53
-443720.85,-1172321.26,358.71
