-578770.870,-1265872.880,184.330
-578771.030,-1265872.620,184.320
-578770.290,-1265873.120,184.320
-578770.450,-1265872.860,184.320
-578770.610,-1265872.580,184.320
-578770.790,-1265872.320,184.320
-578770.950,-1265872.060,184.320
-578769.890,-1265873.230,184.320
-578770.070,-1265872.930,184.320
-578770.260,-1265872.640,184.320
-578770.420,-1265872.380,184.320
-578770.590,-1265872.110,184.320
-578770.760,-1265871.840,184.320
-578770.930,-1265871.580,184.320
-578769.500,-1265873.250,184.320
-578769.670,-1265873.000,184.320
-578769.850,-1265872.700,184.320
-578770.210,-1265872.130,184.320
-578770.380,-1265871.860,184.320
-578770.550,-1265871.590,184.320
-578770.710,-1265871.330,184.320
-578769.290,-1265873.090,184.320
-578769.480,-1265872.800,184.320
-578769.820,-1265872.250,184.320
-578770.010,-1265871.960,184.320
-578770.190,-1265871.670,184.320
-578770.360,-1265871.410,184.320
-578770.530,-1265871.130,184.320
-578768.830,-1265873.080,184.325
-578769.000,-1265872.820,184.320
-578769.370,-1265872.230,184.320
-578769.530,-1265871.970,184.320
-578769.720,-1265871.680,184.320
-578769.900,-1265871.390,184.320
-578770.070,-1265871.110,184.320
-578768.820,-1265872.610,184.315
-578768.990,-1265872.350,184.320
-578769.170,-1265872.050,184.320
-578769.350,-1265871.760,184.320
-578769.520,-1265871.500,184.320
-578769.700,-1265871.210,184.320
-578769.890,-1265870.920,184.320
-578768.750,-1265872.080,184.320
-578768.930,-1265871.800,184.320
-578769.110,-1265871.510,184.320
-578769.280,-1265871.230,184.320
-578769.460,-1265870.960,184.320
-578769.640,-1265870.670,184.320
-578769.820,-1265870.390,184.320
-578770.660,-1265869.020,184.340
-578768.610,-1265871.910,184.320
-578768.780,-1265871.650,184.320
-578768.950,-1265871.380,184.320
-578769.130,-1265871.090,184.320
-578769.320,-1265870.800,184.320
-578769.480,-1265870.540,184.315
-578769.660,-1265870.240,184.320
-578770.360,-1265869.130,184.330
-578770.520,-1265868.870,184.340
-578768.460,-1265871.300,184.330
-578768.630,-1265871.040,184.320
-578768.800,-1265870.770,184.320
-578768.980,-1265870.470,184.310
-578769.160,-1265870.200,184.310
-578769.330,-1265869.920,184.320
-578769.510,-1265869.630,184.320
-578769.690,-1265869.350,184.330
-578769.870,-1265869.060,184.330
-578770.040,-1265868.780,184.330
-578770.200,-1265868.530,184.330
-578770.380,-1265868.260,184.335
-578770.550,-1265867.980,184.340
-578769.200,-1265869.750,184.320
-578769.360,-1265869.490,184.320
-578769.540,-1265869.190,184.330
-578769.730,-1265868.910,184.330
-578769.910,-1265868.620,184.330
-578770.080,-1265868.350,184.330
-578770.240,-1265868.080,184.330
-578770.410,-1265867.820,184.330
-578768.310,-1265871.150,187.200
-578768.500,-1265870.860,184.325
-578768.660,-1265870.600,184.320
-578768.830,-1265870.330,184.310
-578769.010,-1265870.040,184.310
-578768.250,-1265870.590,187.190
-578768.420,-1265870.310,184.330
-578768.590,-1265870.040,184.320
-578768.760,-1265869.770,184.320
-578768.940,-1265869.490,184.320
-578769.120,-1265869.200,184.320
-578769.290,-1265868.930,184.330
-578769.470,-1265868.640,184.330
-578769.650,-1265868.350,184.330
-578769.840,-1265868.060,184.330
-578770.010,-1265867.790,184.330
-578770.160,-1265867.530,184.330
-578768.290,-1265870.150,184.330
-578768.470,-1265869.850,184.320
-578768.810,-1265869.320,184.320
-578768.990,-1265869.030,184.320
-578769.160,-1265868.750,184.320
-578769.330,-1265868.480,184.330
-578769.520,-1265868.190,184.330
-578769.700,-1265867.910,184.330
-578769.870,-1265867.610,184.330
-578770.210,-1265867.080,184.330
-578770.380,-1265866.810,184.330
-578768.850,-1265868.450,184.330
-578769.380,-1265867.600,184.330
-578769.570,-1265867.310,184.330
-578769.920,-1265866.750,184.330
-578770.080,-1265866.490,184.330
-578770.250,-1265866.220,184.330
-578769.200,-1265867.410,184.330
-578769.380,-1265867.120,184.330
-578769.560,-1265866.830,184.330
-578769.740,-1265866.550,184.330
-578769.920,-1265866.270,184.330
-578770.080,-1265866.010,184.330
-578768.870,-1265867.470,184.330
-578769.050,-1265867.180,184.330
-578769.220,-1265866.910,184.330
-578769.400,-1265866.620,184.330
-578769.580,-1265866.340,184.330
-578769.770,-1265866.040,184.330
-578769.940,-1265865.780,184.330
-578769.780,-1265865.560,184.330
-578768.530,-1265867.540,184.330
-578768.700,-1265867.260,184.330
-578768.880,-1265866.990,184.330
-578769.060,-1265866.690,184.330
-578769.230,-1265866.420,184.330
-578769.410,-1265866.140,184.330
-578769.590,-1265865.850,184.330
-578768.260,-1265867.190,184.330
-578768.430,-1265866.920,184.330
-578768.600,-1265866.650,184.330
-578768.780,-1265866.370,184.330
-578768.960,-1265866.080,184.330
-578769.130,-1265865.810,184.330
-578768.050,-1265866.980,184.340
-578768.230,-1265866.690,184.330
-578768.400,-1265866.440,184.330
-578768.570,-1265866.160,184.330
-578768.750,-1265865.870,184.330
-578768.050,-1265866.500,184.330
-578768.230,-1265866.220,184.330
-578768.400,-1265865.940,184.330
-578769.980,-1265863.430,184.305
-578767.670,-1265866.580,184.350
-578767.860,-1265866.290,184.330
-578768.030,-1265866.020,184.330
-578768.210,-1265865.740,184.320
-578769.630,-1265863.490,184.310
-578769.790,-1265863.220,184.310
-578767.560,-1265865.980,187.150
-578767.740,-1265865.690,184.340
-578767.910,-1265865.430,184.330
-578768.090,-1265865.140,184.330
-578769.140,-1265863.480,184.310
-578769.330,-1265863.180,184.310
-578767.560,-1265865.520,187.160
-578767.750,-1265865.230,184.335
-578767.920,-1265864.960,184.330
-578768.800,-1265863.560,184.310
-578768.970,-1265863.290,184.310
-578769.140,-1265863.010,184.310
-578769.330,-1265862.720,184.310
-578767.420,-1265865.310,187.160
-578767.590,-1265865.030,184.350
-578767.780,-1265864.740,184.330
-578767.940,-1265864.490,184.320
-578768.460,-1265863.660,184.320
-578768.640,-1265863.370,184.310
-578768.820,-1265863.080,184.310
-578768.990,-1265862.820,184.310
-578769.170,-1265862.520,184.310
-578767.400,-1265864.820,184.350
-578767.570,-1265864.560,184.330
-578767.750,-1265864.260,184.330
-578768.100,-1265863.710,184.320
-578768.270,-1265863.440,184.320
-578768.440,-1265863.170,184.310
-578768.620,-1265862.890,184.310
-578768.810,-1265862.590,184.310
-578768.970,-1265862.320,184.310
-578767.290,-1265864.230,184.330
-578767.640,-1265863.670,184.320
-578767.810,-1265863.410,184.320
-578768.000,-1265863.110,184.320
-578768.170,-1265862.850,184.320
-578768.330,-1265862.590,184.320
-578767.300,-1265863.770,184.320
-578767.470,-1265863.490,184.320
-578767.660,-1265863.210,184.320
-578767.820,-1265862.950,184.320
-578768.010,-1265862.650,184.320
-578768.170,-1265862.380,184.320
-578767.280,-1265863.290,184.320
-578767.450,-1265863.020,184.320
-578767.630,-1265862.740,184.320
-578767.800,-1265862.470,184.320
-578767.980,-1265862.180,184.320
-578767.240,-1265862.830,184.320
-578767.410,-1265862.560,184.320
-578767.590,-1265862.280,184.320
-578766.970,-1265862.590,184.320
-578767.150,-1265862.310,184.320
-578766.770,-1265862.390,184.330
-578770.890,-1265872.880,184.330
-578770.770,-1265872.610,184.320
-578770.410,-1265872.780,184.320
-578770.060,-1265872.930,184.320
-578769.710,-1265873.090,184.320
-578769.370,-1265873.250,184.320
-578770.660,-1265872.230,184.320
-578770.320,-1265872.380,184.320
-578770.020,-1265872.520,184.320
-578769.620,-1265872.700,184.320
-578769.280,-1265872.850,184.320
-578768.920,-1265873.020,184.320
-578770.630,-1265872.020,184.320
-578770.280,-1265872.180,184.320
-578769.940,-1265872.330,184.320
-578769.240,-1265872.660,184.320
-578768.950,-1265872.800,184.315
-578770.520,-1265871.610,184.320
-578770.190,-1265871.770,184.320
-578769.850,-1265871.920,184.320
-578769.470,-1265872.090,184.320
-578769.120,-1265872.250,184.320
-578770.450,-1265871.350,184.320
-578770.110,-1265871.500,184.320
-578769.730,-1265871.670,184.320
-578769.390,-1265871.830,184.320
-578769.010,-1265872.000,184.320
-578768.680,-1265872.150,184.320
-578770.050,-1265871.200,184.320
-578769.700,-1265871.360,184.320
-578769.330,-1265871.530,184.320
-578768.980,-1265871.680,184.320
-578768.640,-1265871.840,184.320
-578770.420,-1265871.030,184.320
-578769.620,-1265871.020,184.320
-578769.260,-1265871.180,184.320
-578768.910,-1265871.340,184.320
-578768.460,-1265871.130,184.330
-578769.880,-1265870.480,184.320
-578769.540,-1265870.640,184.320
-578769.180,-1265870.800,184.320
-578768.830,-1265870.960,184.320
-578769.820,-1265870.160,184.310
-578769.470,-1265870.310,184.315
-578769.100,-1265870.480,184.310
-578768.730,-1265870.650,184.320
-578768.400,-1265870.800,184.330
-578769.450,-1265870.080,184.315
-578769.080,-1265870.250,184.310
-578768.740,-1265870.400,184.320
-578768.370,-1265870.570,184.330
-578770.410,-1265869.190,184.340
-578769.690,-1265869.510,184.320
-578769.320,-1265869.680,184.320
-578768.610,-1265870.000,184.320
-578770.450,-1265868.810,184.330
-578769.970,-1265869.010,184.330
-578769.600,-1265869.180,184.330
-578769.270,-1265869.330,184.320
-578768.900,-1265869.500,184.320
-578770.250,-1265868.560,184.330
-578769.880,-1265868.730,184.330
-578769.530,-1265868.890,184.330
-578769.160,-1265869.050,184.320
-578768.790,-1265869.220,184.320
-578770.210,-1265868.340,184.330
-578768.770,-1265869.000,184.320
-578769.890,-1265868.490,184.330
-578769.500,-1265868.670,184.330
-578769.140,-1265868.830,184.320
-578770.120,-1265867.890,184.330
-578769.750,-1265868.060,184.330
-578769.390,-1265868.220,184.330
-578769.010,-1265868.390,184.330
-578769.760,-1265867.740,184.330
-578769.360,-1265867.920,184.330
-578769.990,-1265866.980,184.330
-578769.650,-1265867.140,184.330
-578769.310,-1265867.290,184.330
-578768.960,-1265867.450,184.330
-578768.630,-1265867.600,184.330
-578769.970,-1265866.710,184.330
-578769.630,-1265866.860,184.330
-578769.300,-1265867.010,184.330
-578768.950,-1265867.170,184.330
-578768.580,-1265867.340,184.330
-578769.950,-1265866.310,184.330
-578769.610,-1265866.460,184.330
-578769.270,-1265866.620,184.330
-578768.910,-1265866.780,184.330
-578768.570,-1265866.940,184.330
-578768.190,-1265867.110,184.330
-578769.910,-1265865.970,184.330
-578769.570,-1265866.130,184.330
-578769.210,-1265866.290,184.330
-578768.860,-1265866.450,184.330
-578768.490,-1265866.620,184.330
-578768.150,-1265866.770,184.330
-578769.870,-1265865.600,184.330
-578769.510,-1265865.760,184.330
-578769.160,-1265865.920,184.330
-578768.790,-1265866.090,184.330
-578768.460,-1265866.240,184.330
-578768.120,-1265866.400,184.330
-578767.750,-1265866.570,184.350
-578768.780,-1265865.870,184.330
-578768.440,-1265866.020,184.330
-578768.070,-1265866.190,184.330
-578767.690,-1265866.360,187.150
-578767.690,-1265866.010,184.340
-578767.640,-1265865.720,185.760
-578767.960,-1265865.120,184.330
-578767.570,-1265865.290,187.160
-578767.970,-1265864.990,184.330
-578767.600,-1265865.160,184.360
-578767.890,-1265864.540,184.330
-578767.560,-1265864.700,184.330
-578769.660,-1265863.510,184.310
-578767.870,-1265864.320,184.330
-578767.540,-1265864.480,184.330
-578769.630,-1265863.110,184.310
-578769.270,-1265863.270,184.310
-578768.890,-1265863.440,184.310
-578768.530,-1265863.610,184.310
-578768.190,-1265863.760,184.320
-578767.850,-1265863.920,184.320
-578767.510,-1265864.070,184.330
-578769.220,-1265862.980,184.310
-578768.840,-1265863.150,184.310
-578768.510,-1265863.300,184.315
-578768.170,-1265863.460,184.320
-578767.830,-1265863.610,184.320
-578767.480,-1265863.770,184.320
-578767.110,-1265863.930,184.330
-578769.220,-1265862.760,184.310
-578768.880,-1265862.920,184.310
-578768.530,-1265863.070,184.310
-578768.200,-1265863.230,184.320
-578767.850,-1265863.380,184.320
-578767.500,-1265863.550,184.320
-578768.830,-1265862.490,184.310
-578768.480,-1265862.640,184.320
-578768.150,-1265862.790,184.320
-578767.780,-1265862.960,184.320
-578767.430,-1265863.120,184.320
-578768.130,-1265862.560,184.320
-578767.790,-1265862.710,184.320
-578767.440,-1265862.870,184.320
-578767.730,-1265862.280,184.320
-578767.390,-1265862.440,184.320
-578767.050,-1265862.590,184.320
-578767.780,-1265862.110,184.320
-578767.450,-1265862.260,184.320
