-578580.500,-1265810.170,180.320
-578579.640,-1265810.720,180.340
-578579.830,-1265810.440,180.340
-578580.020,-1265810.150,180.340
-578580.390,-1265809.590,180.330
-578579.170,-1265810.700,180.360
-578579.530,-1265810.160,180.350
-578579.710,-1265809.890,180.350
-578579.890,-1265809.620,180.345
-578580.080,-1265809.330,180.340
-578578.260,-1265811.280,180.380
-578578.460,-1265810.980,180.380
-578578.640,-1265810.710,180.380
-578578.830,-1265810.430,180.380
-578579.030,-1265810.130,180.370
-578579.220,-1265809.840,180.360
-578579.770,-1265809.030,180.340
-578579.940,-1265808.770,180.340
-578580.140,-1265808.470,180.330
-578577.620,-1265811.610,180.370
-578577.820,-1265811.320,180.380
-578578.180,-1265810.780,180.390
-578578.380,-1265810.480,180.390
-578578.570,-1265810.200,180.390
-578579.520,-1265808.770,180.350
-578579.700,-1265808.510,180.340
-578579.880,-1265808.240,180.340
-578580.060,-1265807.970,180.330
-578580.250,-1265807.690,180.315
-578577.080,-1265811.520,180.380
-578577.460,-1265810.960,180.390
-578577.640,-1265810.690,180.400
-578577.830,-1265810.400,180.400
-578578.200,-1265809.850,180.400
-578578.390,-1265809.560,180.395
-578578.590,-1265809.270,180.390
-578578.770,-1265808.990,180.380
-578578.960,-1265808.710,180.370
-578579.160,-1265808.420,180.355
-578579.350,-1265808.130,180.350
-578579.900,-1265807.320,180.320
-578580.080,-1265807.060,180.310
-578577.000,-1265810.980,180.400
-578577.180,-1265810.710,180.400
-578577.560,-1265810.140,180.410
-578577.740,-1265809.870,180.410
-578577.940,-1265809.570,180.410
-578578.120,-1265809.300,180.410
-578578.300,-1265809.040,180.400
-578578.500,-1265808.740,180.390
-578578.700,-1265808.450,180.380
-578579.270,-1265807.600,180.340
-578579.460,-1265807.320,180.330
-578579.640,-1265807.040,180.320
-578579.820,-1265806.770,180.320
-578580.000,-1265806.510,180.320
-578577.110,-1265810.140,180.420
-578577.470,-1265809.590,180.420
-578577.660,-1265809.310,180.410
-578577.850,-1265809.030,180.410
-578578.050,-1265808.740,180.400
-578578.600,-1265807.910,180.370
-578578.800,-1265807.620,180.355
-578578.980,-1265807.350,180.350
-578579.180,-1265807.060,180.330
-578579.370,-1265806.770,180.330
-578579.560,-1265806.480,180.320
-578579.750,-1265806.210,180.320
-578576.990,-1265809.590,180.420
-578577.170,-1265809.310,180.420
-578577.350,-1265809.050,180.420
-578577.910,-1265808.220,180.400
-578578.110,-1265807.930,180.390
-578578.290,-1265807.650,180.370
-578578.470,-1265807.390,180.370
-578578.660,-1265807.100,180.360
-578578.860,-1265806.810,180.350
-578579.430,-1265805.950,180.320
-578579.630,-1265805.670,180.320
-578579.810,-1265805.400,180.310
-578577.230,-1265808.470,180.420
-578577.420,-1265808.200,180.420
-578577.790,-1265807.640,180.400
-578577.970,-1265807.370,180.390
-578578.170,-1265807.080,180.380
-578578.730,-1265806.250,180.350
-578578.920,-1265805.960,180.335
-578579.100,-1265805.690,180.330
-578579.300,-1265805.410,180.330
-578579.490,-1265805.110,180.325
-578579.690,-1265804.820,180.310
-578577.100,-1265807.900,180.420
-578577.470,-1265807.350,180.400
-578577.840,-1265806.790,180.385
-578578.020,-1265806.520,180.380
-578578.220,-1265806.240,180.370
-578578.400,-1265805.960,180.350
-578578.580,-1265805.690,180.350
-578578.770,-1265805.410,180.340
-578578.970,-1265805.110,180.330
-578577.420,-1265806.850,180.400
-578577.600,-1265806.580,180.390
-578577.780,-1265806.320,180.380
-578577.980,-1265806.020,180.380
-578578.160,-1265805.750,180.360
-578578.350,-1265805.470,180.350
-578578.530,-1265805.200,180.350
-578579.100,-1265804.350,180.330
-578579.480,-1265803.790,180.330
-578579.670,-1265803.510,180.320
-578577.100,-1265806.560,180.400
-578577.280,-1265806.290,180.395
-578577.460,-1265806.020,180.380
-578577.650,-1265805.740,180.380
-578578.580,-1265804.360,180.340
-578578.760,-1265804.090,180.340
-578578.950,-1265803.800,180.340
-578579.150,-1265803.510,180.340
-578576.980,-1265806.000,180.410
-578577.360,-1265805.430,180.380
-578577.540,-1265805.170,180.380
-578577.910,-1265804.620,180.370
-578578.100,-1265804.340,180.360
-578578.280,-1265804.070,180.350
-578578.480,-1265803.770,180.340
-578578.660,-1265803.510,180.340
-578578.840,-1265803.240,180.340
-578577.060,-1265805.160,180.400
-578577.250,-1265804.870,180.390
-578577.430,-1265804.600,180.380
-578577.610,-1265804.330,180.380
-578577.790,-1265804.070,180.370
-578577.980,-1265803.790,180.360
-578578.170,-1265803.510,180.360
-578578.350,-1265803.230,180.350
-578578.730,-1265802.680,180.340
-578578.910,-1265802.400,180.330
-578579.110,-1265802.110,180.320
-578579.480,-1265801.580,180.310
-578577.030,-1265804.670,180.400
-578577.420,-1265804.090,180.380
-578577.610,-1265803.810,180.370
-578577.790,-1265803.550,180.370
-578578.150,-1265803.000,180.360
-578578.350,-1265802.720,180.350
-578578.530,-1265802.450,180.340
-578578.720,-1265802.160,180.330
-578578.900,-1265801.890,180.325
-578579.080,-1265801.630,180.320
-578579.280,-1265801.330,180.310
-578578.790,-1265801.340,180.320
-578579.160,-1265800.810,180.310
-578577.500,-1265803.260,180.380
-578577.680,-1265802.990,180.370
-578577.860,-1265802.720,180.360
-578578.040,-1265802.460,180.350
-578578.420,-1265801.900,180.330
-578578.600,-1265801.630,180.320
-578577.020,-1265803.290,180.400
-578577.210,-1265803.000,180.390
-578577.410,-1265802.710,180.380
-578577.970,-1265801.890,180.340
-578578.140,-1265801.620,180.330
-578578.330,-1265801.350,180.330
-578578.520,-1265801.060,180.320
-578578.700,-1265800.790,180.310
-578578.900,-1265800.500,180.310
-578579.080,-1265800.230,180.310
-578577.050,-1265802.450,180.390
-578577.450,-1265801.870,180.365
-578577.640,-1265801.580,180.350
-578577.820,-1265801.310,180.340
-578578.000,-1265801.040,180.330
-578578.190,-1265800.770,180.320
-578578.370,-1265800.510,180.320
-578578.560,-1265800.220,180.310
-578578.750,-1265799.940,180.310
-578578.940,-1265799.660,180.305
-578579.120,-1265799.400,180.300
-578577.030,-1265801.950,180.380
-578577.210,-1265801.690,180.370
-578577.410,-1265801.400,180.350
-578577.610,-1265801.110,180.340
-578577.800,-1265800.820,180.340
-578577.980,-1265800.560,180.330
-578578.170,-1265800.280,180.320
-578578.350,-1265800.010,180.320
-578578.520,-1265799.750,180.310
-578578.720,-1265799.450,180.310
-578578.900,-1265799.190,180.310
-578577.090,-1265801.150,180.370
-578577.460,-1265800.590,180.340
-578577.660,-1265800.300,180.340
-578577.850,-1265800.010,180.330
-578578.030,-1265799.740,180.330
-578578.220,-1265799.470,180.315
-578578.400,-1265799.200,180.310
-578578.580,-1265798.940,180.310
-578578.950,-1265798.380,180.310
-578576.990,-1265800.610,180.370
-578577.180,-1265800.330,180.350
-578577.360,-1265800.060,180.340
-578577.750,-1265799.480,180.340
-578578.130,-1265798.920,180.320
-578578.310,-1265798.650,180.320
-578578.490,-1265798.390,180.310
-578578.680,-1265798.120,180.310
-578578.870,-1265797.830,180.300
-578577.620,-1265798.950,180.340
-578577.820,-1265798.660,180.330
-578578.020,-1265798.360,180.320
-578578.190,-1265798.100,180.320
-578578.380,-1265797.830,180.320
-578578.560,-1265797.560,180.310
-578578.740,-1265797.300,180.300
-578578.930,-1265797.020,180.290
-578577.040,-1265799.800,180.360
-578577.430,-1265799.230,180.350
-578577.000,-1265799.300,180.360
-578577.200,-1265799.000,180.350
-578577.400,-1265798.710,180.350
-578577.580,-1265798.450,180.340
-578577.770,-1265798.160,180.330
-578577.970,-1265797.860,180.320
-578578.170,-1265797.580,180.320
-578578.350,-1265797.310,180.315
