-443801.35,-1172417.51,352.88
-443801.30,-1172417.69,352.90
-443801.42,-1172417.37,352.87
-443801.42,-1172418.09,352.87
-443801.61,-1172416.83,352.84
-443801.45,-1172416.43,352.87
-443801.54,-1172417.08,352.85
-443801.45,-1172416.32,352.87
-443797.26,-1172417.51,354.14
-443797.16,-1172417.18,354.14
-443797.21,-1172416.73,354.14
-443797.21,-1172416.30,354.13
-443797.15,-1172416.86,354.15
-443797.12,-1172417.11,354.14
-443801.42,-1172415.94,352.86
-443801.41,-1172415.88,352.87
-443801.36,-1172418.48,352.88
-443797.16,-1172416.04,354.14
-443797.15,-1172417.81,354.15
-443801.37,-1172415.56,352.87
-443797.11,-1172415.92,354.14
-443801.34,-1172419.02,352.89
-443801.41,-1172415.33,352.86
-443797.08,-1172418.22,354.16
-443797.09,-1172418.29,354.16
-443797.00,-1172415.71,354.16
-443797.01,-1172415.46,354.16
-443801.39,-1172415.10,352.86
-443797.19,-1172418.91,354.15
-443797.01,-1172415.15,354.14
-443797.12,-1172414.86,354.11
-443797.24,-1172414.57,354.08
-443801.38,-1172414.59,352.84
-443801.41,-1172414.40,352.84
-443797.22,-1172419.24,354.14
-443797.17,-1172419.67,354.12
-443801.57,-1172419.37,352.86
-443797.58,-1172414.12,353.94
-443797.65,-1172414.04,353.93
-443797.36,-1172414.27,354.01
-443797.35,-1172414.32,354.02
-443797.93,-1172413.81,353.82
-443801.49,-1172414.24,352.83
-443797.48,-1172420.08,354.05
-443797.84,-1172420.25,353.96
-443801.58,-1172419.89,352.86
-443801.53,-1172414.09,352.82
-443797.38,-1172420.00,354.07
-443798.03,-1172413.57,353.76
-443798.34,-1172413.48,353.70
-443798.07,-1172420.49,353.85
-443801.31,-1172413.71,352.86
-443798.61,-1172413.11,353.60
-443801.69,-1172420.30,352.85
-443798.38,-1172420.89,353.74
-443801.70,-1172420.33,352.85
-443798.79,-1172412.89,353.53
-443801.34,-1172413.23,352.85
-443798.76,-1172421.18,353.63
-443801.61,-1172420.69,352.86
-443799.16,-1172421.38,353.53
-443799.26,-1172412.44,353.37
-443798.92,-1172412.60,353.46
-443799.42,-1172421.66,353.44
-443801.73,-1172421.02,352.84
-443801.27,-1172412.72,352.86
-443799.50,-1172412.12,353.29
-443799.48,-1172412.13,353.29
-443799.59,-1172421.84,353.37
-443799.68,-1172421.96,353.33
-443801.34,-1172412.22,352.85
-443801.72,-1172421.55,352.85
-443799.86,-1172411.88,353.17
-443800.00,-1172422.24,353.25
-443800.15,-1172422.31,353.21
-443801.74,-1172421.88,352.86
-443801.29,-1172411.89,352.85
-443801.72,-1172422.01,352.86
-443800.30,-1172422.47,353.16
-443799.94,-1172411.42,353.08
-443800.09,-1172411.29,353.04
-443800.14,-1172411.25,353.03
-443801.30,-1172411.56,352.85
-443801.66,-1172422.28,352.87
-443800.45,-1172422.65,353.10
-443800.26,-1172411.15,352.98
-443801.19,-1172411.41,352.88
-443801.72,-1172422.54,352.86
-443800.79,-1172422.78,353.00
-443800.40,-1172411.02,352.95
-443801.82,-1172422.86,352.83
-443800.92,-1172422.94,352.96
-443800.56,-1172410.67,352.90
-443801.05,-1172410.88,352.89
-443801.18,-1172423.42,352.87
-443800.88,-1172410.52,352.86
-443801.81,-1172423.10,352.85
-443800.90,-1172410.57,352.85
-443801.84,-1172423.20,352.84
-443801.73,-1172423.49,352.84
-443801.78,-1172423.42,352.84
-443801.83,-1172423.36,352.84
-443801.53,-1172423.58,352.84
-443801.61,-1172423.56,352.84

