-578714.99,-1265740.91,184.55
-578714.92,-1265740.43,184.54
-578714.85,-1265739.99,184.53
-578714.73,-1265739.12,184.52
-578714.77,-1265738.77,184.56
-578714.69,-1265738.44,184.54
-578714.63,-1265737.71,184.55
-578714.54,-1265737.08,184.54
-578714.48,-1265736.74,184.53
-578714.40,-1265736.27,184.52
-578714.42,-1265735.68,184.56
-578714.22,-1265734.80,184.51
-578714.19,-1265734.07,184.54
-578714.14,-1265733.87,184.53
-578713.98,-1265733.81,184.45
-578713.76,-1265733.73,184.35
-578713.36,-1265733.65,184.16
-578713.08,-1265733.77,184.02
-578712.43,-1265733.96,183.70
-578711.49,-1265733.89,183.25
-578711.34,-1265733.89,183.17
-578710.70,-1265734.05,182.86
-578710.29,-1265734.15,182.66
-578710.23,-1265734.90,182.59
-578710.12,-1265735.36,182.51
-578710.14,-1265735.63,182.50
-578710.24,-1265736.44,182.51
-578710.25,-1265737.11,182.47
-578710.31,-1265737.83,182.46
-578710.32,-1265738.35,182.44
-578710.31,-1265738.48,182.43
-578710.40,-1265739.19,182.44
-578710.62,-1265740.12,182.49
-578710.68,-1265740.81,182.48
-578710.66,-1265741.20,182.45
-578710.73,-1265741.52,182.47
-578710.86,-1265741.93,182.51
-578710.92,-1265742.41,182.51
-578710.97,-1265743.16,182.49
-578711.03,-1265743.69,182.49
-578711.16,-1265744.73,182.50
-578711.21,-1265745.03,182.51
-578711.23,-1265745.19,182.51
-578711.57,-1265746.08,182.62
-578711.58,-1265746.31,182.61
-578711.66,-1265746.79,182.62
-578711.79,-1265747.25,182.66
-578711.85,-1265747.50,182.68
-578712.23,-1265748.38,182.81
-578712.52,-1265748.74,182.93
-578712.86,-1265748.78,183.09
-578713.24,-1265748.80,183.27
-578713.61,-1265748.84,183.45
-578714.24,-1265748.89,183.75
-578715.35,-1265748.82,184.29
-578715.67,-1265748.67,184.45
-578715.97,-1265748.34,184.62
-578715.88,-1265748.12,184.58
-578715.82,-1265747.72,184.58
-578715.76,-1265746.81,184.60
-578715.72,-1265746.53,184.59
-578715.53,-1265745.42,184.56
-578715.55,-1265745.26,184.58
-578715.46,-1265744.82,184.56
-578715.44,-1265743.89,184.60
-578715.27,-1265743.34,184.55
-578715.18,-1265742.27,184.57
-578715.14,-1265741.83,184.57

