-443722.17,-1172314.80,355.19
-443722.09,-1172320.39,359.00
-443722.67,-1172314.97,355.34
-443726.37,-1172314.92,355.47
-443726.40,-1172315.56,355.91
-443725.86,-1172318.91,358.17
-443725.66,-1172319.09,358.28
-443722.78,-1172320.22,358.92
-443721.51,-1172320.33,358.94
-443720.25,-1172320.29,358.85
-443720.66,-1172319.91,358.61
-443720.96,-1172319.67,358.46
-443720.70,-1172319.86,358.58
-443721.03,-1172319.62,358.43
-443721.20,-1172319.47,358.33
-443721.48,-1172319.12,358.11
-443721.52,-1172319.07,358.08
-443721.62,-1172318.88,357.95

