-443718.890,-1172300.000,355.150
-443719.010,-1172299.680,355.240
-443719.260,-1172299.070,355.560
-443718.730,-1172299.440,355.385
-443718.850,-1172299.160,355.520
-443719.870,-1172300.080,355.090
-443719.990,-1172299.800,355.180
-443720.100,-1172299.500,355.285
-443720.230,-1172299.190,355.435
-443719.510,-1172300.070,355.110
-443719.630,-1172299.760,355.215
-443719.760,-1172299.450,355.310
-443719.880,-1172299.150,355.440
-443719.110,-1172300.060,355.130
-443719.220,-1172299.780,355.200
-443719.340,-1172299.480,355.320
-443719.460,-1172299.180,355.480
-443720.610,-1172300.000,355.115
-443720.730,-1172299.700,355.210
-443720.840,-1172299.420,355.315
-443720.970,-1172299.110,355.410
-443720.280,-1172300.100,355.080
-443720.390,-1172299.810,355.155
-443720.510,-1172299.500,355.280
-443720.640,-1172299.200,355.390
-443720.750,-1172298.900,355.550
-443721.600,-1172299.760,355.190
-443721.720,-1172299.450,355.290
-443721.840,-1172299.140,355.390
-443721.120,-1172299.980,355.145
-443721.240,-1172299.680,355.220
-443721.370,-1172299.370,355.310
-443721.490,-1172299.050,355.440
-443721.970,-1172299.800,355.170
-443722.080,-1172299.520,355.265
-443722.210,-1172299.210,355.360
-443722.340,-1172298.890,355.540
-443722.710,-1172299.620,355.150
-443722.830,-1172299.330,355.270
-443722.960,-1172299.010,355.440
-443722.280,-1172299.660,355.190
-443722.410,-1172299.340,355.290
-443722.530,-1172299.030,355.445
-443723.040,-1172299.680,355.050
-443723.160,-1172299.370,355.220
-443723.280,-1172299.080,355.375
-443723.540,-1172299.540,355.100
-443723.650,-1172299.270,355.200
-443723.770,-1172298.970,355.390
-443723.830,-1172299.680,355.000
-443723.950,-1172299.400,355.120
-443724.070,-1172299.090,355.285
-443724.190,-1172298.800,355.480
-443727.330,-1172291.010,355.605
-443727.450,-1172290.720,355.565
-443727.570,-1172290.410,355.500
-443724.440,-1172299.610,355.030
-443724.560,-1172299.310,355.180
-443724.680,-1172299.000,355.335
-443724.810,-1172298.680,355.535
-443727.570,-1172291.830,355.530
-443727.680,-1172291.550,355.470
-443727.800,-1172291.260,355.430
-443727.930,-1172290.940,355.390
-443728.050,-1172290.640,355.340
-443728.160,-1172290.360,355.310
-443725.000,-1172299.290,355.200
-443725.120,-1172298.990,355.360
-443725.250,-1172298.680,355.485
-443727.640,-1172292.730,355.530
-443727.760,-1172292.440,355.500
-443727.890,-1172292.130,355.425
-443728.010,-1172291.820,355.370
-443728.140,-1172291.510,355.310
-443728.260,-1172291.210,355.270
-443728.380,-1172290.910,355.225
-443728.500,-1172290.620,355.165
-443729.020,-1172290.950,355.010
-443729.150,-1172290.630,354.950
-443725.470,-1172299.190,355.180
-443725.590,-1172298.880,355.380
-443725.710,-1172298.590,355.510
-443727.750,-1172293.520,355.630
-443727.870,-1172293.220,355.510
-443727.990,-1172292.930,355.420
-443728.110,-1172292.630,355.370
-443728.220,-1172292.350,355.330
-443728.360,-1172292.020,355.260
-443728.480,-1172291.710,355.200
-443728.600,-1172291.430,355.130
-443728.710,-1172291.150,355.100
-443728.840,-1172290.830,355.050
-443728.960,-1172290.530,355.010
-443728.900,-1172292.340,355.090
-443729.020,-1172292.040,355.025
-443729.140,-1172291.750,354.990
-443729.260,-1172291.470,354.935
-443729.370,-1172291.180,354.900
-443729.500,-1172290.860,354.870
-443729.620,-1172290.570,354.845
-443725.650,-1172299.320,355.150
-443725.770,-1172299.010,355.255
-443725.900,-1172298.700,355.455
-443727.830,-1172293.890,355.670
-443727.950,-1172293.610,355.570
-443728.070,-1172293.310,355.480
-443728.180,-1172293.030,355.390
-443728.300,-1172292.740,355.320
-443728.420,-1172292.430,355.260
-443728.540,-1172292.140,355.200
-443728.660,-1172291.840,355.150
-443728.780,-1172291.540,355.095
-443728.900,-1172291.250,355.040
-443726.660,-1172298.800,355.365
-443726.770,-1172298.520,355.480
-443728.830,-1172293.410,355.330
-443728.950,-1172293.120,355.200
-443729.070,-1172292.810,355.100
-443729.200,-1172292.500,355.020
-443729.320,-1172292.190,354.940
-443729.430,-1172291.910,354.910
-443729.560,-1172291.600,354.875
-443729.680,-1172291.300,354.840
-443729.800,-1172291.000,354.825
-443729.920,-1172290.720,354.800
-443730.040,-1172290.410,354.770
-443726.130,-1172299.240,355.170
-443726.240,-1172298.960,355.300
-443726.370,-1172298.640,355.460
-443728.300,-1172293.830,355.570
-443728.420,-1172293.540,355.450
-443728.540,-1172293.240,355.360
-443728.670,-1172292.920,355.225
-443728.780,-1172292.640,355.170
-443727.030,-1172299.010,355.170
-443727.140,-1172298.730,355.360
-443727.260,-1172298.440,355.475
-443729.190,-1172293.640,355.315
-443729.300,-1172293.360,355.180
-443729.420,-1172293.060,355.095
-443729.540,-1172292.770,355.010
-443729.670,-1172292.460,354.920
-443729.790,-1172292.160,354.855
-443729.910,-1172291.870,354.820
-443730.030,-1172291.550,354.800
-443730.160,-1172291.250,354.780
-443726.530,-1172299.120,355.160
-443727.290,-1172299.080,355.140
-443727.410,-1172298.780,355.270
-443727.520,-1172298.500,355.455
-443729.430,-1172293.750,355.470
-443729.560,-1172293.440,355.160
-443729.690,-1172293.130,355.055
-443729.810,-1172292.810,354.920
-443729.930,-1172292.510,354.890
-443730.060,-1172292.210,354.820
-443730.170,-1172291.910,354.780
-443727.810,-1172298.980,355.150
-443727.930,-1172298.700,355.310
-443728.050,-1172298.380,355.500
-443730.090,-1172293.320,355.015
-443728.130,-1172298.910,355.150
-443728.240,-1172298.630,355.345
-443728.360,-1172298.340,355.485
-443728.390,-1172299.100,355.075
-443728.500,-1172298.830,355.150
-443728.630,-1172298.520,355.310
-443728.750,-1172298.210,355.500
-443728.710,-1172298.840,355.150
-443728.830,-1172298.530,355.310
-443728.950,-1172298.240,355.465
-443729.100,-1172298.970,355.090
-443729.230,-1172298.660,355.220
-443729.340,-1172298.390,355.400
-443729.460,-1172298.080,355.555
-443729.360,-1172299.100,355.020
-443729.470,-1172298.810,355.150
-443729.590,-1172298.520,355.280
-443729.700,-1172298.240,355.430
-443729.890,-1172298.810,355.120
-443730.000,-1172298.530,355.310
-443730.130,-1172298.230,355.460
-443730.120,-1172298.920,355.065
-443730.230,-1172298.630,355.210
-443730.350,-1172298.340,355.410
-443730.470,-1172298.030,355.605
-443730.720,-1172298.650,355.220
-443718.020,-1172300.280,355.065
-443718.770,-1172300.290,355.060
-443717.510,-1172300.330,355.060
-443717.630,-1172300.030,355.185
-443717.750,-1172299.740,355.255
-443717.870,-1172299.440,355.390
-443717.980,-1172299.150,355.570
-443718.370,-1172300.350,355.055
-443718.490,-1172300.050,355.200
-443718.610,-1172299.760,355.245
-443717.210,-1172300.300,355.065
-443717.340,-1172299.980,355.200
-443717.460,-1172299.680,355.260
-443717.580,-1172299.380,355.415
-443718.140,-1172299.990,355.190
-443718.260,-1172299.690,355.280
-443718.370,-1172299.400,355.390
-443718.500,-1172299.090,355.560
-443717.780,-1172290.520,355.710
-443716.990,-1172290.650,355.780
-443712.410,-1172300.320,353.800
-443712.530,-1172300.030,353.930
-443712.650,-1172299.730,354.125
-443716.260,-1172290.770,355.775
-443711.490,-1172300.400,353.800
-443711.990,-1172300.350,353.785
-443712.120,-1172300.030,353.875
-443712.240,-1172299.730,353.995
-443712.350,-1172299.440,354.085
-443712.470,-1172299.140,354.385
-443712.600,-1172298.830,354.580
-443715.970,-1172290.460,355.685
-443711.290,-1172300.080,353.890
-443711.420,-1172299.770,353.995
-443711.540,-1172299.450,354.085
-443711.660,-1172299.170,354.240
-443711.770,-1172298.870,354.450
-443711.900,-1172298.550,354.590
-443712.020,-1172298.250,354.775
