-443764.770,-1172311.770,358.970
-443764.880,-1172311.480,358.885
-443765.130,-1172310.850,358.590
-443765.250,-1172310.550,358.510
-443765.380,-1172310.240,358.400
-443765.500,-1172309.920,358.345
-443764.920,-1172310.440,358.350
-443765.040,-1172310.140,358.350
-443764.800,-1172310.030,358.310
-443765.010,-1172312.940,359.575
-443765.260,-1172312.330,359.440
-443765.370,-1172312.040,359.290
-443765.490,-1172311.750,359.220
-443765.610,-1172311.450,359.100
-443765.730,-1172311.150,358.900
-443765.840,-1172310.860,358.700
-443765.960,-1172310.550,358.580
-443766.090,-1172310.250,358.485
-443766.200,-1172309.960,358.350
-443764.940,-1172312.100,359.150
-443765.050,-1172311.810,359.115
-443765.170,-1172311.520,359.040
-443765.290,-1172311.230,358.880
-443765.420,-1172310.900,358.680
-443765.540,-1172310.590,358.525
-443765.650,-1172310.320,358.495
-443765.770,-1172310.010,358.350
-443765.350,-1172314.640,360.890
-443765.460,-1172314.340,360.695
-443765.710,-1172313.720,360.400
-443765.820,-1172313.440,360.310
-443765.940,-1172313.130,360.140
-443766.070,-1172312.810,359.930
-443766.200,-1172312.500,359.745
-443766.310,-1172312.210,359.570
-443766.430,-1172311.910,359.350
-443766.550,-1172311.610,359.170
-443766.660,-1172311.320,359.010
-443766.790,-1172311.020,358.840
-443766.910,-1172310.700,358.665
-443767.030,-1172310.400,358.540
-443767.150,-1172310.100,358.435
-443767.270,-1172309.800,358.370
-443765.320,-1172313.770,360.320
-443765.430,-1172313.490,360.150
-443765.550,-1172313.190,360.080
-443765.670,-1172312.890,360.000
-443765.790,-1172312.570,359.750
-443765.910,-1172312.290,359.570
-443766.030,-1172311.970,359.385
-443766.150,-1172311.670,359.210
-443766.280,-1172311.360,359.000
-443766.390,-1172311.070,358.850
-443766.520,-1172310.750,358.700
-443766.630,-1172310.460,358.550
-443766.760,-1172310.150,358.450
-443766.870,-1172309.860,358.360
-443765.220,-1172313.090,359.860
-443765.350,-1172312.770,359.710
-443765.460,-1172312.480,359.580
-443765.580,-1172312.190,359.450
-443765.710,-1172311.870,359.275
-443765.820,-1172311.570,359.140
-443765.940,-1172311.280,358.970
-443766.060,-1172310.980,358.810
-443766.180,-1172310.670,358.640
-443766.300,-1172310.380,358.520
-443765.560,-1172316.920,360.970
-443765.680,-1172316.620,361.110
-443766.150,-1172315.410,361.420
-443766.280,-1172315.100,361.300
-443766.390,-1172314.820,361.190
-443766.510,-1172314.500,361.050
-443766.630,-1172314.210,360.890
-443766.760,-1172313.900,360.700
-443766.870,-1172313.600,360.490
-443766.980,-1172313.320,360.315
-443767.100,-1172313.030,360.130
-443767.220,-1172312.730,359.950
-443767.340,-1172312.440,359.800
-443767.460,-1172312.130,359.605
-443767.580,-1172311.840,359.420
-443767.700,-1172311.530,359.210
-443767.810,-1172311.230,358.995
-443767.930,-1172310.940,358.860
-443768.060,-1172310.630,358.705
-443768.170,-1172310.340,358.570
-443768.290,-1172310.040,358.510
-443768.410,-1172309.740,358.385
-443765.730,-1172315.540,361.380
-443765.840,-1172315.270,361.340
-443765.960,-1172314.950,361.210
-443766.080,-1172314.650,361.120
-443766.200,-1172314.360,360.950
-443766.300,-1172314.100,360.830
-443766.420,-1172313.790,360.550
-443766.560,-1172313.460,360.340
-443766.660,-1172313.190,360.170
-443766.780,-1172312.900,360.020
-443766.900,-1172312.580,359.840
-443767.030,-1172312.280,359.660
-443767.140,-1172311.980,359.455
-443767.270,-1172311.670,359.280
-443767.390,-1172311.370,359.100
-443767.620,-1172310.790,358.730
-443767.750,-1172310.470,358.600
-443767.870,-1172310.150,358.470
-443767.990,-1172309.860,358.400
-443765.460,-1172315.510,361.250
-443765.580,-1172315.210,361.260
-443765.690,-1172314.920,361.200
-443765.810,-1172314.620,361.070
-443765.930,-1172314.330,360.930
-443766.050,-1172314.020,360.710
-443766.170,-1172313.730,360.510
-443766.290,-1172313.420,360.320
-443766.420,-1172313.100,360.140
-443766.530,-1172312.820,359.970
-443766.640,-1172312.530,359.810
-443766.770,-1172312.220,359.620
-443766.890,-1172311.910,359.440
-443767.010,-1172311.610,359.230
-443767.260,-1172310.980,358.835
-443767.380,-1172310.690,358.695
-443767.490,-1172310.400,358.550
-443767.610,-1172310.110,358.460
-443767.730,-1172309.800,358.355
-443765.630,-1172319.540,359.450
-443765.750,-1172319.250,359.710
-443765.870,-1172318.940,359.980
-443765.980,-1172318.660,360.130
-443766.090,-1172318.370,360.375
-443766.210,-1172318.080,360.570
-443766.320,-1172317.790,360.700
-443766.440,-1172317.490,360.875
-443766.550,-1172317.200,360.980
-443766.790,-1172316.600,361.225
-443766.890,-1172316.330,361.400
-443767.020,-1172316.020,361.540
-443767.150,-1172315.690,361.545
-443767.370,-1172315.130,361.355
-443767.490,-1172314.810,361.210
-443767.620,-1172314.490,361.050
-443767.740,-1172314.200,360.910
-443767.860,-1172313.880,360.705
-443767.990,-1172313.560,360.500
-443768.220,-1172313.000,360.175
-443768.330,-1172312.700,359.990
-443768.460,-1172312.380,359.790
-443768.580,-1172312.070,359.610
-443768.690,-1172311.800,359.460
-443768.820,-1172311.470,359.260
-443768.950,-1172311.160,359.070
-443769.060,-1172310.860,358.890
-443769.180,-1172310.570,358.770
-443769.420,-1172309.960,358.460
-443769.550,-1172309.650,358.370
-443765.850,-1172318.160,360.525
-443765.960,-1172317.870,360.700
-443766.090,-1172317.560,360.875
-443766.310,-1172316.980,361.110
-443766.430,-1172316.670,361.205
-443766.550,-1172316.370,361.330
-443767.040,-1172315.140,361.400
-443767.270,-1172314.570,361.090
-443767.390,-1172314.260,360.940
-443767.510,-1172313.960,360.720
-443767.870,-1172313.050,360.155
-443768.000,-1172312.730,359.980
-443768.120,-1172312.430,359.800
-443768.240,-1172312.130,359.630
-443768.360,-1172311.820,359.440
-443768.470,-1172311.530,359.260
-443768.590,-1172311.230,359.065
-443768.710,-1172310.930,358.910
-443768.830,-1172310.640,358.780
-443768.940,-1172310.360,358.660
-443769.060,-1172310.050,358.515
-443769.180,-1172309.740,358.370
-443769.310,-1172309.440,358.250
-443765.570,-1172317.740,360.650
-443765.690,-1172317.440,360.790
-443766.400,-1172315.640,361.530
-443766.510,-1172315.350,361.455
-443766.640,-1172315.040,361.290
-443766.880,-1172314.430,360.990
-443767.000,-1172314.130,360.830
-443767.130,-1172313.810,360.630
-443767.240,-1172313.510,360.400
-443767.360,-1172313.220,360.240
-443767.480,-1172312.920,360.070
-443767.600,-1172312.610,359.860
-443767.720,-1172312.310,359.675
-443767.840,-1172312.020,359.530
-443767.950,-1172311.740,359.390
-443768.070,-1172311.430,359.165
-443768.190,-1172311.140,359.000
-443768.300,-1172310.850,358.820
-443768.420,-1172310.550,358.680
-443768.550,-1172310.230,358.560
-443768.660,-1172309.940,358.425
-443766.420,-1172319.600,359.630
-443766.540,-1172319.280,359.830
-443766.660,-1172318.970,359.990
-443766.770,-1172318.700,360.110
-443766.890,-1172318.400,360.280
-443767.020,-1172318.080,360.460
-443767.140,-1172317.770,360.640
-443767.260,-1172317.470,360.820
