-579492.97,-1266050.59,174.86
-579493.65,-1266050.46,174.85
-579494.04,-1266050.32,174.81
-579494.18,-1266050.27,174.81
-579494.38,-1266050.18,174.78
-579495.18,-1266050.49,174.96
-579495.97,-1266050.79,175.15
-579495.60,-1266051.76,175.53
-579495.65,-1266052.41,175.81
-579495.67,-1266052.78,175.97
-579495.63,-1266053.04,176.07
-579495.08,-1266053.16,176.09
-579494.61,-1266053.21,176.08
-579494.00,-1266053.38,176.11
-579493.39,-1266053.39,176.07
-579492.63,-1266053.47,176.05
-579492.07,-1266053.62,176.08
-579491.66,-1266053.65,176.06
-579491.29,-1266053.72,176.07
-579490.90,-1266053.68,176.03
-579490.62,-1266053.55,175.95
-579490.32,-1266052.84,175.63
-579489.88,-1266051.88,175.19
-579489.83,-1266051.35,174.97
-579491.12,-1266050.83,174.84
-579491.28,-1266050.74,174.81
-579491.66,-1266050.52,174.74

