-443698.920,-1172298.330,355.470
-443698.240,-1172299.050,354.690
-443698.350,-1172298.760,354.880
-443698.590,-1172298.160,355.560
-443697.800,-1172299.370,354.360
-443697.910,-1172299.080,354.550
-443698.150,-1172298.490,354.950
-443697.300,-1172299.230,354.450
-443697.410,-1172298.940,354.580
-443697.030,-1172298.930,354.510
-443697.140,-1172298.650,354.620
-443697.260,-1172298.350,354.710
-443697.520,-1172297.720,355.430
-443696.690,-1172298.590,354.600
-443696.810,-1172298.290,354.840
-443699.140,-1172290.610,356.850
-443699.440,-1172291.110,356.900
-443699.560,-1172290.800,356.900
-443699.690,-1172290.500,356.830
-443698.410,-1172292.380,356.980
-443698.530,-1172292.090,356.980
-443698.660,-1172291.780,356.960
-443698.780,-1172291.470,356.920
-443698.910,-1172291.170,356.860
-443698.990,-1172292.910,357.150
-443699.110,-1172292.610,357.020
-443699.230,-1172292.320,356.990
-443699.350,-1172292.030,356.890
-443699.470,-1172291.730,356.940
-443699.590,-1172291.440,356.850
-443699.720,-1172291.110,356.850
-443699.840,-1172290.820,356.840
-443699.960,-1172290.540,356.820
-443697.380,-1172296.150,356.840
-443698.090,-1172294.390,358.590
-443698.340,-1172293.790,358.310
-443698.580,-1172293.200,357.540
-443698.700,-1172292.910,357.360
-443698.830,-1172292.610,357.040
-443698.950,-1172292.300,356.980
-443699.070,-1172292.020,356.960
-443699.180,-1172291.730,356.930
-443699.310,-1172291.420,356.900
-443698.240,-1172295.910,357.270
-443698.600,-1172295.010,358.180
-443698.730,-1172294.700,358.470
-443698.850,-1172294.400,358.520
-443698.980,-1172294.090,358.310
-443699.100,-1172293.810,358.000
-443699.220,-1172293.500,357.730
-443699.340,-1172293.210,357.300
-443699.470,-1172292.910,357.030
-443699.590,-1172292.610,356.950
-443699.700,-1172292.320,356.960
-443699.820,-1172292.040,356.930
-443699.940,-1172291.750,356.920
-443700.060,-1172291.440,356.900
-443700.180,-1172291.150,356.880
-443700.300,-1172290.860,356.850
-443700.420,-1172290.560,356.830
-443697.420,-1172296.770,356.310
-443697.660,-1172296.190,356.860
-443697.910,-1172295.550,357.520
-443698.040,-1172295.250,357.680
-443698.400,-1172294.360,358.640
-443698.520,-1172294.060,358.300
-443697.780,-1172298.020,355.590
-443697.910,-1172297.710,355.750
-443698.020,-1172297.430,355.870
-443698.130,-1172297.150,356.230
-443698.270,-1172296.820,356.460
-443698.390,-1172296.510,356.780
-443698.630,-1172295.900,357.430
-443698.990,-1172295.020,358.280
-443699.110,-1172294.710,358.590
-443699.240,-1172294.400,358.390
-443699.610,-1172293.500,357.510
-443699.730,-1172293.200,357.140
-443699.850,-1172292.910,356.930
-443699.970,-1172292.610,356.990
-443700.110,-1172292.290,356.950
-443700.220,-1172292.010,356.890
-443700.340,-1172291.710,356.890
-443700.460,-1172291.410,356.900
-443700.580,-1172291.120,356.890
-443700.690,-1172290.840,356.850
-443700.810,-1172290.560,356.830
-443697.880,-1172296.800,356.330
-443698.010,-1172296.500,356.690
-443698.120,-1172296.210,356.970
-443698.280,-1172298.180,355.630
-443698.390,-1172297.890,355.670
-443698.510,-1172297.610,355.770
-443698.640,-1172297.280,356.250
-443698.750,-1172297.000,356.490
-443698.870,-1172296.690,356.750
-443699.000,-1172296.380,357.080
-443699.120,-1172296.080,357.390
-443699.230,-1172295.800,357.620
-443699.360,-1172295.480,357.970
-443699.480,-1172295.170,358.330
-443699.610,-1172294.870,358.560
-443699.730,-1172294.570,358.470
-443699.860,-1172294.260,358.090
-443699.980,-1172293.970,357.770
-443700.090,-1172293.690,357.610
-443700.210,-1172293.410,357.140
-443700.340,-1172293.090,357.030
-443700.460,-1172292.790,356.940
-443700.580,-1172292.500,356.940
-443700.700,-1172292.190,356.940
-443700.830,-1172291.880,356.930
-443700.960,-1172291.570,356.880
-443701.070,-1172291.290,356.870
-443701.200,-1172290.980,356.850
-443701.310,-1172290.690,356.850
-443698.710,-1172297.870,355.740
-443699.190,-1172296.680,356.950
-443699.310,-1172296.380,357.210
-443699.420,-1172296.090,357.610
-443699.540,-1172295.800,357.790
-443699.670,-1172295.470,358.180
-443699.900,-1172294.900,358.540
-443700.030,-1172294.600,358.320
-443700.400,-1172293.690,357.430
-443700.530,-1172293.370,357.060
-443700.660,-1172293.070,356.980
-443700.770,-1172292.790,356.970
-443700.890,-1172292.490,356.930
-443701.010,-1172292.190,356.910
-443701.130,-1172291.900,356.910
-443701.250,-1172291.600,356.850
-443701.370,-1172291.310,356.870
-443701.500,-1172290.990,356.870
-443701.620,-1172290.690,356.840
-443701.750,-1172290.390,356.780
-443699.040,-1172298.020,355.680
-443699.160,-1172297.730,356.030
-443699.290,-1172297.420,356.280
-443699.400,-1172297.130,356.600
-443699.640,-1172296.540,357.090
-443699.880,-1172295.950,357.660
-443700.240,-1172295.060,358.590
-443700.350,-1172294.760,358.410
-443700.480,-1172294.470,358.120
-443700.600,-1172294.160,357.810
-443700.720,-1172293.870,357.530
-443700.960,-1172293.280,357.000
-443701.090,-1172292.970,356.980
